underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
156.23,SYN.ETH-25DEC20,1586170774432,open,0.21,1.0,0.143,0.2615,0.206196,107.18,0.2275,0.0,ETH-25DEC20-120-P,153.49,153.49,100.92,0.19,257.0,0.2045,99.0,106.55,0.4008,-0.08171,-0.48866,0.00213,-0.22818
153.97,SYN.ETH-29MAY20,1586170774433,open,0.12,59.0,0.0665,0.153,0.111425,106.03,0.1,0.0,ETH-29MAY20-140-P,153.49,153.49,102.08,0.106,307.0,0.1165,257.0,109.69,0.21245,-0.21301,-0.09866,0.00583,-0.33088
153.61,SYN.ETH-17APR20,1586170774433,open,0.15,100.0,0.135,0.202,0.170481,106.86,0.103,0.0,ETH-17APR20-130-C,153.49,153.49,74.06,0.159,1.0,0.5715,50.0,500.0,0.06435,-0.31614,0.03067,0.00856,0.84064
153.61,SYN.ETH-17APR20,1586170774433,open,0.27,0.0,0.2635,0.3185,0.291255,138.45,None,0.0,ETH-17APR20-110-C,153.49,153.49,0.0,0.128,50.0,0.6885,50.0,500.0,0.03348,-0.21309,0.02948,0.00344,0.93536
155.22,ETH-25SEP20,1586170774433,open,0.24,65.0,0.1555,0.315,0.236562,111.41,0.265,0.0,ETH-25SEP20-140-P,153.49,153.49,103.7,0.218,337.0,0.2335,107.0,110.14,0.37172,-0.12048,-0.394,0.00294,-0.30249
154.21,ETH-26JUN20,1586170774433,open,0.44,1.0,0.4015,0.4935,0.451477,116.26,0.449,0.0,ETH-26JUN20-90-C,153.49,153.49,0.0,0.2865,30.0,0.6065,30.0,264.54,0.13132,-0.09439,0.15181,0.00214,0.89574
156.23,SYN.ETH-25DEC20,1586170774434,open,2.73,0.0,2.507,2.7915,2.645124,107.99,None,0.0,ETH-25DEC20-560-P,153.49,153.49,0.0,0.0005,138.0,0.0,0.0,0.0,0.3417,-0.07018,-3.90382,0.0018,-0.82506
153.61,SYN.ETH-17APR20,1586170774434,open,0.34,0.0,0.266,0.357,0.310102,110.13,None,0.0,ETH-17APR20-200-P,153.49,153.49,73.91,0.303,1.0,0.0,0.0,0.0,0.04585,-0.23214,-0.05548,0.00592,-0.90201
153.67,SYN.ETH-24APR20,1586170774434,open,0.01,948.0,0.0005,0.0265,0.011044,119.88,0.011,0.0,ETH-24APR20-110-P,153.49,153.49,116.69,0.01,300.0,0.012,300.0,122.68,0.05142,-0.17243,-0.00699,0.00371,-0.08182
153.61,SYN.ETH-17APR20,1586170774434,open,0.01,233.0,0.0005,0.022,0.007428,138.45,0.0085,0.0,ETH-17APR20-110-P,153.49,153.49,129.0,0.0055,300.0,0.0095,350.0,147.44,0.03348,-0.21309,-0.0033,0.00344,-0.06464
156.23,SYN.ETH-25DEC20,1586170774434,open,0.57,0.0,0.46,0.6405,0.556106,107.89,None,0.0,ETH-25DEC20-200-P,153.49,153.49,96.72,0.5185,78.0,0.5995,78.0,121.12,0.51966,-0.10665,-1.10416,0.00274,-0.42541
153.61,SYN.ETH-17APR20,1586170774434,open,0.02,71.0,0.002,0.0375,0.016868,106.86,0.017,0.0,ETH-17APR20-130-P,153.49,153.49,102.37,0.015,336.0,0.0185,1.0,110.75,0.06435,-0.31614,-0.00806,0.00856,-0.15936
156.23,SYN.ETH-25DEC20,1586170774434,open,0.03,1383.0,0.0075,0.0605,0.029407,108.57,0.0195,0.0,ETH-25DEC20-800-C,153.49,153.49,105.73,0.0255,300.0,0.0335,486.0,111.32,0.22369,-0.04619,0.07354,0.00117,0.09477
153.61,SYN.ETH-17APR20,1586170774435,open,0.03,1.0,0.008,0.057,0.030282,99.26,0.07,0.0,ETH-17APR20-140-P,153.49,153.49,92.57,0.0265,328.0,0.034,279.0,105.84,0.08689,-0.39654,-0.01352,0.01245,-0.26525
154.21,ETH-26JUN20,1586170774434,open,0.55,0.0,0.5235,0.5915,0.559487,119.49,None,0.0,ETH-26JUN20-70-C,153.49,153.49,0.0,0.0405,1.0,0.0,0.0,0.0,0.06998,-0.05169,0.13483,0.00111,0.95405
154.21,ETH-26JUN20,1586170774434,open,0.08,1292.0,0.0365,0.1345,0.08552,108.09,0.0635,0.0,ETH-26JUN20-220-C,153.49,153.49,105.13,0.0805,316.0,0.0885,316.0,109.85,0.26242,-0.17536,0.08305,0.00461,0.32855
156.23,SYN.ETH-25DEC20,1586170774435,open,2.23,0.0,2.0225,2.287,2.152529,107.91,None,0.0,ETH-25DEC20-480-P,153.49,153.49,0.0,0.0005,138.0,0.0,0.0,0.0,0.39391,-0.08085,-3.29751,0.00208,-0.77869
153.61,SYN.ETH-17APR20,1586170774435,open,0.1,6.0,0.0805,0.1515,0.118788,99.26,0.075,0.0,ETH-17APR20-140-C,153.49,153.49,74.49,0.1055,1.0,0.1555,26.0,160.65,0.08689,-0.39654,0.02819,0.01245,0.73475
153.67,SYN.ETH-24APR20,1586170774436,open,0.61,27.0,0.517,0.621,0.567083,116.05,0.9705,0.0,ETH-24APR20-240-P,153.49,153.49,0.0,0.0005,138.0,0.0,0.0,0.0,0.03727,-0.121,-0.11387,0.00278,-0.94602
156.23,SYN.ETH-25DEC20,1586170774436,open,4.29,0.0,3.9825,4.3355,4.151037,108.57,None,0.0,ETH-25DEC20-800-P,153.49,153.49,0.0,0.0,0.0,0.0,0.0,0.0,0.22369,-0.04619,-5.68811,0.00117,-0.90523
153.97,SYN.ETH-29MAY20,1586170774436,open,0.19,21.0,0.126,0.229,0.180097,103.9,0.241,0.0,ETH-29MAY20-160-P,153.49,153.49,89.28,0.158,225.0,0.261,1.0,157.98,0.23261,-0.22853,-0.14276,0.00652,-0.45994
154.21,ETH-26JUN20,1586170774435,open,0.0,5540.0,0.0005,0.0185,0.003979,129.6,0.0065,0.0,ETH-26JUN20-640-C,153.49,153.49,122.44,0.0025,317.0,0.006,335.0,136.88,0.03706,-0.0297,0.00592,0.00054,0.02129
153.61,SYN.ETH-17APR20,1586170774436,open,0.01,200.0,0.0005,0.0235,0.008138,110.13,0.0075,0.0,ETH-17APR20-200-C,153.49,153.49,106.18,0.007,50.0,0.0095,312.0,114.53,0.04585,-0.23214,0.00411,0.00592,0.09799
153.67,SYN.ETH-24APR20,1586170774436,open,0.35,1276.0,0.269,0.363,0.315262,98.52,0.52,0.0,ETH-24APR20-200-P,153.49,153.49,75.04,0.306,1.0,0.7,67.0,500.0,0.07412,-0.20427,-0.08876,0.00651,-0.86423
153.97,SYN.ETH-29MAY20,1586170774435,open,0.22,6.0,0.193,0.279,0.2402,107.92,0.193,0.0,ETH-29MAY20-130-C,153.49,153.49,78.68,0.2045,31.0,0.271,31.0,132.17,0.19322,-0.19719,0.10958,0.00521,0.73151
153.97,SYN.ETH-29MAY20,1586170774436,open,0.48,0.0,0.4705,0.5195,0.495353,129.51,None,0.0,ETH-29MAY20-80-C,153.49,153.49,0.0,0.3295,50.0,0.8895,50.0,500.0,0.06767,-0.08287,0.0997,0.00152,0.94234
153.53,SYN.ETH-7APR20,1586170774436,open,0.0,0.0,0.0005,0.02,0.003336,121.06,None,0.0,ETH-7APR20-165-C,153.49,153.49,98.74,0.0015,300.0,0.006,300.0,145.37,0.01484,-0.51213,0.00042,0.02169,0.11777
153.53,SYN.ETH-7APR20,1586170774436,open,0.1,0.0,0.0435,0.1145,0.078061,121.06,None,0.0,ETH-7APR20-165-P,153.49,153.49,0.0,0.0,0.0,0.0,0.0,0.0,0.01484,-0.89818,-0.00353,0.02169,-0.88223
154.18,ETH-26JUN20,1586170774436,open,0.0,4305.0,0.0005,0.0195,0.00483,128.17,0.005,0.0,ETH-26JUN20-600-C,153.49,153.49,122.91,0.0035,309.0,0.0065,335.0,133.56,0.0432,-0.03423,0.00708,0.00064,0.02555
155.19,ETH-25SEP20,1586170774436,open,4.03,0.0,3.6215,4.23,3.906594,110.38,None,0.0,ETH-25SEP20-760-P,153.49,153.49,0.0,0.0,0.0,0.0,0.0,0.0,0.09699,-0.03114,-3.55501,0.00077,-0.95717
155.19,ETH-25SEP20,1586170774436,open,0.11,1104.0,0.054,0.172,0.113996,107.3,0.1125,0.0,ETH-25SEP20-280-C,153.49,153.49,105.1,0.1085,394.0,0.1175,290.0,108.72,0.38678,-0.12074,0.15964,0.00318,0.33241
153.55,SYN.ETH-10APR20,1586170774437,open,0.04,718.0,0.018,0.0815,0.051203,94.88,0.055,0.0,ETH-10APR20-150-C,153.49,153.49,73.91,0.043,296.0,0.055,245.0,104.49,0.06055,-0.74125,0.00917,0.02549,0.61346
153.53,SYN.ETH-7APR20,1586170774437,open,0.07,0.0,0.0135,0.0815,0.047754,100.25,None,0.0,ETH-7APR20-160-P,153.49,153.49,73.97,0.0445,1.0,0.0,0.0,0.0,0.02148,-1.07683,-0.00309,0.03793,-0.79297
154.18,ETH-26JUN20,1586170774437,open,0.17,1249.0,0.1205,0.2455,0.188457,109.23,0.192,0.0,ETH-26JUN20-160-C,153.49,153.49,105.79,0.182,295.0,0.194,295.0,112.29,0.28462,-0.1922,0.13154,0.00495,0.57339
153.54,SYN.ETH-8APR20,1586170774443,open,0.0,0.061,0.1245,0.093629,117.55,None,0.0,ETH-8APR20-140-C,153.49,153.49,73.99,0.089,1.0,0.1295,15.0,284.53,0.02299,-0.72053,0.00614,0.01615,0.87235
153.67,SYN.ETH-24APR20,1586170774445,open,0.22,231.0,0.203,0.267,0.236779,110.76,0.22,0.0,ETH-24APR20-120-C,153.49,153.49,74.99,0.2235,1.0,0.2725,26.0,174.61,0.07152,-0.22157,0.04774,0.00558,0.87111
153.67,SYN.ETH-24APR20,1586170774448,open,0.05,854.0,0.0175,0.075,0.045287,97.74,0.046,0.0,ETH-24APR20-140-P,153.49,153.49,95.39,0.0435,318.0,0.0475,220.0,100.63,0.11733,-0.32079,-0.02561,0.01038,-0.29496
153.97,SYN.ETH-29MAY20,1586170774457,open,0.37,0.0,0.3475,0.4135,0.382734,118.31,None,0.0,ETH-29MAY20-100-C,153.49,153.49,74.9,0.357,1.0,0.774,50.0,500.0,0.11604,-0.12982,0.1113,0.00286,0.88172
153.67,SYN.ETH-24APR20,1586170774460,open,0.16,301.0,0.145,0.2145,0.182223,103.14,0.171,0.0,ETH-24APR20-130-C,153.49,153.49,74.91,0.1665,1.0,0.2095,26.0,144.1,0.09477,-0.27341,0.0466,0.00795,0.80152
154.21,ETH-26JUN20,1586170774461,open,2.46,0.0,2.183,2.602,2.378806,123.9,None,0.0,ETH-26JUN20-520-P,153.49,153.49,0.0,2.0035,10.0,2.804,10.0,402.97,0.05809,-0.0445,-1.1421,0.00089,-0.96347
154.21,ETH-26JUN20,1586170774463,open,2.2,0.0,1.9385,2.329,2.121191,121.78,None,0.0,ETH-26JUN20-480-P,153.49,153.49,0.0,1.744,10.0,2.5445,10.0,394.38,0.06894,-0.05191,-1.05114,0.00107,-0.95489
153.54,SYN.ETH-8APR20,1586170774463,open,1.0,0.045,0.117,0.080909,99.96,0.098,0.0,ETH-8APR20-165-P,153.49,153.49,65.65,0.076,1.0,0.0915,1.0,150.39,0.02744,-0.73154,-0.00721,0.02267,-0.83381
153.67,SYN.ETH-24APR20,1586170774459,open,0.12,2125.0,0.0635,0.144,0.104958,92.02,0.175,0.0,ETH-24APR20-160-P,153.49,153.49,89.21,0.1025,190.0,0.11,195.0,97.74,0.13504,-0.34758,-0.04842,0.01269,-0.53838
156.23,SYN.ETH-25DEC20,1586170774465,open,0.29,35.0,0.2315,0.368,0.307893,107.89,0.246,0.0,ETH-25DEC20-180-C,153.49,153.49,75.0,0.199,1.0,0.678,10.0,244.07,0.50518,-0.10367,0.35015,0.00266,0.61911
154.21,ETH-26JUN20,1586170774465,open,1.41,1.0,1.2105,1.518,1.355721,116.37,1.827,0.0,ETH-26JUN20-360-P,153.49,153.49,0.0,0.9715,10.0,1.772,10.0,365.3,0.12866,-0.09256,-0.77034,0.0021,-0.89864
154.21,ETH-26JUN20,1586170774467,open,1.67,0.0,1.452,1.786,1.60904,118.08,None,0.0,ETH-26JUN20-400-P,153.49,153.49,0.0,1.2275,10.0,2.028,10.0,375.52,0.10315,-0.0753,-0.86579,0.00166,-0.92462
153.97,SYN.ETH-29MAY20,1586170774467,open,0.27,0.0,0.2395,0.32,0.283214,110.44,None,0.0,ETH-29MAY20-120-C,153.49,153.49,74.95,0.247,1.0,0.682,50.0,479.12,0.16933,-0.17684,0.11283,0.00446,0.78907
154.21,ETH-26JUN20,1586170774468,open,0.54,528.0,0.406,0.6205,0.512054,108.09,0.869,0.0,ETH-26JUN20-220-P,153.49,153.49,0.0,0.1215,10.0,0.922,10.0,337.29,0.26242,-0.17536,-0.40442,0.00461,-0.67145
154.21,ETH-26JUN20,1586170774470,open,0.65,264.0,0.5105,0.739,0.622336,108.09,1.233,0.0,ETH-26JUN20-240-P,153.49,153.49,0.0,0.4,3.0,1.034,10.0,338.2,0.2397,-0.16018,-0.46235,0.00421,-0.7307
154.21,ETH-26JUN20,1586170774471,open,1.93,0.0,1.695,2.0575,1.864877,120.64,None,0.0,ETH-26JUN20-440-P,153.49,153.49,0.0,1.4855,10.0,2.286,10.0,385.4,0.08546,-0.06374,-0.95877,0.00134,-0.94089
153.61,SYN.ETH-17APR20,1586170774472,open,0.21,0.0,0.1985,0.26,0.230244,123.66,None,0.0,ETH-17APR20-120-C,153.49,153.49,74.45,0.22,1.0,0.628,50.0,500.0,0.04761,-0.27065,0.0305,0.00548,0.89682
156.23,SYN.ETH-25DEC20,1586170774481,open,0.14,3.0,0.088,0.184,0.138724,107.18,0.158,0.0,ETH-25DEC20-100-P,153.49,153.49,100.63,0.1245,273.0,0.1355,118.0,105.72,0.33835,-0.06897,-0.34984,0.0018,-0.17225
155.19,ETH-25SEP20,1586170774483,open,0.11,1104.0,0.054,0.172,0.113996,107.3,0.1125,0.0,ETH-25SEP20-280-C,153.49,153.49,105.1,0.1085,288.0,0.1175,290.0,108.72,0.38678,-0.12074,0.15964,0.00318,0.33241
153.97,SYN.ETH-29MAY20,1586170774493,open,0.15,0.0,0.0935,0.189,0.143461,104.81,None,0.0,ETH-29MAY20-150-P,153.49,153.49,100.39,0.137,279.0,0.149,229.0,108.57,0.22573,-0.22371,-0.12022,0.00627,-0.39552
153.67,SYN.ETH-24APR20,1586170774494,open,0.35,1276.0,0.2685,0.363,0.315262,98.52,0.52,0.0,ETH-24APR20-200-P,153.49,153.49,73.23,0.3055,1.0,0.7,67.0,500.0,0.07412,-0.20427,-0.08876,0.00651,-0.86423
153.97,SYN.ETH-29MAY20,1586170774497,open,0.39,0.0,0.3045,0.4255,0.366876,103.9,None,0.0,ETH-29MAY20-200-P,153.49,153.49,74.59,0.33,1.0,1.373,12.0,500.0,0.20997,-0.2063,-0.23319,0.00588,-0.67855
153.61,SYN.ETH-17APR20,1586170774505,open,0.41,0.0,0.3285,0.421,0.37262,114.39,None,0.0,ETH-17APR20-210-P,153.49,153.49,0.0,0.367,1.0,0.0,0.0,0.0,0.03513,-0.18476,-0.05967,0.00437,-0.9312
153.61,SYN.ETH-17APR20,1586170774516,open,0.28,0.0,0.204,0.292,0.247343,100.74,None,0.0,ETH-17APR20-190-P,153.49,153.49,72.91,0.2395,1.0,1.249,12.0,500.0,0.05551,-0.25711,-0.05122,0.00784,-0.87194
153.97,SYN.ETH-29MAY20,1586170774518,open,0.28,0.0,0.2075,0.3225,0.267371,103.9,None,0.0,ETH-29MAY20-180-P,153.49,153.49,74.7,0.225,1.0,0.471,35.0,239.59,0.22929,-0.22528,-0.1886,0.00643,-0.57817
153.54,SYN.ETH-8APR20,1586170774522,open,0.0,0.0755,0.1465,0.10987,100.02,None,0.0,ETH-8APR20-170-P,153.49,153.49,65.67,0.1075,1.0,0.0,0.0,0.0,0.01682,-0.44863,-0.0081,0.01389,-0.917
153.54,SYN.ETH-8APR20,1586170774524,open,1.0,0.045,0.117,0.080909,99.96,0.098,0.0,ETH-8APR20-165-P,153.49,153.49,59.53,0.0755,1.0,0.0915,1.0,150.39,0.02744,-0.73154,-0.00721,0.02267,-0.83381
7099.82,SYN.BTC-10APR20,1586170774648,open,0.01,166.0,0.0005,0.029,0.00731086,83.84,0.0075,0.0,BTC-10APR20-7750-C,7098.27,7098.27,80.61,0.0065,34.9,0.008,0.4,86.48,1.82113,-19.70045,0.11941,0.00041,0.16573
153.67,SYN.ETH-24APR20,1586170774660,open,0.03,1209.0,0.008,0.0525,0.028276,103.14,0.029,0.0,ETH-24APR20-130-P,153.49,153.49,100.28,0.0265,575.0,0.03,240.0,105.96,0.09477,-0.27341,-0.01706,0.00795,-0.19848
154.21,ETH-26JUN20,1586170774662,open,0.32,1842.0,0.221,0.4005,0.310911,108.09,0.4225,0.0,ETH-26JUN20-180-P,153.49,153.49,74.94,0.2495,1.0,0.4,25.0,155.67,0.28923,-0.19329,-0.28385,0.00508,-0.51975
153.61,SYN.ETH-17APR20,1586170774666,open,0.15,0.0,0.0905,0.1735,0.132798,91.32,None,0.0,ETH-17APR20-170-P,153.49,153.49,74.95,0.1235,1.0,0.3345,35.0,390.75,0.09021,-0.37875,-0.03874,0.01405,-0.71371
154.21,ETH-26JUN20,1586170774670,open,2.46,0.0,2.183,2.602,2.378806,123.9,None,0.0,ETH-26JUN20-520-P,153.49,153.49,0.0,2.0045,10.0,2.804,10.0,402.97,0.05809,-0.0445,-1.1421,0.00089,-0.96347
154.21,ETH-26JUN20,1586170774672,open,2.2,0.0,1.9385,2.329,2.121191,121.78,None,0.0,ETH-26JUN20-480-P,153.49,153.49,0.0,1.7445,10.0,2.5445,10.0,394.38,0.06894,-0.05191,-1.05114,0.00107,-0.95489
154.21,ETH-26JUN20,1586170774673,open,1.15,122.0,0.97,1.25,1.103309,112.24,1.646,0.0,ETH-26JUN20-320-P,153.49,153.49,0.0,0.7185,10.0,1.519,10.0,354.91,0.15509,-0.10762,-0.67366,0.00262,-0.86812
154.21,ETH-26JUN20,1586170774675,open,1.67,0.0,1.452,1.786,1.60904,118.08,None,0.0,ETH-26JUN20-400-P,153.49,153.49,0.0,1.228,10.0,2.028,10.0,375.52,0.10315,-0.0753,-0.86579,0.00166,-0.92462
154.21,ETH-26JUN20,1586170774677,open,0.9,347.0,0.7345,0.9875,0.85621,108.72,1.34,0.0,ETH-26JUN20-280-P,153.49,153.49,0.0,0.471,10.0,1.271,10.0,344.94,0.19148,-0.12871,-0.57226,0.00334,-0.81848
154.21,ETH-26JUN20,1586170774679,open,1.41,1.0,1.2105,1.518,1.355721,116.37,1.827,0.0,ETH-26JUN20-360-P,153.49,153.49,0.0,0.972,10.0,1.772,10.0,365.3,0.12866,-0.09256,-0.77034,0.0021,-0.89864
154.21,ETH-26JUN20,1586170774681,open,0.44,1.0,0.4015,0.4935,0.451477,116.26,0.449,0.0,ETH-26JUN20-90-C,153.49,153.49,0.0,0.286,30.0,0.6065,30.0,264.54,0.13132,-0.09439,0.15181,0.00214,0.89574
153.97,SYN.ETH-29MAY20,1586170774693,open,0.63,0.0,0.529,0.656,0.592008,105.25,None,0.0,ETH-29MAY20-240-P,153.49,153.49,0.0,0.2,12.0,1.6005,12.0,500.0,0.15484,-0.15411,-0.31451,0.00428,-0.818
153.97,SYN.ETH-29MAY20,1586170774694,open,0.75,0.0,0.6495,0.7805,0.713651,107.76,None,0.0,ETH-29MAY20-260-P,153.49,153.49,0.0,0.322,12.0,1.722,12.0,500.0,0.13156,-0.13406,-0.35061,0.00356,-0.85821
153.97,SYN.ETH-29MAY20,1586170774698,open,0.88,0.0,0.7725,0.9075,0.838024,110.29,None,0.0,ETH-29MAY20-280-P,153.49,153.49,0.0,0.447,12.0,1.847,12.0,500.0,0.11179,-0.11659,-0.3849,0.00295,-0.88777
153.97,SYN.ETH-29MAY20,1586170774705,open,0.48,0.0,0.47,0.5195,0.495353,129.51,None,0.0,ETH-29MAY20-80-C,153.49,153.49,0.0,0.329,50.0,0.8895,50.0,500.0,0.06767,-0.08287,0.0997,0.00152,0.94234
153.67,SYN.ETH-24APR20,1586170774713,open,0.53,0.0,0.5305,0.5605,0.545903,165.95,None,0.0,ETH-24APR20-70-C,153.49,153.49,0.0,0.384,50.0,0.9445,50.0,500.0,0.0091,-0.04222,0.03342,0.00047,0.98996
153.67,SYN.ETH-24APR20,1586170774725,open,0.28,1.0,0.2095,0.3025,0.255848,95.68,0.605,0.0,ETH-24APR20-190-P,153.49,153.49,74.61,0.245,1.0,1.258,12.0,500.0,0.09079,-0.24301,-0.08059,0.0082,-0.81494
7118.9,SYN.BTC-29MAY20,1586170774734,open,0.33,0.0,0.261,0.384,0.32069377,90.32,None,0.0,BTC-29MAY20-9000-P,7097.84,7097.84,0.0,0.0105,0.6,0.8285,1.0,452.42,9.49044,-8.10594,-10.47485,0.00014,-0.69503
7099.78,SYN.BTC-10APR20,1586170774734,open,0.09,531.5,0.059,0.129,0.09466395,98.06,0.054,0.0,BTC-10APR20-6500-C,7097.84,7097.84,66.27,0.0875,0.5,0.098,5.5,110.01,1.90423,-24.09416,0.54844,0.00036,0.82228
7098.61,SYN.BTC-7APR20,1586170774734,open,0.0,75.5,0.0005,0.019,0.00153555,158.49,0.002,0.0,BTC-7APR20-6250-P,7097.84,7097.84,157.74,0.0015,10.0,0.002,0.5,167.54,0.33842,-10.90029,-0.00818,0.00018,-0.04653
7099.78,SYN.BTC-10APR20,1586170774734,open,0.15,67.6,0.1295,0.1935,0.16022111,125.05,0.135,0.0,BTC-10APR20-6000-C,7097.84,7097.84,0.0,0.133,5.0,0.188,5.0,238.92,1.14068,-18.40493,0.56874,0.00017,0.91477
7102.51,SYN.BTC-17APR20,1586170774735,open,0.26,0.0,0.2395,0.3015,0.26889484,130.66,None,0.0,BTC-17APR20-5250-C,7097.84,7097.84,0.0,0.084,6.0,0.389,8.5,405.24,1.7024,-10.22667,1.39237,9e-05,0.92686
7099.78,SYN.BTC-10APR20,1586170774735,open,0.19,16.0,0.1655,0.227,0.19443563,141.37,0.11,0.0,BTC-10APR20-5750-C,7097.84,7097.84,0.0,0.1685,5.0,0.2205,5.0,263.32,0.91858,-16.75564,0.55881,0.00012,0.93581
7105.24,SYN.BTC-24APR20,1586170774735,open,0.0,727.1,0.0005,0.0165,0.00163081,134.69,0.002,0.0,BTC-24APR20-14000-C,7097.84,7097.84,126.65,0.001,25.0,0.0025,25.0,142.81,0.65397,-2.46379,0.05255,2e-05,0.01673
7118.9,SYN.BTC-29MAY20,1586170774735,open,0.06,153.7,0.0225,0.0975,0.05645892,90.32,0.058,0.0,BTC-29MAY20-9000-C,7097.84,7097.84,89.23,0.055,0.5,0.0575,32.9,91.1,9.49044,-8.10594,2.56282,0.00014,0.30497
7129.83,BTC-26JUN20,1586170774735,open,0.18,485.0,0.131,0.2415,0.18743598,96.58,0.1865,0.0,BTC-26JUN20-7000-C,7097.84,7097.84,94.96,0.1845,19.2,0.19,0.5,98.0,12.91765,-7.71345,6.60535,0.00012,0.60555
7172.02,BTC-25SEP20,1586170774735,open,0.06,903.9,0.0295,0.105,0.0633034,106.58,0.065,0.0,BTC-25SEP20-4000-P,7097.84,7097.84,105.27,0.0615,8.0,0.065,17.5,107.79,9.9719,-3.09179,-6.26519,4e-05,-0.1222
7098.61,SYN.BTC-7APR20,1586170774735,open,0.02,63.3,0.0005,0.041,0.01139374,90.07,0.007,0.0,BTC-7APR20-7000-P,7097.84,7097.84,82.47,0.01,5.0,0.012,20.0,93.34,1.30903,-58.9539,-0.06443,0.0012,-0.36721
7118.9,SYN.BTC-29MAY20,1586170774735,open,0.03,106.1,0.0085,0.0575,0.02810814,118.0,0.035,0.0,BTC-29MAY20-4500-P,7097.84,7097.84,116.4,0.027,32.0,0.0295,77.5,119.98,4.97474,-5.55108,-1.38728,6e-05,-0.10641
7102.51,SYN.BTC-17APR20,1586170774735,open,0.01,132.9,0.0005,0.031,0.00943696,119.82,0.01,0.0,BTC-17APR20-5500-P,7097.84,7097.84,118.24,0.009,25.0,0.01,29.0,121.8,1.99349,-10.98174,-0.21076,0.00011,-0.09016
7102.51,SYN.BTC-17APR20,1586170774735,open,0.15,0.0,0.101,0.1875,0.14311745,81.98,None,0.0,BTC-17APR20-8000-P,7097.84,7097.84,0.0,0.0105,0.6,0.856,0.7,500.0,3.63564,-13.70285,-1.95222,0.0003,-0.77941
7102.51,SYN.BTC-17APR20,1586170774736,open,0.23,0.0,0.204,0.2685,0.23506732,119.82,None,0.0,BTC-17APR20-5500-C,7097.84,7097.84,0.0,0.051,6.0,0.356,8.5,377.62,1.99349,-10.98174,1.42793,0.00011,0.90984
7105.24,SYN.BTC-24APR20,1586170774736,open,0.51,0.0,0.4925,0.5325,0.51062838,171.93,0.395,0.0,BTC-24APR20-3500-C,7097.84,7097.84,0.0,0.356,7.5,0.6565,7.5,500.0,0.7653,-3.6806,1.63281,2e-05,0.97988
7118.9,SYN.BTC-29MAY20,1586170774736,open,0.39,0.0,0.361,0.4325,0.39599072,118.0,None,0.0,BTC-29MAY20-4500-C,7097.84,7097.84,0.0,0.237,7.5,0.5375,7.5,275.27,4.97474,-5.55108,5.13155,6e-05,0.89359
7105.24,SYN.BTC-24APR20,1586170774736,open,0.58,30.2,0.564,0.595,0.5789021,175.0,0.55,0.0,BTC-24APR20-3000-C,7097.84,7097.84,0.0,0.4255,7.5,0.726,7.5,500.0,0.33552,-1.64243,1.43827,1e-05,0.99224
7099.78,SYN.BTC-10APR20,1586170774736,open,0.18,0.0,0.1285,0.2085,0.16575122,101.08,None,0.0,BTC-10APR20-8250-P,7097.84,7097.84,0.0,0.0005,13.8,0.569,2.5,500.0,1.11134,-14.49488,-0.81663,0.00021,-0.91767
7129.83,BTC-26JUN20,1586170774736,open,0.37,595.3,0.2875,0.4295,0.35692792,94.82,0.406,0.0,BTC-26JUN20-9000-P,7097.84,7097.84,60.94,0.3,3.0,1.067,0.7,500.0,12.80495,-7.5068,-15.3926,0.00012,-0.61741
7099.78,SYN.BTC-10APR20,1586170774736,open,0.06,918.9,0.029,0.0995,0.06504996,87.45,0.0675,0.0,BTC-10APR20-6750-C,7097.84,7097.84,72.21,0.06,2.0,0.0655,2.0,88.77,2.4292,-27.40999,0.49944,0.00052,0.72766
7105.24,SYN.BTC-24APR20,1586170774737,open,0.0,725.6,0.0005,0.018,0.00321973,171.93,0.004,0.0,BTC-24APR20-3500-P,7097.84,7097.84,164.74,0.0025,25.0,0.004,35.5,178.72,0.7653,-3.6806,-0.08123,2e-05,-0.02012
7099.0,SYN.BTC-8APR20,1586170774737,open,0.0,0.0135,0.0845,0.04787138,80.62,None,0.0,BTC-8APR20-7375-P,7097.84,7097.84,67.84,0.045,0.1,0.0785,3.0,195.6,1.66325,-35.75943,-0.28587,0.0008,-0.73603
7099.0,SYN.BTC-8APR20,1586170774737,open,0.0,0.0005,0.04,0.01201179,87.59,None,0.0,BTC-8APR20-6875-P,7097.84,7097.84,83.46,0.011,5.0,0.0125,0.2,89.55,1.75244,-40.93226,-0.11155,0.00077,-0.29387
7171.59,BTC-25SEP20,1586170774737,open,2.4,16.1,2.254,2.4995,2.36758971,102.31,3.1855,0.0,BTC-25SEP20-24000-P,7097.84,7097.84,0.0,0.0,0.0,0.0,0.0,0.0,7.6874,-2.2881,-110.84879,3e-05,-0.91456
7171.59,BTC-25SEP20,1586170774736,open,0.01,260.2,0.0005,0.0455,0.01543234,105.1,0.0135,0.0,BTC-25SEP20-28000-C,7097.84,7097.84,103.37,0.014,8.0,0.017,28.0,106.89,6.10889,-1.86772,1.61497,2e-05,0.06325
