underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8928.82,SYN.BTC-29MAY20,1588330773970,open,0.33,95.6,0.3105,0.3685,0.33793418,106.91,0.325,0.0,BTC-29MAY20-6000-C,8906.09,8906.09,92.89,0.3335,7.0,0.34,2.0,112.35,3.22863,-6.19169,4.05289,5e-05,0.9323
8912.3,SYN.BTC-8MAY20,1588330774236,open,0.0,184.4,0.0005,0.016,0.00142172,144.94,0.0025,0.0,BTC-8MAY20-6000-P,8906.09,8906.09,137.36,0.001,25.2,0.002,39.0,153.33,0.55102,-5.80828,-0.03323,3e-05,-0.01837
8912.3,SYN.BTC-8MAY20,1588330774246,open,0.01,272.2,0.0005,0.0255,0.00655665,86.72,0.0065,0.0,BTC-8MAY20-7750-P,8906.09,8906.09,84.5,0.006,43.2,0.007,23.0,88.43,2.28016,-14.38156,-0.19346,0.00018,-0.10868
8912.3,SYN.BTC-8MAY20,1588330774248,open,0.01,102.0,0.0005,0.027,0.00661392,93.39,0.006,0.0,BTC-8MAY20-10500-C,8906.09,8906.09,91.0,0.006,46.3,0.007,23.0,94.86,2.33257,-15.84295,0.17722,0.00017,0.11218
8912.3,SYN.BTC-8MAY20,1588330774250,open,0.03,360.3,0.0085,0.064,0.03323929,69.01,0.033,0.0,BTC-8MAY20-9000-C,8906.09,8906.09,67.66,0.0325,6.5,0.034,0.1,70.4,4.87201,-24.45264,0.74604,0.00047,0.47766
8917.8,SYN.BTC-15MAY20,1588330774251,open,0.03,22.4,0.007,0.06,0.02842409,78.1,0.0345,0.0,BTC-15MAY20-8250-P,8906.09,8906.09,76.68,0.0275,25.0,0.0295,34.0,79.74,5.83757,-16.42839,-1.04044,0.00025,-0.27849
8912.3,SYN.BTC-8MAY20,1588330774254,open,0.01,102.0,0.0005,0.027,0.00661392,93.39,0.006,0.0,BTC-8MAY20-10500-C,8906.09,8906.09,91.0,0.006,46.8,0.007,23.0,94.86,2.33257,-15.84295,0.17722,0.00017,0.11218
8912.3,SYN.BTC-8MAY20,1588330774255,open,0.03,360.3,0.0085,0.064,0.03323929,69.01,0.033,0.0,BTC-8MAY20-9000-C,8906.09,8906.09,67.66,0.0325,0.8,0.034,0.1,70.4,4.87201,-24.45264,0.74604,0.00047,0.47766
8928.82,SYN.BTC-29MAY20,1588330774255,open,0.1,178.4,0.0495,0.1325,0.08805775,76.04,0.09,0.0,BTC-29MAY20-9000-P,8906.09,8906.09,75.53,0.0875,16.7,0.09,22.1,77.81,9.82159,-13.39633,-3.82704,0.00021,-0.47318
8928.82,SYN.BTC-29MAY20,1588330774257,open,0.01,428.6,0.0005,0.036,0.0136349,98.0,0.0135,0.0,BTC-29MAY20-6500-P,8906.09,8906.09,96.63,0.013,41.0,0.0145,53.0,99.82,4.1861,-7.35827,-0.74405,7e-05,-0.09548
8928.82,SYN.BTC-29MAY20,1588330774260,open,0.07,942.2,0.0435,0.1195,0.08008535,76.04,0.073,0.0,BTC-29MAY20-9000-C,8906.09,8906.09,75.05,0.079,0.5,0.081,14.0,76.87,9.82159,-13.39633,3.04625,0.00021,0.52682
8907.58,SYN.BTC-2MAY20,1588330774263,open,0.01,54.5,0.0005,0.034,0.00852497,92.01,0.0055,0.0,BTC-2MAY20-9125-C,8906.09,8906.09,82.93,0.007,21.0,0.0095,20.3,97.62,1.52556,-70.18311,0.0631,0.00087,0.30405
8912.3,SYN.BTC-8MAY20,1588330774263,open,0.01,57.7,0.0005,0.03,0.00814747,88.81,0.0075,0.0,BTC-8MAY20-10250-C,8906.09,8906.09,86.63,0.0075,39.2,0.0085,23.5,89.95,2.70448,-17.46769,0.21906,0.0002,0.13864
8928.82,SYN.BTC-29MAY20,1588330774266,open,0.07,942.2,0.0435,0.1195,0.08008535,76.04,0.073,0.0,BTC-29MAY20-9000-C,8906.09,8906.09,75.05,0.079,0.5,0.081,19.6,76.87,9.82159,-13.39633,3.04625,0.00021,0.52682
8950.84,BTC-26JUN20,1588330774267,open,0.05,728.4,0.019,0.0885,0.04864496,76.96,0.049,0.0,BTC-26JUN20-11000-C,8906.09,8906.09,76.12,0.0475,25.6,0.0495,18.0,77.6,12.1146,-8.34348,3.39838,0.00013,0.29666
9101.13,BTC-25DEC20,1588330774271,open,0.09,157.5,0.0445,0.134,0.08406302,82.1,0.0825,0.0,BTC-25DEC20-6000-P,8906.09,8906.09,80.59,0.081,20.0,0.0875,12.0,83.78,18.48856,-3.1905,-14.98177,4e-05,-0.16852
9101.13,BTC-25DEC20,1588330774274,open,0.25,100.1,0.1895,0.3195,0.25357675,78.74,0.257,0.0,BTC-25DEC20-9000-C,8906.09,8906.09,77.4,0.2495,20.0,0.257,11.0,79.86,27.70814,-4.58562,22.40592,7e-05,0.63133
8950.04,BTC-26JUN20,1588330774275,open,0.25,1941.7,0.2175,0.2985,0.25703683,85.14,0.255,0.0,BTC-26JUN20-7000-C,8906.09,8906.09,82.68,0.2545,8.0,0.2595,8.0,87.5,9.28171,-7.07147,7.67312,9e-05,0.81708
8907.58,SYN.BTC-2MAY20,1588330774276,open,0.01,90.4,0.0005,0.0455,0.01699686,77.37,0.0175,0.0,BTC-2MAY20-8875-C,8906.09,8906.09,69.72,0.0155,21.0,0.019,0.3,87.76,1.72831,-66.86085,0.11297,0.00117,0.54604
8917.8,SYN.BTC-15MAY20,1588330774287,open,0.07,10.0,0.0285,0.1025,0.06263567,74.18,0.073,0.0,BTC-15MAY20-9000-P,8906.09,8906.09,73.36,0.062,15.5,0.065,10.0,77.22,6.93619,-18.5415,-1.89533,0.00031,-0.49646
8912.3,SYN.BTC-8MAY20,1588330774289,open,0.04,266.6,0.007,0.063,0.03033034,71.45,0.0315,0.0,BTC-8MAY20-8750-P,8906.09,8906.09,69.91,0.0295,16.8,0.0325,44.8,75.54,4.74515,-24.65788,-0.73336,0.00044,-0.40654
9027.25,BTC-25SEP20,1588330774300,open,0.2,265.6,0.1345,0.262,0.19474267,78.47,0.209,0.0,BTC-25SEP20-9000-P,8906.09,8906.09,77.76,0.193,0.5,0.1975,15.4,79.59,22.1146,-5.90716,-21.58165,9e-05,-0.39938
9027.25,BTC-25SEP20,1588330774302,open,0.2,265.6,0.1345,0.262,0.19474267,78.47,0.209,0.0,BTC-25SEP20-9000-P,8906.09,8906.09,77.76,0.193,0.5,0.1975,27.7,79.59,22.1146,-5.90716,-21.58165,9e-05,-0.39938
8928.82,SYN.BTC-29MAY20,1588330774381,open,0.1,402.4,0.07,0.149,0.10903434,77.13,0.098,0.0,BTC-29MAY20-8500-C,8906.09,8906.09,74.69,0.1065,11.0,0.11,11.0,78.05,9.29892,-12.86443,3.56692,0.0002,0.63213
9027.25,BTC-25SEP20,1588330774389,open,0.2,265.6,0.1345,0.262,0.19474267,78.47,0.209,0.0,BTC-25SEP20-9000-P,8906.09,8906.09,77.76,0.193,0.5,0.1975,15.4,79.59,22.1146,-5.90716,-21.58165,9e-05,-0.39938
8928.82,SYN.BTC-29MAY20,1588330774390,open,0.05,320.5,0.0265,0.0965,0.05867202,76.58,0.0545,0.0,BTC-29MAY20-9500-C,8906.09,8906.09,75.5,0.0575,0.9,0.06,31.2,77.81,9.67288,-13.28673,2.50311,0.00021,0.42575
8912.3,SYN.BTC-8MAY20,1588330774492,open,0.02,429.6,0.002,0.044,0.01704993,74.4,0.0165,0.0,BTC-8MAY20-9500-C,8906.09,8906.09,73.22,0.0165,22.5,0.018,0.2,76.44,4.13766,-22.38828,0.44622,0.00037,0.28286
8928.82,SYN.BTC-29MAY20,1588330774626,open,0.1,178.4,0.0495,0.1325,0.08805775,76.04,0.09,0.0,BTC-29MAY20-9000-P,8906.09,8906.09,75.08,0.087,17.2,0.09,22.1,77.81,9.82159,-13.39633,-3.82704,0.00021,-0.47318
8928.82,SYN.BTC-29MAY20,1588330774786,open,0.1,402.4,0.07,0.149,0.10903434,77.13,0.098,0.0,BTC-29MAY20-8500-C,8906.09,8906.09,74.69,0.1065,30.0,0.11,11.0,78.05,9.29892,-12.86443,3.56692,0.0002,0.63213
8928.1,SYN.BTC-29MAY20,1588330774788,open,0.05,320.5,0.0265,0.0965,0.05867202,76.58,0.0545,0.0,BTC-29MAY20-9500-C,8906.09,8906.09,75.52,0.0575,20.9,0.06,31.2,77.83,9.67142,-13.28498,2.5021,0.00021,0.42561
214.91,SYN.ETH-8MAY20,1588330774792,open,0.08,649.0,0.0535,0.1165,0.085594,79.81,0.0825,0.0,ETH-8MAY20-200-C,214.94,214.94,72.38,0.0825,2.0,0.083,1.0,73.6,0.09139,-0.53046,0.02736,0.01316,0.76145
8917.04,SYN.BTC-15MAY20,1588330774800,open,0.01,304.6,0.0005,0.0365,0.01287359,88.05,0.0135,0.0,BTC-15MAY20-7500-P,8905.77,8905.77,87.14,0.0125,0.1,0.0135,48.0,89.47,3.81283,-12.09807,-0.50805,0.00014,-0.13699
8917.04,SYN.BTC-15MAY20,1588330774800,open,0.04,26.4,0.0145,0.0765,0.04260744,75.02,0.039,0.0,BTC-15MAY20-9250-C,8905.77,8905.77,73.62,0.0415,2.5,0.0435,15.0,76.23,6.82749,-18.4587,1.31179,0.0003,0.42957
8906.78,SYN.BTC-2MAY20,1588330774800,open,0.0,33.6,0.0005,0.017,0.00157816,106.61,0.0015,0.0,BTC-2MAY20-8250-P,8905.77,8905.77,96.4,0.001,20.0,0.0025,33.5,119.33,0.57024,-14.0563,-0.01478,0.00028,-0.06764
8906.78,SYN.BTC-2MAY20,1588330774800,open,0.02,40.9,0.0015,0.0555,0.02592514,80.07,0.0195,0.0,BTC-2MAY20-8750-C,8905.77,8905.77,72.16,0.0245,1.0,0.028,0.2,92.12,1.55593,-62.29248,0.14004,0.00102,0.68175
8906.78,SYN.BTC-2MAY20,1588330774800,open,0.01,20.6,0.0005,0.0245,0.00370694,94.75,0.004,0.0,BTC-2MAY20-8500-P,8905.77,8905.77,83.37,0.0025,20.0,0.0055,31.0,109.23,1.0227,-33.01687,-0.0331,0.00057,-0.15131
8906.78,SYN.BTC-2MAY20,1588330774800,open,0.01,80.5,0.0005,0.03,0.00619078,99.15,0.006,0.0,BTC-2MAY20-9250-C,8905.77,8905.77,90.96,0.005,39.0,0.007,20.0,104.7,1.30874,-55.13997,0.04678,0.00069,0.22526
8906.78,SYN.BTC-2MAY20,1588330774800,open,0.01,128.9,0.0005,0.0385,0.011801,83.9,0.011,0.0,BTC-2MAY20-9000-C,8905.77,8905.77,74.57,0.01,21.0,0.013,1.5,90.38,1.6932,-71.02778,0.08458,0.00106,0.40791
8917.04,SYN.BTC-15MAY20,1588330774800,open,0.02,72.3,0.004,0.051,0.02195934,79.58,0.0215,0.0,BTC-15MAY20-10000-C,8905.77,8905.77,78.88,0.0215,17.0,0.022,0.1,79.68,5.57434,-15.98673,0.78753,0.00023,0.25427
8906.78,SYN.BTC-2MAY20,1588330774800,open,0.0,23.2,0.0005,0.0155,0.00096137,131.01,0.001,0.0,BTC-2MAY20-10000-C,8905.77,8905.77,117.48,0.0005,14.0,0.0015,1.0,142.67,0.36143,-8.56274,0.00794,0.00015,0.03813
8917.04,SYN.BTC-15MAY20,1588330774800,open,0.02,2.0,0.003,0.0465,0.01864781,82.93,0.0195,0.0,BTC-15MAY20-10250-C,8905.77,8905.77,81.82,0.018,20.0,0.0195,20.0,84.43,5.11349,-15.28095,0.67397,0.0002,0.21746
8917.04,SYN.BTC-15MAY20,1588330774800,open,0.16,0.0,0.1385,0.206,0.17185937,88.05,None,0.0,BTC-15MAY20-7500-C,8905.77,8905.77,0.0,0.136,6.0,0.1955,6.0,134.51,3.81283,-12.09807,2.34298,0.00014,0.86301
8906.78,SYN.BTC-2MAY20,1588330774800,open,0.0,56.2,0.0005,0.0245,0.00362652,114.71,0.0035,0.0,BTC-2MAY20-9500-C,8905.77,8905.77,108.59,0.003,1.0,0.004,1.0,118.32,0.92917,-32.30063,0.02727,0.00043,0.13136
9100.71,BTC-25DEC20,1588330774800,open,0.58,1.0,0.477,0.657,0.56200346,78.97,0.68,0.0,BTC-25DEC20-13000-P,8905.77,8905.77,0.0,0.0005,13.8,0.71,0.5,125.21,28.47334,-4.72606,-68.63056,7e-05,-0.59508
9027.68,BTC-25SEP20,1588330774800,open,3.05,0.5,2.872,3.129,2.99230858,96.2,5.18,0.0,BTC-25SEP20-36000-P,8905.77,8905.77,0.0,0.0,0.0,0.0,0.0,0.0,3.33695,-1.09284,-144.13011,1e-05,-0.97509
9027.68,BTC-25SEP20,1588330774800,open,0.64,103.4,0.5415,0.701,0.61600389,79.47,1.7,0.0,BTC-25SEP20-14000-P,8905.77,8905.77,0.0,0.45,1.0,8.2335,0.1,500.0,18.87067,-5.105,-48.96481,7e-05,-0.73183
8950.2,BTC-26JUN20,1588330774800,open,0.0,1676.6,0.0005,0.0175,0.00295936,111.93,0.0035,0.0,BTC-26JUN20-24000-C,8905.77,8905.77,109.48,0.0025,18.0,0.0035,52.0,114.52,1.76755,-1.77038,0.24728,1e-05,0.02101
8950.2,BTC-26JUN20,1588330774800,open,0.39,124.0,0.318,0.4365,0.37347955,79.18,0.625,0.0,BTC-26JUN20-12000-P,8905.77,8905.77,0.0,0.0075,0.9,0.973,2.5,500.0,10.21234,-7.23591,-15.88339,0.00011,-0.78571
9027.68,BTC-25SEP20,1588330774800,open,0.02,102.8,0.0075,0.0495,0.02299506,92.25,0.0265,0.0,BTC-25SEP20-4500-P,8905.77,8905.77,90.45,0.0215,20.5,0.0245,22.0,94.01,7.61482,-2.39131,-3.34652,3e-05,-0.06912
9027.68,BTC-25SEP20,1588330774800,open,2.6,1.0,2.442,2.6755,2.55076405,93.29,7.779,0.0,BTC-25SEP20-32000-P,8905.77,8905.77,0.0,0.0005,13.8,0.0,0.0,0.0,4.1843,-1.32883,-127.80646,1e-05,-0.9673
9100.71,BTC-25DEC20,1588330774800,open,0.02,26.2,0.006,0.066,0.02546274,85.69,0.0275,0.0,BTC-25DEC20-28000-C,8905.77,8905.77,83.92,0.023,20.0,0.028,20.0,87.44,12.94189,-2.33116,4.45146,3e-05,0.10051
9100.71,BTC-25DEC20,1588330774801,open,2.59,0.0,2.419,2.673,2.53498934,87.48,None,0.0,BTC-25DEC20-32000-P,8905.77,8905.77,0.0,0.0005,13.8,0.0,0.0,0.0,10.5844,-1.94631,-205.11908,2e-05,-0.92325
8949.88,BTC-26JUN20,1588330774801,open,0.02,362.9,0.0055,0.0545,0.02306731,81.88,0.0205,0.0,BTC-26JUN20-13000-C,8905.77,8905.77,80.75,0.022,0.5,0.024,20.0,82.88,8.43009,-6.17687,1.84106,8e-05,0.15743
9100.71,BTC-25DEC20,1588330774802,open,0.03,68.3,0.011,0.0585,0.02957495,89.86,0.035,0.0,BTC-25DEC20-4000-P,8905.77,8905.77,87.86,0.0275,20.0,0.032,22.1,92.13,9.5738,-1.80829,-5.74815,2e-05,-0.06734
9100.71,BTC-25DEC20,1588330774802,open,0.06,71.0,0.027,0.126,0.06790707,80.89,0.0785,0.0,BTC-25DEC20-18000-C,8905.77,8905.77,79.92,0.0655,20.0,0.0705,12.0,81.93,22.65213,-3.85157,9.99495,5e-05,0.23642
9100.71,BTC-25DEC20,1588330774802,open,3.03,0.0,2.844,3.118,2.96975101,88.69,3.85,0.0,BTC-25DEC20-36000-P,8905.77,8905.77,0.0,0.0015,3.0,0.0,0.0,0.0,8.64624,-1.61193,-231.95448,2e-05,-0.94092
9100.71,BTC-25DEC20,1588330774802,open,0.68,15.0,0.5665,0.7515,0.65356488,79.25,0.7,0.0,BTC-25DEC20-14000-P,8905.77,8905.77,0.0,0.0005,13.8,0.75,0.5,109.82,27.53641,-4.58706,-76.61109,6e-05,-0.63807
8917.04,SYN.BTC-15MAY20,1588330774834,open,0.09,5.5,0.0425,0.122,0.07985832,75.02,0.1055,0.0,BTC-15MAY20-9250-P,8905.77,8905.77,49.95,0.061,0.1,0.4375,8.0,500.0,6.82749,-18.4587,-2.20448,0.0003,-0.57043
8917.04,SYN.BTC-15MAY20,1588330774852,open,0.11,5.5,0.0595,0.1425,0.09887158,75.7,0.127,0.0,BTC-15MAY20-9500-P,8905.77,8905.77,14.46,0.0655,0.1,0.457,8.0,500.0,6.51169,-17.7636,-2.50071,0.00028,-0.6388
8911.52,SYN.BTC-8MAY20,1588330774942,open,0.01,57.7,0.0005,0.03,0.00814747,88.8,0.0075,0.0,BTC-8MAY20-10250-C,8905.77,8905.77,86.67,0.0075,39.2,0.0085,48.5,89.99,2.70172,-17.44786,0.21874,0.0002,0.13845
8911.52,SYN.BTC-8MAY20,1588330775219,open,0.13,151.9,0.1055,0.169,0.13690418,86.72,0.118,0.0,BTC-8MAY20-7750-C,8905.77,8905.77,65.44,0.1325,2.0,0.1405,6.0,99.55,2.28184,-14.39135,1.2661,0.00018,0.89119
8911.52,SYN.BTC-8MAY20,1588330775228,open,0.1,307.9,0.0785,0.1445,0.11145392,80.69,0.09,0.0,BTC-8MAY20-8000-C,8905.77,8905.77,65.27,0.107,2.0,0.1155,6.0,92.51,2.87132,-16.84932,1.23707,0.00024,0.84844
214.93,SYN.ETH-8MAY20,1588330775286,open,0.25,0.0,0.233,0.2825,0.25742,118.56,None,0.0,ETH-8MAY20-160-C,214.94,214.94,0.0,0.219,41.0,0.287,41.0,249.25,0.01954,-0.16845,0.02888,0.00189,0.97096
214.93,SYN.ETH-8MAY20,1588330775286,open,0.0,606.0,0.0005,0.0155,0.000712,162.18,0.0005,0.0,ETH-8MAY20-130-P,214.94,214.94,155.0,0.0005,320.0,0.001,100.0,169.95,0.00709,-0.08368,-0.00039,0.0005,-0.00889
214.93,SYN.ETH-8MAY20,1588330775286,open,0.0,906.0,0.0005,0.018,0.003156,107.72,0.009,0.0,ETH-8MAY20-170-P,214.94,214.94,102.71,0.0025,300.0,0.004,300.0,113.49,0.02967,-0.23242,-0.00209,0.00317,-0.04845
214.93,SYN.ETH-8MAY20,1588330775286,open,0.0,1364.0,0.0005,0.016,0.001073,148.95,0.003,0.0,ETH-8MAY20-140-P,214.94,214.94,134.18,0.0005,10.0,0.002,100.0,164.34,0.01048,-0.11357,-0.00061,0.00081,-0.01394
214.93,SYN.ETH-8MAY20,1588330775286,open,0.3,0.0,0.281,0.327,0.303418,133.03,None,0.0,ETH-8MAY20-150-C,214.94,214.94,0.0,0.2675,42.0,0.3305,42.0,275.09,0.01406,-0.13605,0.0274,0.00122,0.98036
214.93,SYN.ETH-8MAY20,1588330775286,open,0.34,0.0,0.3285,0.3715,0.349623,148.95,None,0.0,ETH-8MAY20-140-C,214.94,214.94,0.0,0.316,44.0,0.374,44.0,300.59,0.01048,-0.11357,0.02576,0.00081,0.98606
214.93,SYN.ETH-8MAY20,1588330775288,open,0.0,235.0,0.0005,0.016,0.0014,133.03,0.004,0.0,ETH-8MAY20-150-P,214.94,214.94,114.63,0.0005,5.0,0.003,434.0,152.07,0.01406,-0.13605,-0.00085,0.00122,-0.01964
214.93,SYN.ETH-8MAY20,1588330775290,open,0.01,2569.0,0.0005,0.02,0.005146,96.84,0.0055,0.0,ETH-8MAY20-180-P,214.94,214.94,93.64,0.0045,300.0,0.006,300.0,100.89,0.04412,-0.31075,-0.00347,0.00524,-0.08065
214.93,SYN.ETH-8MAY20,1588330775290,open,0.2,1.0,0.1855,0.239,0.212109,107.72,0.224,0.0,ETH-8MAY20-170-C,214.94,214.94,0.0,0.1705,39.0,0.244,39.0,224.37,0.02967,-0.23242,0.02993,0.00317,0.95155
214.93,SYN.ETH-8MAY20,1588330775292,open,0.0,638.0,0.0005,0.0165,0.001934,118.56,0.0035,0.0,ETH-8MAY20-160-P,214.94,214.94,113.46,0.0015,310.0,0.0025,20.0,124.35,0.01954,-0.16845,-0.00125,0.00189,-0.02904
214.93,SYN.ETH-8MAY20,1588330775292,open,0.02,1253.0,0.0015,0.039,0.016237,79.82,0.019,0.0,ETH-8MAY20-200-P,214.94,214.94,79.31,0.016,25.0,0.019,240.0,86.27,0.09134,-0.53021,-0.0103,0.01315,-0.23829
214.93,SYN.ETH-8MAY20,1588330775292,open,0.14,1.0,0.0915,0.1695,0.129335,88.25,0.099,0.0,ETH-8MAY20-240-P,214.94,214.94,64.76,0.1215,1.0,0.189,41.0,211.3,0.08196,-0.52604,-0.03772,0.01067,-0.80249
214.93,SYN.ETH-8MAY20,1588330775292,open,0.1,1.0,0.0535,0.1265,0.089148,80.7,0.098,0.0,ETH-8MAY20-230-P,214.94,214.94,78.4,0.088,60.0,0.095,63.0,93.03,0.10079,-0.59153,-0.03239,0.01435,-0.71112
214.93,SYN.ETH-8MAY20,1588330775294,open,0.02,964.0,0.0035,0.0425,0.018909,80.7,0.0185,0.0,ETH-8MAY20-230-C,214.94,214.94,77.62,0.0175,525.0,0.02,1.0,82.96,0.10079,-0.59153,0.01093,0.01435,0.28888
214.93,SYN.ETH-8MAY20,1588330775294,open,0.01,1317.0,0.0005,0.026,0.00868,86.62,0.009,0.0,ETH-8MAY20-190-P,214.94,214.94,82.63,0.0075,700.0,0.01,300.0,90.95,0.06452,-0.40643,-0.00588,0.00856,-0.13646
214.93,SYN.ETH-8MAY20,1588330775294,open,0.01,635.0,0.0005,0.0245,0.007842,92.63,0.009,0.0,ETH-8MAY20-250-C,214.94,214.94,89.62,0.007,600.0,0.0085,20.0,94.81,0.06245,-0.42072,0.00495,0.00775,0.13016
214.93,SYN.ETH-8MAY20,1588330775296,open,0.01,2360.0,0.0005,0.033,0.012563,88.25,0.012,0.0,ETH-8MAY20-240-C,214.94,214.94,84.02,0.011,240.0,0.014,290.0,91.91,0.08196,-0.52604,0.00749,0.01067,0.19751
9027.72,BTC-25SEP20,1588330775337,open,0.09,242.0,0.0475,0.139,0.08852991,80.91,0.107,0.0,BTC-25SEP20-7000-P,8905.77,8905.77,80.38,0.0875,0.5,0.0895,6.4,81.43,17.21603,-4.74214,-11.42365,6e-05,-0.22595
214.91,SYN.ETH-15MAY20,1588330775499,open,0.21,0.0,0.189,0.2495,0.219416,102.52,None,0.0,ETH-15MAY20-170-C,214.94,214.94,55.67,0.2095,1.0,0.254,42.0,176.99,0.07437,-0.27474,0.05547,0.00413,0.89845
214.91,SYN.ETH-15MAY20,1588330775499,open,0.01,1050.0,0.0005,0.028,0.010518,102.52,0.009,0.0,ETH-15MAY20-170-P,214.94,214.94,99.55,0.0095,300.0,0.0115,300.0,105.33,0.07437,-0.27474,-0.00915,0.00413,-0.10155
214.91,SYN.ETH-15MAY20,1588330775499,open,0.04,164.0,0.0145,0.07,0.038838,90.63,0.0495,0.0,ETH-15MAY20-200-P,214.94,214.94,87.27,0.0365,240.0,0.0415,253.0,94.54,0.14787,-0.48294,-0.02851,0.00929,-0.31021
214.91,SYN.ETH-15MAY20,1588330775503,open,0.02,105.0,0.006,0.0495,0.023517,95.46,0.0235,0.0,ETH-15MAY20-250-C,214.94,214.94,92.87,0.022,240.0,0.025,293.0,97.87,0.12903,-0.44387,0.01735,0.0077,0.2359
214.91,SYN.ETH-15MAY20,1588330775510,open,0.01,5.0,0.0005,0.036,0.01427,102.92,0.023,0.0,ETH-15MAY20-270-C,214.94,214.94,100.04,0.013,240.0,0.0155,300.0,105.55,0.09765,-0.36216,0.01108,0.0054,0.14989
214.91,SYN.ETH-15MAY20,1588330775510,open,0.01,0.0,0.0005,0.0285,0.00972,111.67,None,0.0,ETH-15MAY20-290-C,214.94,214.94,108.03,0.0085,300.0,0.011,616.0,115.22,0.07487,-0.3013,0.00758,0.00382,0.1025
214.91,SYN.ETH-15MAY20,1588330775510,open,0.03,100.0,0.0095,0.06,0.031372,92.43,0.038,0.0,ETH-15MAY20-240-C,214.94,214.94,89.62,0.0295,240.0,0.033,285.0,94.79,0.14583,-0.48574,0.022,0.00899,0.30063
214.94,SYN.ETH-2MAY20,1588330775519,open,0.06,0.0,0.0415,0.099,0.070805,98.55,None,0.0,ETH-2MAY20-200-C,214.94,214.94,0.0,0.0655,7.0,0.073,5.0,125.32,0.01328,-0.65459,0.00445,0.01217,0.93537
214.94,SYN.ETH-2MAY20,1588330775519,open,0.04,4.0,0.02,0.0785,0.050041,96.91,0.055,0.0,ETH-2MAY20-205-C,214.94,214.94,50.69,0.0465,1.0,0.0625,18.0,181.29,0.02492,-1.20755,0.0041,0.02322,0.84646
214.94,SYN.ETH-2MAY20,1588330775519,open,0.01,383.0,0.0005,0.0205,0.003892,96.91,0.0085,0.0,ETH-2MAY20-205-P,214.94,214.94,78.81,0.002,297.0,0.0065,298.0,117.62,0.02492,-0.83657,-0.00081,0.02322,-0.15354
214.94,SYN.ETH-2MAY20,1588330775519,open,0.01,351.0,0.0005,0.029,0.007641,86.18,0.03,0.0,ETH-2MAY20-210-P,214.94,214.94,73.09,0.0055,272.0,0.0095,20.0,97.36,0.03565,-1.53618,-0.0015,0.03735,-0.28369
214.94,SYN.ETH-2MAY20,1588330775523,open,0.0,2.0,0.0005,0.0185,0.003269,115.33,0.0015,0.0,ETH-2MAY20-230-C,214.94,214.94,94.18,0.0015,300.0,0.0055,300.0,135.57,0.02115,-0.70262,0.00061,0.01656,0.12076
8911.52,SYN.BTC-8MAY20,1588330775541,open,0.02,429.6,0.002,0.044,0.01703102,74.41,0.0165,0.0,BTC-8MAY20-9500-C,8905.77,8905.77,73.27,0.0165,22.9,0.018,0.2,76.49,4.13544,-22.37887,0.44577,0.00037,0.2826
8911.52,SYN.BTC-8MAY20,1588330775542,open,0.01,102.0,0.0005,0.027,0.00660243,93.4,0.006,0.0,BTC-8MAY20-10500-C,8905.77,8905.77,91.04,0.006,46.8,0.007,23.5,94.89,2.33079,-15.83246,0.17704,0.00017,0.11208
8911.2,SYN.BTC-8MAY20,1588330775588,open,0.01,272.2,0.0005,0.0255,0.00656526,86.71,0.0065,0.0,BTC-8MAY20-7750-P,8905.77,8905.77,84.45,0.006,43.2,0.0075,48.0,90.25,2.28239,-14.39383,-0.19373,0.00018,-0.10885
8917.04,SYN.BTC-15MAY20,1588330775610,open,0.04,49.2,0.012,0.072,0.03750664,76.32,0.044,0.0,BTC-15MAY20-8500-P,8905.77,8905.77,74.92,0.0365,10.0,0.039,32.0,78.39,6.41208,-17.63519,-1.29979,0.00028,-0.34595
8917.04,SYN.BTC-15MAY20,1588330775612,open,0.01,5.6,0.0005,0.0355,0.0116044,91.44,0.013,0.0,BTC-15MAY20-11000-C,8905.77,8905.77,88.83,0.0105,63.0,0.0125,48.0,93.5,3.83618,-12.64126,0.42921,0.00014,0.13822
8917.04,SYN.BTC-15MAY20,1588330775615,open,0.04,49.2,0.012,0.072,0.03750664,76.32,0.044,0.0,BTC-15MAY20-8500-P,8905.77,8905.77,74.92,0.0365,10.0,0.039,35.8,78.39,6.41208,-17.63519,-1.29979,0.00028,-0.34595
8917.04,SYN.BTC-15MAY20,1588330775615,open,0.02,2.0,0.003,0.0465,0.01863312,82.93,0.0195,0.0,BTC-15MAY20-10250-C,8905.77,8905.77,81.82,0.018,20.0,0.0195,40.0,84.43,5.11349,-15.28095,0.67397,0.0002,0.21746
8927.8,SYN.BTC-29MAY20,1588330775618,open,0.1,402.4,0.07,0.149,0.1089913,77.13,0.098,0.0,BTC-29MAY20-8500-C,8905.77,8905.77,74.75,0.1065,19.0,0.11,11.0,78.11,9.29953,-12.86511,3.56555,0.0002,0.63192
8917.04,SYN.BTC-15MAY20,1588330775619,open,0.07,10.0,0.029,0.1025,0.06268077,74.18,0.073,0.0,BTC-15MAY20-9000-P,8905.77,8905.77,73.3,0.062,25.5,0.065,10.0,77.15,6.93563,-18.53892,-1.89613,0.00031,-0.4967
