underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6291.08,SYN.BTC-3APR20,1585565965687,open,0.2,0.0,0.158,0.236,0.19556979,111.32,None,0.0,BTC-3APR20-7500-P,6293.81,6293.81,0.0,0.03,0.1,0.802,2.5,500.0,0.87158,-12.5175,-0.75181,0.00019,-0.92988
6231.86,BTC-26JUN20,1585565965946,open,0.53,605.3,0.4505,0.5915,0.52412453,102.19,0.6,0.0,BTC-26JUN20-9000-P,6293.81,6293.81,0.0,0.4,2.0,1.274,1.0,500.0,10.85934,-6.31421,-18.14422,0.00011,-0.68521
6286.14,SYN.BTC-10APR20,1585565965970,open,0.29,0.0,0.2375,0.3255,0.28058609,102.58,None,0.0,BTC-10APR20-8000-P,6293.81,6293.81,0.0,0.003,2.5,0.8905,2.5,500.0,1.92517,-9.0792,-2.20847,0.00016,-0.8985
6291.08,SYN.BTC-3APR20,1585565965972,open,0.03,303.1,0.003,0.052,0.02460074,109.42,0.024,0.0,BTC-3APR20-6000-P,6293.81,6293.81,107.79,0.024,1.2,0.0255,0.1,111.87,2.30865,-32.59073,-0.2281,0.0005,-0.31686
6251.59,SYN.BTC-29MAY20,1585565965983,open,0.95,0.0,0.8695,1.0105,0.93847711,109.55,None,0.0,BTC-29MAY20-12000-P,6293.81,6293.81,0.0,0.0105,0.7,1.3235,1.9,374.84,4.63806,-4.24312,-18.79187,7e-05,-0.89393
6291.08,SYN.BTC-3APR20,1585565965985,open,0.04,361.1,0.011,0.072,0.04286085,96.47,0.0415,0.0,BTC-3APR20-6250-C,6293.81,6293.81,91.91,0.041,0.3,0.0435,35.0,98.03,2.56898,-31.97084,0.33611,0.00063,0.54602
6286.14,SYN.BTC-10APR20,1585565965991,open,0.04,64.0,0.01,0.064,0.03695786,94.73,0.0375,0.0,BTC-10APR20-6750-C,6293.81,6293.81,91.69,0.035,28.2,0.039,22.7,97.88,4.06649,-17.70986,0.60845,0.00036,0.36181
6286.14,SYN.BTC-10APR20,1585565965994,open,0.12,0.4,0.068,0.15,0.11074909,94.73,0.12,0.0,BTC-10APR20-6750-P,6293.81,6293.81,57.41,0.088,5.0,0.151,5.0,154.85,4.0665,-17.71007,-1.4028,0.00036,-0.63819
6276.27,SYN.BTC-24APR20,1585565965998,open,0.24,216.2,0.184,0.281,0.23414366,97.02,0.285,0.0,BTC-24APR20-7500-P,6293.81,6293.81,77.6,0.218,15.0,1.3065,0.7,500.0,5.53553,-10.79534,-4.07229,0.00021,-0.71789
6291.08,SYN.BTC-3APR20,1585565966000,open,0.07,392.4,0.033,0.1025,0.07086884,109.42,0.0655,0.0,BTC-3APR20-6000-C,6293.81,6293.81,90.36,0.064,6.8,0.0685,0.8,102.93,2.30864,-32.59054,0.40901,0.0005,0.68315
6291.08,SYN.BTC-3APR20,1585565966004,open,0.24,0.0,0.1965,0.2755,0.23406771,115.94,None,0.0,BTC-3APR20-7750-P,6293.81,6293.81,0.0,0.0015,5.0,0.841,2.5,500.0,0.62428,-9.33719,-0.79371,0.00013,-0.95411
131.44,SYN.ETH-31MAR20,1585565966043,open,0.02,101.0,0.001,0.058,0.028245,115.0,0.022,0.0,ETH-31MAR20-130-C,131.46,131.46,65.81,0.019,231.0,0.033,231.0,139.87,0.02505,-1.44038,0.00177,0.05255,0.58846
6213.71,SYN.BTC-25DEC20,1585565966060,open,4.85,0.0,4.6305,5.013,4.81445827,105.99,None,0.0,BTC-25DEC20-36000-P,6293.81,6293.81,0.0,0.0,0.0,0.0,0.0,0.0,7.2155,-1.4169,-263.89495,2e-05,-0.92947
131.41,SYN.ETH-1APR20,1585565966167,open,0.0,0.0005,0.042,0.016897,98.28,None,0.0,ETH-1APR20-135-C,131.46,131.46,79.79,0.012,274.0,0.022,274.0,117.01,0.03539,-0.92716,0.00235,0.04057,0.36437
6251.59,SYN.BTC-29MAY20,1585565966185,open,0.24,2.1,0.178,0.2905,0.23836599,101.2,0.2825,0.0,BTC-29MAY20-7000-P,6293.81,6293.81,96.62,0.231,5.0,0.2745,5.0,123.58,10.07597,-8.51497,-7.86213,0.00016,-0.52827
6251.59,SYN.BTC-29MAY20,1585565966186,open,0.5,0.0,0.4255,0.5525,0.49079795,102.3,None,0.0,BTC-29MAY20-9000-P,6293.77,6293.77,0.0,0.0105,0.7,1.248,1.0,500.0,8.05817,-6.88382,-12.71756,0.00012,-0.7493
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.05,0.4,0.006,0.0715,0.03908471,91.16,0.0415,0.0,BTC-31MAR20-6500-P,6293.77,6293.77,0.0,0.0015,0.1,0.0,0.0,0.0,0.96132,-43.81941,-0.12044,0.00111,-0.75859
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.11,0.0,0.079,0.1385,0.1085867,158.19,None,0.0,BTC-31MAR20-5625-C,6293.77,6293.77,0.0,0.099,3.0,0.118,3.0,254.59,0.40682,-32.17727,0.12425,0.00027,0.93155
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.01,25.8,0.0005,0.036,0.01209913,90.77,0.013,0.0,BTC-31MAR20-6375-C,6293.77,6293.77,82.25,0.0105,22.9,0.0135,0.8,98.18,1.18627,-53.83913,0.0577,0.00138,0.39425
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.04,19.0,0.0045,0.0675,0.03778026,113.45,0.0335,0.0,BTC-31MAR20-6125-C,6293.77,6293.77,0.0,0.013,4.0,0.0445,4.0,151.56,1.07685,-61.08332,0.0995,0.001,0.69682
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.02,12.8,0.0005,0.044,0.0162633,100.16,0.018,0.0,BTC-31MAR20-6250-P,6293.77,6293.77,93.6,0.015,20.8,0.019,20.0,114.34,1.21313,-60.75443,-0.06806,0.00127,-0.43451
6213.71,SYN.BTC-25DEC20,1585565966186,open,0.67,0.0,0.5605,0.7435,0.65935199,98.04,None,0.0,BTC-25DEC20-9000-P,6293.77,6293.77,81.97,0.6045,2.0,4.0,1.0,500.0,21.31212,-3.87114,-53.59312,8e-05,-0.50715
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.01,22.8,0.0005,0.024,0.004947,135.16,0.0065,0.0,BTC-31MAR20-5875-P,6293.77,6293.77,121.18,0.0035,28.1,0.0065,20.0,148.6,0.69245,-31.1324,-0.02217,0.00054,-0.14192
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.06,0.0,0.0225,0.0905,0.0563469,98.36,None,0.0,BTC-31MAR20-6625-P,6293.77,6293.77,0.0,0.001,0.1,0.0,0.0,0.0,0.71426,-35.12737,-0.13705,0.00076,-0.85139
6251.59,SYN.BTC-29MAY20,1585565966186,open,0.4,0.0,0.363,0.4335,0.40170129,125.38,None,0.0,BTC-29MAY20-4000-C,6293.77,6293.77,0.0,0.137,6.0,0.5945,8.5,318.56,5.31495,-5.56458,4.8174,7e-05,0.87145
6286.14,SYN.BTC-10APR20,1585565966186,open,0.05,83.5,0.0185,0.08,0.05059584,94.67,0.048,0.0,BTC-10APR20-6500-C,6293.77,6293.77,92.33,0.049,0.1,0.052,20.0,96.72,4.29625,-18.69815,0.75006,0.00039,0.45104
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.02,31.3,0.0005,0.036,0.01105413,113.45,0.011,0.0,BTC-31MAR20-6125-P,6293.77,6293.77,104.27,0.0095,20.0,0.0125,0.8,121.83,1.07685,-61.08336,-0.04744,0.001,-0.30318
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.03,0.2,0.0005,0.0555,0.02509847,90.77,0.028,0.0,BTC-31MAR20-6375-P,6293.77,6293.77,0.0,0.0025,1.0,0.0,0.0,0.0,1.18627,-53.83917,-0.09525,0.00138,-0.60575
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.0,2.0,0.0005,0.017,0.00237511,108.11,0.0025,0.0,BTC-31MAR20-6750-C,6293.77,6293.77,96.61,0.0015,20.0,0.0035,34.1,120.31,0.53042,-14.947,0.01434,0.00052,0.09735
6291.08,SYN.BTC-3APR20,1585565966186,open,0.32,0.1,0.304,0.35,0.3262898,200.0,0.36,0.0,BTC-3APR20-4250-C,6293.77,6293.77,0.0,0.0235,0.1,0.0,0.0,0.0,0.34571,-8.91993,0.43507,4e-05,0.97758
6293.19,SYN.BTC-31MAR20,1585565966186,open,0.01,44.1,0.0005,0.0295,0.00750582,125.39,0.0085,0.0,BTC-31MAR20-6000-P,6293.77,6293.77,114.4,0.006,20.0,0.009,28.0,135.74,0.88759,-47.23557,-0.03279,0.00074,-0.20968
6231.86,BTC-26JUN20,1585565966186,open,0.15,406.9,0.099,0.1975,0.15402245,102.19,0.159,0.0,BTC-26JUN20-7000-C,6293.77,6293.77,100.64,0.151,40.7,0.1565,26.6,103.45,12.19659,-7.09151,5.3039,0.00013,0.50753
6293.19,SYN.BTC-31MAR20,1585565966187,open,0.01,20.1,0.0005,0.0205,0.00367847,149.61,0.0035,0.0,BTC-31MAR20-5750-P,6293.77,6293.77,134.99,0.0025,29.1,0.005,21.0,163.76,0.55008,-23.14935,-0.016,0.00039,-0.10232
6293.19,SYN.BTC-31MAR20,1585565966187,open,0.0,3.1,0.0005,0.02,0.00362209,98.36,0.0045,0.0,BTC-31MAR20-6625-C,6293.77,6293.77,87.78,0.0025,20.0,0.005,29.0,109.8,0.71426,-22.79452,0.02189,0.00076,0.14861
6231.86,BTC-26JUN20,1585565966186,open,1.92,1.0,1.8065,1.998,1.8983473,113.37,0.9,0.0,BTC-26JUN20-18000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,3.23832,-2.08891,-42.7099,3e-05,-0.94831
6213.71,SYN.BTC-25DEC20,1585565966187,open,0.31,65.6,0.221,0.3575,0.29611801,95.47,0.325,0.0,BTC-25DEC20-6000-P,6293.77,6293.77,92.53,0.287,4.0,0.36,4.0,116.51,19.23621,-3.40235,-28.54741,7e-05,-0.32524
6276.27,SYN.BTC-24APR20,1585565966187,open,0.06,212.6,0.026,0.091,0.05909902,113.22,0.0645,0.0,BTC-24APR20-5500-P,6293.77,6293.77,110.81,0.057,39.5,0.0605,0.1,114.82,5.47789,-12.46595,-1.43378,0.00018,-0.2761
6291.08,SYN.BTC-3APR20,1585565966187,open,0.36,13.6,0.312,0.396,0.3520262,135.67,0.369,0.0,BTC-3APR20-8500-P,6293.77,6293.77,0.0,0.0015,5.0,0.9595,2.5,500.0,0.29566,-5.17497,-0.89071,5e-05,-0.98136
6231.86,BTC-26JUN20,1585565966187,open,2.56,0.0,2.4285,2.6525,2.53592063,118.64,None,0.0,BTC-26JUN20-22000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,2.10013,-1.41765,-52.59609,2e-05,-0.96966
6222.76,BTC-25SEP20,1585565966186,open,2.91,16.1,2.7505,3.0155,2.87828821,108.62,3.1855,0.0,BTC-25SEP20-24000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,6.56902,-1.99454,-115.78585,3e-05,-0.91848
6222.76,BTC-25SEP20,1585565966187,open,0.75,261.0,0.6455,0.822,0.73898406,101.78,0.758,0.0,BTC-25SEP20-10000-P,6293.77,6293.77,59.74,0.6405,2.0,1.0,1.0,196.99,16.56614,-4.71313,-41.49012,9e-05,-0.62153
6231.86,BTC-26JUN20,1585565966186,open,4.17,3.0,3.9855,4.3,4.13691123,128.28,6.119,0.0,BTC-26JUN20-32000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,0.89741,-0.65502,-76.90424,1e-05,-0.98883
6276.27,SYN.BTC-24APR20,1585565966187,open,0.0,681.0,0.0005,0.017,0.002158,136.02,0.0025,0.0,BTC-24APR20-14000-C,6293.77,6293.77,129.81,0.0015,25.0,0.003,26.0,142.32,0.74859,-2.04662,0.07067,2e-05,0.01868
6276.27,SYN.BTC-24APR20,1585565966187,open,0.01,746.3,0.0005,0.025,0.01022981,156.15,0.0105,0.0,BTC-24APR20-3500-P,6293.77,6293.77,151.5,0.009,45.0,0.0115,47.2,160.67,1.71316,-5.37677,-0.26134,4e-05,-0.05087
6251.59,SYN.BTC-29MAY20,1585565966187,open,0.02,10.9,0.0065,0.049,0.02568351,107.16,0.022,0.0,BTC-29MAY20-11000-C,6293.77,6293.77,105.26,0.024,20.0,0.0275,37.2,109.15,5.60782,-5.01818,1.16191,8e-05,0.13898
6291.08,SYN.BTC-3APR20,1585565966187,open,0.28,0.8,0.263,0.315,0.28812994,195.9,0.289,0.0,BTC-3APR20-4500-C,6293.77,6293.77,0.0,0.195,11.5,0.409,8.0,500.0,0.5489,-13.87258,0.44939,7e-05,0.96086
6291.08,SYN.BTC-3APR20,1585565966187,open,0.25,15.8,0.222,0.2775,0.24941737,179.15,0.2455,0.0,BTC-3APR20-4750-C,6293.77,6293.77,0.0,0.2255,5.0,0.271,5.0,298.69,0.70257,-16.23734,0.46585,9e-05,0.94678
6291.08,SYN.BTC-3APR20,1585565966188,open,0.16,0.2,0.1195,0.197,0.15735197,103.74,0.145,0.0,BTC-3APR20-7250-P,6293.77,6293.77,0.0,0.002,3.7,0.764,2.5,500.0,1.14926,-15.38154,-0.70539,0.00026,-0.8986
6222.76,BTC-25SEP20,1585565966188,open,0.19,235.0,0.127,0.2455,0.19391245,101.77,0.19,0.0,BTC-25SEP20-8000-C,6293.77,6293.77,100.73,0.191,1.0,0.197,25.4,102.88,17.37879,-4.9439,9.37833,9e-05,0.50144
6231.86,BTC-26JUN20,1585565966188,open,0.28,354.0,0.2105,0.3345,0.27728441,102.19,0.29,0.0,BTC-26JUN20-7000-P,6293.77,6293.77,101.28,0.2755,19.2,0.2785,0.1,102.81,12.19659,-7.09158,-11.54898,0.00013,-0.49247
6286.14,SYN.BTC-10APR20,1585565966188,open,0.07,75.9,0.033,0.101,0.06993027,97.71,0.069,0.0,BTC-10APR20-6250-C,6293.77,6293.77,91.97,0.066,45.0,0.071,40.0,99.28,4.29859,-19.3105,0.8939,0.00037,0.54717
6291.08,SYN.BTC-3APR20,1585565966188,open,0.32,7.8,0.2735,0.356,0.31260838,130.12,0.3985,0.0,BTC-3APR20-8250-P,6293.77,6293.77,0.0,0.0015,5.0,0.9195,2.5,500.0,0.38276,-6.4251,-0.85993,7e-05,-0.97469
6286.14,SYN.BTC-10APR20,1585565966188,open,0.07,51.9,0.028,0.0985,0.0641813,97.71,0.076,0.0,BTC-10APR20-6250-P,6293.77,6293.77,105.49,0.0695,23.6,0.0735,20.9,111.35,4.29859,-19.31064,-0.96838,0.00037,-0.45283
6276.27,SYN.BTC-24APR20,1585565966188,open,0.02,900.7,0.002,0.0335,0.01651115,143.54,0.016,0.0,BTC-24APR20-4000-P,6293.77,6293.77,142.24,0.016,0.4,0.018,45.0,147.22,2.48929,-7.18179,-0.4228,6e-05,-0.08233
6251.59,SYN.BTC-29MAY20,1585565966188,open,0.11,19.5,0.065,0.1525,0.11163168,109.57,0.12,0.0,BTC-29MAY20-5500-P,6293.77,6293.77,107.0,0.108,20.0,0.115,36.5,111.94,8.86715,-8.1129,-4.27107,0.00013,-0.30484
6276.27,SYN.BTC-24APR20,1585565966188,open,0.77,0.1,0.703,0.819,0.75857242,119.79,0.93,0.0,BTC-24APR20-11000-P,6293.77,6293.77,0.0,0.0255,1.0,1.526,1.0,500.0,1.70905,-4.11492,-7.30527,5e-05,-0.94929
6286.14,SYN.BTC-10APR20,1585565966188,open,0.15,46.1,0.1145,0.1895,0.15561711,120.56,0.1175,0.0,BTC-10APR20-5500-C,6293.77,6293.77,0.0,0.122,6.0,0.1735,6.0,153.42,3.27732,-18.16478,1.15484,0.00023,0.77218
6291.08,SYN.BTC-3APR20,1585565966188,open,0.01,197.5,0.0005,0.0255,0.00809029,148.36,0.008,0.0,BTC-3APR20-5250-P,6293.77,6293.77,147.87,0.008,0.5,0.009,25.0,153.14,1.16959,-22.38516,-0.07479,0.00019,-0.10387
6213.71,SYN.BTC-25DEC20,1585565966189,open,2.31,0.0,2.1525,2.415,2.28258904,102.62,None,0.0,BTC-25DEC20-20000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,14.42691,-2.7429,-142.15412,5e-05,-0.81153
6231.86,BTC-26JUN20,1585565966188,open,0.4,380.7,0.323,0.4575,0.39464199,102.19,0.369,0.0,BTC-26JUN20-8000-P,6293.77,6293.77,94.95,0.381,1.0,0.8,6.0,322.14,11.83107,-6.87923,-14.88869,0.00012,-0.5977
6231.86,BTC-26JUN20,1585565966188,open,0.0,649.7,0.0005,0.0175,0.00262015,127.93,0.002,0.0,BTC-26JUN20-30000-C,6293.77,6293.77,120.33,0.0015,53.0,0.0035,20.0,132.38,1.10948,-0.80759,0.17482,1e-05,0.01427
6222.76,BTC-25SEP20,1585565966188,open,1.95,0.9,1.823,2.0445,1.93158422,104.64,2.2055,0.0,BTC-25SEP20-18000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,9.66128,-2.82599,-85.15434,5e-05,-0.86074
6222.76,BTC-25SEP20,1585565966188,open,0.26,220.2,0.1865,0.316,0.25759689,102.47,0.26,0.0,BTC-25SEP20-6000-P,6293.77,6293.77,100.3,0.252,6.4,0.263,18.1,104.58,15.98117,-4.57765,-18.25736,8e-05,-0.34109
6276.27,SYN.BTC-24APR20,1585565966189,open,0.13,255.9,0.0885,0.1685,0.13315892,108.12,0.122,0.0,BTC-24APR20-6000-C,6293.77,6293.77,91.88,0.117,16.5,0.128,9.0,102.94,6.24783,-13.57836,2.0745,0.00022,0.61815
6276.27,SYN.BTC-24APR20,1585565966189,open,2.85,0.0,2.713,2.943,2.82410623,162.92,2.5105,0.0,BTC-24APR20-24000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,0.08657,-0.2835,-16.35039,0.0,-0.99836
6276.27,SYN.BTC-24APR20,1585565966189,open,0.46,207.8,0.397,0.5,0.44768485,103.7,0.395,0.0,BTC-24APR20-9000-P,6293.77,6293.77,87.12,0.4405,10.0,1.215,1.0,500.0,3.1967,-6.66314,-5.69692,0.00011,-0.88417
6276.27,SYN.BTC-24APR20,1585565966190,open,0.52,0.0,0.5085,0.5475,0.52797276,169.67,None,0.0,BTC-24APR20-3000-C,6293.77,6293.77,0.0,0.2945,7.5,0.745,7.5,500.0,1.09985,-3.75085,1.89282,2e-05,0.97049
6231.86,BTC-26JUN20,1585565966189,open,3.2,0.0,3.051,3.311,3.17581449,123.58,None,0.0,BTC-26JUN20-26000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,1.48434,-1.04372,-62.351,1e-05,-0.97994
6231.86,BTC-26JUN20,1585565966189,open,0.0,386.2,0.0005,0.018,0.0031836,126.27,0.0055,0.0,BTC-26JUN20-28000-C,6293.77,6293.77,122.72,0.0025,2.0,0.004,20.0,129.88,1.30238,-0.93574,0.21036,1e-05,0.0172
6291.08,SYN.BTC-3APR20,1585565966190,open,0.0,180.2,0.0005,0.018,0.00342882,195.9,0.0025,0.0,BTC-3APR20-4500-P,6293.77,6293.77,184.31,0.0025,25.0,0.0045,45.4,207.28,0.54891,-13.87291,-0.02844,7e-05,-0.03915
6276.27,SYN.BTC-24APR20,1585565966190,open,3.49,9.0,3.3315,3.5995,3.46129931,163.57,3.107,0.0,BTC-24APR20-28000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,0.02931,-0.09637,-19.08079,0.0,-0.9995
6222.76,BTC-25SEP20,1585565966190,open,2.27,1.4,2.131,2.3665,2.24551306,106.15,2.526,0.0,BTC-25SEP20-20000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,8.46417,-2.51154,-95.46282,4e-05,-0.88484
6222.76,BTC-25SEP20,1585565966190,open,0.13,415.0,0.0725,0.181,0.13196121,101.77,0.117,0.0,BTC-25SEP20-10000-C,6293.77,6293.77,99.53,0.126,18.3,0.135,26.3,102.91,16.56578,-4.7127,7.51667,9e-05,0.37844
6231.86,BTC-26JUN20,1585565966190,open,0.0,3332.7,0.0005,0.0165,0.00199122,128.17,0.002,0.0,BTC-26JUN20-32000-C,6293.77,6293.77,124.37,0.0015,52.1,0.0025,20.0,131.43,0.89208,-0.65055,0.13657,1e-05,0.01109
6222.76,BTC-25SEP20,1585565966190,open,0.37,65.1,0.3055,0.412,0.36670266,104.57,0.3585,0.0,BTC-25SEP20-5000-C,6293.77,6293.77,92.89,0.3405,7.0,0.3955,7.0,117.48,13.93251,-4.07252,11.59556,7e-05,0.74694
6286.14,SYN.BTC-10APR20,1585565966191,open,0.02,25.6,0.004,0.047,0.02306573,126.93,0.0235,0.0,BTC-10APR20-5250-P,6293.77,6293.77,124.53,0.022,20.0,0.0245,20.0,130.12,2.80488,-16.36826,-0.37243,0.00019,-0.17577
6286.14,SYN.BTC-10APR20,1585565966191,open,0.21,0.0,0.1635,0.2505,0.20726023,98.08,None,0.0,BTC-10APR20-7500-P,6293.77,6293.77,0.0,0.0005,15.0,0.817,2.5,500.0,2.73541,-12.33476,-1.94472,0.00024,-0.83101
6276.27,SYN.BTC-24APR20,1585565966191,open,0.03,773.0,0.007,0.049,0.02643402,98.07,0.026,0.0,BTC-24APR20-8000-C,6293.77,6293.77,96.12,0.025,49.1,0.028,5.1,100.15,4.67085,-9.20692,0.76873,0.00018,0.20615
6251.59,SYN.BTC-29MAY20,1585565966191,open,0.04,54.2,0.016,0.0675,0.04153984,125.38,0.05,0.0,BTC-29MAY20-4000-P,6293.77,6293.77,122.96,0.0395,30.5,0.0435,20.0,127.67,5.31501,-5.56472,-1.74436,7e-05,-0.12855
6222.76,BTC-25SEP20,1585565966191,open,0.06,18.3,0.0245,0.0795,0.05277794,114.97,0.065,0.0,BTC-25SEP20-3000-P,6293.77,6293.77,113.04,0.0505,27.7,0.055,8.0,116.84,7.37886,-2.37138,-4.51517,3e-05,-0.09528
6231.86,BTC-26JUN20,1585565966191,open,3.85,5.5,3.674,3.9705,3.81660769,128.02,5.702,0.0,BTC-26JUN20-30000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,1.11412,-0.81152,-72.05097,1e-05,-0.98566
6291.08,SYN.BTC-3APR20,1585565966191,open,0.0,259.9,0.0005,0.016,0.00122711,130.11,0.001,0.0,BTC-3APR20-8250-C,6293.77,6293.77,126.13,0.001,289.4,0.0015,0.5,134.32,0.38272,-6.42432,0.01608,7e-05,0.0253
6213.71,SYN.BTC-25DEC20,1585565966191,open,0.4,0.3,0.337,0.4485,0.40165828,98.09,0.4225,0.0,BTC-25DEC20-5000-C,6293.77,6293.77,91.81,0.3845,6.0,0.451,6.0,116.44,16.92266,-3.07548,16.07533,6e-05,0.75155
6291.08,SYN.BTC-3APR20,1585565966191,open,0.13,8.8,0.082,0.159,0.12060958,97.93,0.208,0.0,BTC-3APR20-7000-P,6293.77,6293.77,0.0,0.076,0.5,0.9755,1.7,500.0,1.55655,-19.66476,-0.64383,0.00038,-0.8432
6213.71,SYN.BTC-25DEC20,1585565966191,open,0.18,34.6,0.1125,0.2385,0.18294169,98.22,0.188,0.0,BTC-25DEC20-10000-C,6293.77,6293.77,96.62,0.1775,20.0,0.1885,20.0,99.85,21.10436,-3.84039,11.98874,8e-05,0.44389
6286.14,SYN.BTC-10APR20,1585565966191,open,0.01,111.4,0.0005,0.0225,0.00794467,102.58,0.0065,0.0,BTC-10APR20-8000-C,6293.77,6293.77,99.4,0.007,20.0,0.009,25.0,105.93,1.92508,-9.0786,0.17523,0.00016,0.1015
6286.14,SYN.BTC-10APR20,1585565966191,open,0.01,158.3,0.0005,0.021,0.00620575,105.54,0.0065,0.0,BTC-10APR20-8250-C,6293.77,6293.77,102.72,0.0055,20.0,0.007,25.0,108.52,1.62189,-7.86949,0.13929,0.00013,0.08057
6222.76,BTC-25SEP20,1585565966191,open,0.04,693.1,0.0145,0.0565,0.03525993,119.73,0.0405,0.0,BTC-25SEP20-2500-P,6293.77,6293.77,117.76,0.0335,8.0,0.037,19.0,121.66,5.58257,-1.8684,-3.08491,2e-05,-0.0659
6231.86,BTC-26JUN20,1585565966191,open,0.04,438.2,0.0145,0.0735,0.04343045,103.33,0.0415,0.0,BTC-26JUN20-11000-C,6293.77,6293.77,101.88,0.0415,29.7,0.0455,0.1,104.86,8.37534,-4.92414,2.2427,9e-05,0.19291
6251.59,SYN.BTC-29MAY20,1585565966192,open,0.64,0.0,0.5695,0.7015,0.6360404,105.38,None,0.0,BTC-29MAY20-10000-P,6293.77,6293.77,0.0,0.0105,0.7,1.3935,1.0,500.0,6.81475,-5.99678,-14.85542,0.0001,-0.81252
6276.27,SYN.BTC-24APR20,1585565966192,open,0.08,356.8,0.0475,0.1195,0.08688357,98.14,0.086,0.0,BTC-24APR20-6500-C,6293.77,6293.77,96.81,0.0855,19.5,0.0885,21.3,99.69,6.53637,-12.89314,1.75237,0.00025,0.49656
6213.71,SYN.BTC-25DEC20,1585565966192,open,0.42,0.0,0.321,0.4755,0.40584395,95.63,None,0.0,BTC-25DEC20-7000-P,6293.77,6293.77,91.16,0.391,3.0,0.4435,3.0,107.11,20.5733,-3.64502,-36.7946,8e-05,-0.39503
6276.27,SYN.BTC-24APR20,1585565966192,open,0.93,0.0,0.857,0.9805,0.91616427,126.32,None,0.0,BTC-24APR20-12000-P,6293.77,6293.77,0.0,0.0005,15.0,1.31,1.9,500.0,1.29241,-3.28145,-8.04276,4e-05,-0.96411
6251.59,SYN.BTC-29MAY20,1585565966192,open,0.15,38.5,0.0955,0.194,0.14866791,106.97,0.145,0.0,BTC-29MAY20-6000-P,6293.77,6293.77,103.94,0.144,19.7,0.153,35.2,109.78,9.62317,-8.59596,-5.39842,0.00014,-0.37774
6286.14,SYN.BTC-10APR20,1585565966192,open,0.18,0.0,0.149,0.2205,0.18789507,126.93,None,0.0,BTC-10APR20-5250-C,6293.77,6293.77,0.0,0.156,6.0,0.206,6.0,164.54,2.80487,-16.36815,1.19189,0.00019,0.82423
6231.86,BTC-26JUN20,1585565966192,open,3.53,0.0,3.3625,3.6405,3.49624585,126.38,None,0.0,BTC-26JUN20-28000-P,6293.77,6293.77,0.0,0.0,0.0,0.0,0.0,0.0,1.30855,-0.94094,-67.20002,1e-05,-0.9827
6293.19,SYN.BTC-31MAR20,1585565966192,open,0.07,3.6,0.038,0.102,0.07139859,135.16,0.07,0.0,BTC-31MAR20-5875-C,6293.77,6293.77,0.0,0.0615,3.0,0.08,3.0,200.53,0.69245,-46.79695,0.11878,0.00054,0.85808
6293.19,SYN.BTC-31MAR20,1585565966192,open,0.09,3.8,0.0585,0.1205,0.0899928,149.61,0.088,0.0,BTC-31MAR20-5750-C,6293.77,6293.77,0.0,0.08,3.0,0.099,3.0,228.39,0.55008,-41.14856,0.12195,0.00039,0.89768
6286.14,SYN.BTC-10APR20,1585565966192,open,0.22,44.0,0.186,0.254,0.22237284,134.85,0.267,0.0,BTC-10APR20-5000-C,6293.77,6293.77,0.0,0.192,6.0,0.2395,6.0,175.58,2.36442,-14.65836,1.20234,0.00015,0.86429
6292.49,SYN.BTC-1APR20,1585565966192,open,0.1,0.001,0.046,0.0203276,91.61,0.0225,0.0,BTC-1APR20-6375-C,6293.77,6293.77,86.9,0.019,0.1,0.022,0.6,97.53,1.77508,-43.34941,0.13385,0.00095,0.43426
6293.19,SYN.BTC-31MAR20,1585565966192,open,0.08,0.0,0.0415,0.11,0.07496264,108.11,None,0.0,BTC-31MAR20-6750-P,6293.77,6293.77,0.0,0.0015,5.0,0.0,0.0,0.0,0.53043,-28.67244,-0.1476,0.00052,-0.90265
