underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
132.43,SYN.ETH-3APR20,1585652369755,open,0.44,0.0,0.393,0.4815,0.435597,183.76,None,0.0,ETH-3APR20-190-P,132.5,132.5,0.0,0.0005,50.0,0.0,0.0,0.0,0.00484,-0.1546,-0.01481,0.00191,-0.98347
131.14,SYN.ETH-29MAY20,1585652369755,open,0.18,7.0,0.131,0.2285,0.184421,113.83,0.168,0.0,ETH-29MAY20-130-C,132.5,132.5,80.64,0.1325,34.0,0.222,34.0,138.16,0.20378,-0.19699,0.08746,0.00645,0.59784
132.43,SYN.ETH-3APR20,1585652369755,open,0.24,0.0,0.222,0.2695,0.245545,147.25,None,0.0,ETH-3APR20-100-C,132.5,132.5,0.0,0.001,10.0,0.0,0.0,0.0,0.00404,-0.10339,0.00773,0.00198,0.98661
130.2,SYN.ETH-25DEC20,1585652369755,open,2.77,0.0,2.614,2.9185,2.762877,115.23,None,0.0,ETH-25DEC20-480-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31728,-0.06798,-3.41264,0.0022,-0.79525
131.14,SYN.ETH-29MAY20,1585652369757,open,0.13,200.0,0.0755,0.167,0.12465,110.44,0.1375,0.0,ETH-29MAY20-150-C,132.5,132.5,106.9,0.119,461.0,0.1275,270.0,112.22,0.20944,-0.19643,0.07257,0.00684,0.46769
130.2,SYN.ETH-25DEC20,1585652369757,open,0.13,1.0,0.07,0.196,0.135267,113.06,0.165,0.0,ETH-25DEC20-320-C,132.5,132.5,111.35,0.13,289.0,0.1405,289.0,114.73,0.4044,-0.08502,0.1862,0.00286,0.3294
131.95,SYN.ETH-24APR20,1585652369757,open,1.74,0.0,1.649,1.816,1.730118,163.22,None,0.0,ETH-24APR20-360-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01209,-0.04132,-0.23443,0.00065,-0.98594
130.5,ETH-26JUN20,1585652369757,open,0.14,1083.0,0.0795,0.2005,0.143409,112.41,0.1485,0.0,ETH-26JUN20-160-C,132.5,132.5,110.13,0.139,273.0,0.1475,273.0,114.52,0.25279,-0.16354,0.09871,0.00555,0.4612
131.14,SYN.ETH-29MAY20,1585652369759,open,0.26,0.0,0.2115,0.303,0.261772,116.11,None,0.0,ETH-29MAY20-110-C,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17443,-0.172,0.09887,0.00542,0.72913
131.95,SYN.ETH-24APR20,1585652369759,open,0.39,751.0,0.3345,0.4405,0.386938,110.86,0.313,0.0,ETH-24APR20-180-P,132.5,132.5,77.65,0.37,1.0,0.0,0.0,0.0,0.08546,-0.1984,-0.10502,0.00677,-0.82982
130.35,ETH-25SEP20,1585652369759,open,0.01,850.0,0.0005,0.0295,0.010386,119.96,0.016,0.0,ETH-25SEP20-800-C,132.5,132.5,116.63,0.0085,300.0,0.0125,220.0,123.25,0.07879,-0.02657,0.01896,0.00079,0.04024
130.5,ETH-26JUN20,1585652369759,open,0.29,44.0,0.22,0.345,0.289119,113.72,0.32,0.0,ETH-26JUN20-110-C,132.5,132.5,86.02,0.244,34.0,0.3325,34.0,140.19,0.21399,-0.14006,0.13411,0.00464,0.72087
130.2,SYN.ETH-25DEC20,1585652369759,open,5.19,0.0,4.975,5.3945,5.176033,117.0,None,0.0,ETH-25DEC20-800-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.19005,-0.04135,-5.83162,0.0013,-0.90419
130.35,ETH-25SEP20,1585652369759,open,0.01,743.0,0.0005,0.0365,0.013924,119.9,0.0185,0.0,ETH-25SEP20-720-C,132.5,132.5,115.69,0.011,300.0,0.016,220.0,122.56,0.09721,-0.03276,0.02435,0.00098,0.05226
130.5,ETH-26JUN20,1585652369761,open,3.92,0.0,3.627,4.2225,3.908427,137.48,None,0.0,ETH-26JUN20-640-P,132.5,132.5,0.0,0.01,50.0,0.0,0.0,0.0,0.03201,-0.02532,-1.51811,0.00057,-0.97909
132.27,SYN.ETH-10APR20,1585652369761,open,0.19,0.0,0.1505,0.22,0.187231,124.91,None,0.0,ETH-10APR20-110-C,132.5,132.5,0.0,0.0005,5.0,0.0,0.0,0.0,0.05264,-0.3329,0.02341,0.0089,0.84138
132.43,SYN.ETH-3APR20,1585652369761,open,0.14,23.0,0.1005,0.176,0.136978,106.05,0.122,0.0,ETH-3APR20-150-P,132.5,132.5,0.0,0.01,10.0,0.0,0.0,0.0,0.02077,-0.38301,-0.01081,0.01418,-0.89905
131.95,SYN.ETH-24APR20,1585652369761,open,0.08,1161.0,0.043,0.1155,0.081045,103.85,0.095,0.0,ETH-24APR20-140-C,132.5,132.5,100.36,0.0775,266.0,0.084,10.0,106.75,0.13409,-0.2916,0.03306,0.01134,0.46408
131.14,SYN.ETH-29MAY20,1585652369761,open,0.04,378.0,0.012,0.068,0.037802,114.11,0.04,0.0,ETH-29MAY20-220-C,132.5,132.5,111.93,0.0355,220.0,0.04,299.0,116.14,0.14019,-0.13585,0.03096,0.00443,0.18414
130.5,ETH-26JUN20,1585652369761,open,0.0,2431.0,0.0005,0.0195,0.004854,130.68,0.006,0.0,ETH-26JUN20-560-C,132.5,132.5,125.34,0.0035,320.0,0.0065,300.0,135.96,0.03679,-0.02767,0.00615,0.00069,0.02466
132.27,SYN.ETH-10APR20,1585652369774,open,0.04,141.0,0.009,0.0625,0.033552,112.81,0.0305,0.0,ETH-10APR20-120-P,132.5,132.5,107.14,0.0305,280.0,0.037,280.0,119.12,0.07173,-0.40968,-0.01081,0.01343,-0.26844
132.27,SYN.ETH-10APR20,1585652369776,open,0.13,4.0,0.086,0.1605,0.126335,112.81,0.1125,0.0,ETH-10APR20-120-C,132.5,132.5,0.0,0.0785,27.0,0.164,27.0,179.0,0.07173,-0.40968,0.02166,0.01343,0.73156
130.2,SYN.ETH-25DEC20,1585652369780,open,0.22,0.0,0.152,0.274,0.21705,110.21,None,0.0,ETH-25DEC20-100-P,132.5,132.5,105.94,0.206,376.0,0.2215,258.0,111.94,0.33602,-0.06887,-0.42497,0.00244,-0.22604
131.95,SYN.ETH-24APR20,1585652369799,open,0.01,4002.0,0.0005,0.0245,0.009637,138.19,0.01,0.0,ETH-24APR20-80-P,132.5,132.5,132.23,0.008,520.0,0.0115,361.0,144.41,0.03788,-0.10963,-0.00563,0.00241,-0.05563
131.14,SYN.ETH-29MAY20,1585652369799,open,0.1,11.0,0.057,0.1415,0.100541,116.11,0.109,0.0,ETH-29MAY20-110-P,132.5,132.5,113.44,0.097,268.0,0.1045,488.0,119.08,0.17443,-0.172,-0.07857,0.00542,-0.27087
132.27,SYN.ETH-10APR20,1585652369799,open,0.01,447.0,0.0005,0.02,0.00548,151.99,0.018,0.0,ETH-10APR20-90-P,132.5,132.5,138.48,0.0035,300.0,0.008,300.0,165.89,0.0217,-0.16697,-0.00191,0.00302,-0.04794
130.2,SYN.ETH-25DEC20,1585652369821,open,0.42,0.0,0.3285,0.492,0.416115,110.21,None,0.0,ETH-25DEC20-140-P,132.5,132.5,100.78,0.386,97.0,0.446,97.0,119.74,0.41215,-0.08447,-0.73092,0.00299,-0.34596
130.5,ETH-26JUN20,1585652369827,open,0.0,2480.0,0.0005,0.018,0.003301,137.48,0.005,0.0,ETH-26JUN20-680-C,132.5,132.5,126.01,0.0015,302.0,0.0045,300.0,142.75,0.02652,-0.02098,0.00418,0.00048,0.01676
132.27,SYN.ETH-10APR20,1585652369834,open,0.16,0.0,0.112,0.1985,0.155851,98.98,None,0.0,ETH-10APR20-150-P,132.5,132.5,0.0,0.0005,5.0,0.0,0.0,0.0,0.06836,-0.34259,-0.03261,0.01459,-0.75524
130.5,ETH-26JUN20,1585652369834,open,4.53,2.0,4.2055,4.8725,4.519848,137.48,4.3565,0.0,ETH-26JUN20-720-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02204,-0.01744,-1.71032,0.0004,-0.98648
132.43,SYN.ETH-3APR20,1585652369838,open,0.32,1.0,0.2995,0.3415,0.321179,200.0,0.3125,0.0,ETH-3APR20-90-C,132.5,132.5,0.0,0.001,10.0,0.0,0.0,0.0,0.00361,-0.12552,0.00696,0.00131,0.98823
130.5,ETH-26JUN20,1585652369845,open,2.69,0.0,2.4715,2.9275,2.686871,130.28,None,0.0,ETH-26JUN20-480-P,132.5,132.5,0.0,0.01,50.0,0.0,0.0,0.0,0.05675,-0.04255,-1.13223,0.00107,-0.9583
6397.08,SYN.BTC-25DEC20,1585652369867,open,0.06,30.8,0.0215,0.1,0.05985821,99.48,0.06,0.0,BTC-25DEC20-20000-C,6439.69,6439.69,97.76,0.056,26.2,0.0635,6.2,101.07,14.50287,-2.683,5.75175,5e-05,0.18191
132.43,SYN.ETH-3APR20,1585652369870,open,0.0,720.0,0.0005,0.019,0.004337,106.05,0.003,0.0,ETH-3APR20-150-C,132.5,132.5,92.82,0.0025,300.0,0.0065,300.0,118.6,0.02077,-0.38301,0.00101,0.01418,0.10095
130.5,ETH-26JUN20,1585652369870,open,3.0,0.0,2.76,3.25,2.991072,130.3,None,0.0,ETH-26JUN20-520-P,132.5,132.5,0.0,0.01,50.0,0.0,0.0,0.0,0.0453,-0.03398,-1.22983,0.00086,-0.96833
130.2,SYN.ETH-25DEC20,1585652369884,open,0.22,372.0,0.138,0.2805,0.215802,111.76,0.21,0.0,ETH-25DEC20-220-C,132.5,132.5,110.06,0.21,280.0,0.2215,280.0,113.43,0.4448,-0.09245,0.24688,0.00319,0.47321
130.5,ETH-26JUN20,1585652369884,open,0.19,340.0,0.121,0.2495,0.19069,113.12,0.188,0.0,ETH-26JUN20-140-C,132.5,132.5,110.68,0.186,266.0,0.195,266.0,115.36,0.25121,-0.16354,0.11442,0.00548,0.55906
130.5,ETH-26JUN20,1585652369891,open,0.11,2579.0,0.0525,0.163,0.109125,112.55,0.1175,0.0,ETH-26JUN20-180-C,132.5,132.5,110.32,0.105,280.0,0.113,280.0,114.64,0.242,-0.15676,0.08348,0.0053,0.37787
131.14,SYN.ETH-29MAY20,1585652369891,open,1.16,0.0,1.0785,1.2345,1.153533,122.15,None,0.0,ETH-29MAY20-280-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09016,-0.09353,-0.43511,0.00266,-0.90334
130.2,SYN.ETH-25DEC20,1585652369891,open,0.1,0.0,0.0445,0.1555,0.099499,114.19,None,0.0,ETH-25DEC20-400-C,132.5,132.5,112.55,0.095,294.0,0.104,111.0,115.81,0.3597,-0.07638,0.15027,0.00252,0.25618
130.2,SYN.ETH-25DEC20,1585652369893,open,0.19,14.0,0.119,0.2595,0.195044,112.07,0.2295,0.0,ETH-25DEC20-240-C,132.5,132.5,110.28,0.189,282.0,0.201,282.0,113.83,0.4405,-0.0918,0.23346,0.00315,0.43846
130.35,ETH-25SEP20,1585652369900,open,3.64,0.0,3.3495,3.9385,3.625556,119.9,None,0.0,ETH-25SEP20-600-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1352,-0.04557,-2.88754,0.00136,-0.92006
130.35,ETH-25SEP20,1585652369907,open,0.34,659.0,0.257,0.399,0.336461,113.27,0.352,0.0,ETH-25SEP20-120-C,132.5,132.5,98.77,0.3005,37.0,0.38,37.0,131.21,0.32037,-0.10201,0.22551,0.00342,0.69146
131.95,SYN.ETH-24APR20,1585652369909,open,0.11,516.0,0.061,0.145,0.104425,110.62,0.1005,0.0,ETH-24APR20-130-P,132.5,132.5,107.7,0.1015,241.0,0.1075,10.0,113.69,0.13212,-0.30607,-0.04553,0.01049,-0.42305
132.43,SYN.ETH-3APR20,1585652369909,open,0.0,1760.0,0.0005,0.0155,0.000374,184.09,0.0005,0.0,ETH-3APR20-200-C,132.5,132.5,0.0,0.0,0.0,0.001,302.0,207.83,0.00238,-0.04951,7e-05,0.00094,0.00732
131.95,SYN.ETH-24APR20,1585652369909,open,0.03,1013.0,0.0085,0.0555,0.030071,107.66,0.0345,0.0,ETH-24APR20-170-C,132.5,132.5,104.19,0.0275,514.0,0.0325,294.0,110.86,0.09913,-0.2235,0.01613,0.00808,0.21697
130.2,SYN.ETH-25DEC20,1585652369914,open,3.37,0.0,3.1995,3.5305,3.360035,115.56,None,0.0,ETH-25DEC20-560-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27715,-0.05956,-4.02373,0.00192,-0.83523
131.14,SYN.ETH-29MAY20,1585652369922,open,0.33,20.0,0.2585,0.3835,0.323705,110.44,0.3755,0.0,ETH-29MAY20-160-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2048,-0.19209,-0.19321,0.00668,-0.58963
130.2,SYN.ETH-25DEC20,1585652369922,open,0.02,2160.0,0.01,0.0415,0.024701,110.21,0.021,0.0,ETH-25DEC20-40-P,132.5,132.5,99.6,0.017,300.0,0.025,300.0,110.59,0.10146,-0.02079,-0.06461,0.00074,-0.04266
6397.08,SYN.BTC-25DEC20,1585652369924,open,0.06,56.2,0.031,0.0895,0.06155506,102.67,0.0625,0.0,BTC-25DEC20-3000-P,6439.69,6439.69,100.58,0.0585,20.0,0.0645,9.5,104.66,9.40984,-1.79652,-7.46289,3e-05,-0.09681
130.35,ETH-25SEP20,1585652369931,open,0.26,228.0,0.1725,0.339,0.257059,113.27,0.296,0.0,ETH-25SEP20-120-P,132.5,132.5,110.41,0.25,226.0,0.2645,350.0,116.31,0.32037,-0.10201,-0.35929,0.00342,-0.30854
132.43,SYN.ETH-3APR20,1585652369934,open,0.0,576.0,0.0005,0.0155,0.00092,160.45,0.0015,0.0,ETH-3APR20-180-C,132.5,132.5,147.87,0.0005,13.0,0.0015,300.0,172.59,0.00535,-0.1219,0.00018,0.00241,0.0186
130.2,SYN.ETH-25DEC20,1585652369936,open,1.32,0.0,1.1895,1.4275,1.311816,112.6,None,0.0,ETH-25DEC20-280-P,132.5,132.5,0.0,0.0,0.0,2.22,1.0,500.0,0.42501,-0.08899,-1.85416,0.00302,-0.62139
130.5,ETH-26JUN20,1585652369941,open,0.05,1012.0,0.017,0.0955,0.05306,115.52,0.061,0.0,ETH-26JUN20-240-C,132.5,132.5,113.7,0.0505,214.0,0.0555,296.0,117.24,0.18456,-0.12271,0.0494,0.00394,0.21209
131.95,SYN.ETH-24APR20,1585652369943,open,0.0,14255.0,0.0005,0.0165,0.001819,163.22,0.0025,0.0,ETH-24APR20-360-C,132.5,132.5,152.33,0.001,50.0,0.003,400.0,173.97,0.01209,-0.04132,0.00106,0.00065,0.01406
131.95,SYN.ETH-24APR20,1585652369943,open,0.0,4059.0,0.0005,0.0195,0.004957,137.29,0.007,0.0,ETH-24APR20-260-C,132.5,132.5,132.61,0.004,300.0,0.006,1.0,141.79,0.02881,-0.08283,0.00298,0.00184,0.03954
132.43,SYN.ETH-3APR20,1585652369986,open,0.22,0.0,0.1735,0.2525,0.210873,130.36,None,0.0,ETH-3APR20-160-P,132.5,132.5,0.0,0.02,10.0,0.0,0.0,0.0,0.01354,-0.30686,-0.01203,0.00752,-0.94253
130.35,ETH-25SEP20,1585652369986,open,1.26,684.0,1.089,1.4225,1.251862,115.75,1.22,0.0,ETH-25SEP20-280-P,132.5,132.5,0.0,0.0,0.0,2.42,1.0,500.0,0.3134,-0.10197,-1.2438,0.00327,-0.70616
130.2,SYN.ETH-25DEC20,1585652369986,open,0.52,23.0,0.467,0.564,0.520894,110.21,0.513,0.0,ETH-25DEC20-80-C,132.5,132.5,0.0,0.1,20.0,0.684,8.0,191.42,0.27368,-0.05609,0.30451,0.00199,0.83839
130.5,ETH-26JUN20,1585652369986,open,0.13,14.0,0.0725,0.1935,0.132031,113.72,0.1385,0.0,ETH-26JUN20-110-P,132.5,132.5,111.57,0.1285,262.0,0.1355,187.0,115.84,0.21399,-0.14006,-0.12771,0.00464,-0.27913
130.2,SYN.ETH-25DEC20,1585652369988,open,0.39,0.0,0.3175,0.446,0.389887,110.21,None,0.0,ETH-25DEC20-120-C,132.5,132.5,24.8,0.1265,1.0,0.0,0.0,0.0,0.38128,-0.07814,0.30893,0.00277,0.71199
6397.08,SYN.BTC-25DEC20,1585652369990,open,0.02,19.1,0.0045,0.045,0.02089677,105.0,0.022,0.0,BTC-25DEC20-36000-C,6439.69,6439.69,102.88,0.0185,10.0,0.0225,20.0,106.35,7.47458,-1.45953,2.3738,2e-05,0.07127
131.14,SYN.ETH-29MAY20,1585652369999,open,0.22,5.0,0.1575,0.271,0.217133,110.44,0.215,0.0,ETH-29MAY20-140-P,132.5,132.5,101.92,0.2035,191.0,0.236,191.0,122.27,0.20955,-0.19653,-0.14542,0.00684,-0.47032
131.95,SYN.ETH-24APR20,1585652370022,open,0.16,231.0,0.1175,0.198,0.161344,113.6,0.1425,0.0,ETH-24APR20-120-C,132.5,132.5,70.35,0.123,30.0,0.199,30.0,154.45,0.12044,-0.28652,0.0449,0.00931,0.68154
131.14,SYN.ETH-29MAY20,1585652370022,open,1.01,0.0,0.933,1.083,1.005553,119.61,None,0.0,ETH-29MAY20-260-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10419,-0.10584,-0.39927,0.00314,-0.88189
132.48,SYN.ETH-1APR20,1585652370022,open,0.14,0.0,0.0995,0.17,0.133549,146.66,None,0.0,ETH-1APR20-150-P,132.5,132.5,0.0,0.01,10.0,0.0,0.0,0.0,0.00617,-0.45279,-0.00346,0.01,-0.95478
130.35,ETH-25SEP20,1585652370022,open,0.02,615.0,0.0015,0.041,0.016266,119.9,0.028,0.0,ETH-25SEP20-680-C,132.5,132.5,115.7,0.013,300.0,0.0185,220.0,122.48,0.10835,-0.03652,0.02776,0.00109,0.05997
132.48,SYN.ETH-1APR20,1585652370024,open,0.0,1.0,0.0005,0.016,0.001301,146.66,0.0005,0.0,ETH-1APR20-150-C,132.5,132.5,124.55,0.0005,2.0,0.0025,301.0,167.85,0.00617,-0.17241,0.00014,0.01,0.04522
131.95,SYN.ETH-24APR20,1585652370040,open,0.0,3964.0,0.0005,0.016,0.00107,178.73,0.001,0.0,ETH-24APR20-440-C,132.5,132.5,165.65,0.0005,64.0,0.002,300.0,191.68,0.00745,-0.02788,0.0006,0.00037,0.00806
131.95,SYN.ETH-24APR20,1585652370049,open,0.32,66.0,0.266,0.37,0.318434,107.66,0.3,0.0,ETH-24APR20-170-P,132.5,132.5,0.0,0.0005,10.0,0.0,0.0,0.0,0.09913,-0.2235,-0.09507,0.00808,-0.78303
132.27,SYN.ETH-10APR20,1585652370061,open,0.0,3.0,0.0005,0.018,0.003118,133.58,0.004,0.0,ETH-10APR20-200-C,132.5,132.5,124.27,0.002,501.0,0.0045,300.0,142.62,0.01807,-0.12219,0.00126,0.00286,0.03822
130.5,ETH-26JUN20,1585652370065,open,0.08,2259.0,0.0355,0.135,0.084855,113.54,0.085,0.0,ETH-26JUN20-200-C,132.5,132.5,111.88,0.082,178.0,0.0875,287.0,115.07,0.22484,-0.14693,0.07016,0.00489,0.31073
132.43,SYN.ETH-3APR20,1585652370072,open,0.37,1.0,0.32,0.4055,0.36009,160.46,0.4035,0.0,ETH-3APR20-180-P,132.5,132.5,0.0,0.0005,21.0,0.0,0.0,0.0,0.00535,-0.14932,-0.014,0.00241,-0.9814
130.35,ETH-25SEP20,1585652370075,open,0.15,1074.0,0.081,0.217,0.152331,114.19,0.148,0.0,ETH-25SEP20-220-C,132.5,132.5,112.58,0.148,396.0,0.1565,283.0,115.73,0.35114,-0.11271,0.15618,0.00371,0.39819
130.2,SYN.ETH-25DEC20,1585652370075,open,0.65,0.0,0.549,0.742,0.651555,111.36,None,0.0,ETH-25DEC20-180-P,132.5,132.5,99.31,0.6105,90.0,0.6885,90.0,122.33,0.44152,-0.09143,-1.05145,0.00317,-0.44471
130.2,SYN.ETH-25DEC20,1585652370083,open,0.53,0.0,0.4335,0.6125,0.52934,110.41,None,0.0,ETH-25DEC20-160-P,132.5,132.5,99.98,0.4945,92.0,0.564,92.0,120.97,0.4314,-0.08858,-0.89024,0.00313,-0.39885
132.43,SYN.ETH-3APR20,1585652370091,open,0.0,336.0,0.0005,0.016,0.001103,138.83,0.002,0.0,ETH-3APR20-170-C,132.5,132.5,124.02,0.0005,16.0,0.002,281.0,153.17,0.00681,-0.14602,0.00025,0.00355,0.02472
130.2,SYN.ETH-25DEC20,1585652370099,open,0.3,11.0,0.2215,0.363,0.300461,110.41,0.2925,0.0,ETH-25DEC20-160-C,132.5,132.5,72.04,0.1705,1.0,0.0,0.0,0.0,0.4314,-0.08858,0.28839,0.00313,0.60115
132.43,SYN.ETH-3APR20,1585652370104,open,0.07,467.0,0.033,0.1055,0.069773,92.85,0.082,0.0,ETH-3APR20-140-P,132.5,132.5,0.0,0.002,1.0,0.0,0.0,0.0,0.03838,-0.61968,-0.00841,0.02992,-0.7366
131.14,SYN.ETH-29MAY20,1585652370104,open,0.07,7.0,0.033,0.109,0.071614,110.51,0.079,0.0,ETH-29MAY20-180-C,132.5,132.5,108.31,0.0685,501.0,0.0745,286.0,112.54,0.18622,-0.17477,0.05075,0.00607,0.31154
131.14,SYN.ETH-29MAY20,1585652370104,open,0.15,97.0,0.098,0.1925,0.149609,110.44,0.1635,0.0,ETH-29MAY20-140-C,132.5,132.5,107.56,0.145,265.0,0.154,456.0,113.19,0.20955,-0.19653,0.0804,0.00684,0.52968
130.35,ETH-25SEP20,1585652370106,open,0.02,406.0,0.0045,0.0525,0.022564,119.9,0.0335,0.0,ETH-25SEP20-600-C,132.5,132.5,116.82,0.0195,300.0,0.0245,220.0,121.72,0.1352,-0.04557,0.03645,0.00136,0.07994
130.5,ETH-26JUN20,1585652370183,open,0.9,264.0,0.764,1.0285,0.89214,115.52,1.233,0.0,ETH-26JUN20-240-P,132.5,132.5,0.0,0.4,3.0,0.0,0.0,0.0,0.18456,-0.12271,-0.52184,0.00394,-0.78791
6397.07,SYN.BTC-25DEC20,1585652370197,open,0.38,0.0,0.2995,0.451,0.38262041,95.69,None,0.0,BTC-25DEC20-7000-P,6439.69,6439.69,91.06,0.3675,4.3,0.407,3.0,103.16,20.93387,-3.7251,-36.02233,7e-05,-0.38172
130.5,ETH-26JUN20,1585652370203,open,1.18,347.0,1.0405,1.3355,1.181113,118.21,1.34,0.0,ETH-26JUN20-280-P,132.5,132.5,0.0,0.01,50.0,0.0,0.0,0.0,0.14861,-0.1011,-0.63081,0.0031,-0.84975
6397.07,SYN.BTC-25DEC20,1585652370213,open,0.38,0.0,0.2995,0.451,0.38262041,95.69,None,0.0,BTC-25DEC20-7000-P,6439.69,6439.69,91.06,0.3675,4.3,0.4065,4.3,103.01,20.93387,-3.7251,-36.02233,7e-05,-0.38172
6397.08,SYN.BTC-25DEC20,1585652370303,open,0.11,20.2,0.0535,0.159,0.10935234,97.21,0.11,0.0,BTC-25DEC20-14000-C,6439.69,6439.69,95.07,0.103,24.7,0.1135,4.7,98.59,19.1185,-3.45611,9.03078,7e-05,0.30099
6397.08,SYN.BTC-25DEC20,1585652370429,open,0.14,25.7,0.077,0.193,0.14027936,96.81,0.131,0.0,BTC-25DEC20-12000-C,6439.69,6439.69,94.54,0.133,24.3,0.1445,4.3,98.11,20.66195,-3.7196,10.65087,7e-05,0.3663
6397.08,SYN.BTC-25DEC20,1585652370433,open,0.03,7.0,0.006,0.052,0.02547832,103.48,0.025,0.0,BTC-25DEC20-32000-C,6439.69,6439.69,101.58,0.023,10.0,0.028,20.1,105.31,8.58696,-1.65243,2.83199,3e-05,0.08558
6397.08,SYN.BTC-25DEC20,1585652370440,open,0.03,6.6,0.0085,0.063,0.03275928,102.34,0.035,0.0,BTC-25DEC20-28000-C,6439.69,6439.69,100.55,0.03,9.3,0.0355,20.0,104.03,10.13281,-1.92834,3.50686,3e-05,0.10718
6397.08,SYN.BTC-25DEC20,1585652370440,open,0.19,32.3,0.1305,0.2435,0.19233412,97.85,0.2445,0.0,BTC-25DEC20-5000-P,6439.69,6439.69,95.47,0.186,20.0,0.1985,20.0,100.18,16.98368,-3.09052,-20.27072,6e-05,-0.23782
6397.08,SYN.BTC-25DEC20,1585652370452,open,0.12,29.2,0.071,0.158,0.11811572,99.67,0.15,0.0,BTC-25DEC20-4000-P,6439.69,6439.69,97.5,0.1135,20.0,0.123,31.7,101.97,13.59604,-2.52002,-13.31231,5e-05,-0.16438
131.95,SYN.ETH-24APR20,1585652370463,open,2.35,0.0,2.2375,2.4385,2.335657,178.73,None,0.0,ETH-24APR20-440-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.00745,-0.02788,-0.28721,0.00037,-0.99194
130.2,SYN.ETH-25DEC20,1585652370523,open,3.97,0.0,3.7895,4.149,3.962949,116.29,None,0.0,ETH-25DEC20-640-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.24439,-0.05285,-4.62917,0.00168,-0.86356
131.95,SYN.ETH-24APR20,1585652370673,open,0.15,424.0,0.095,0.186,0.14205,103.85,0.1445,0.0,ETH-24APR20-140-P,132.5,132.5,94.93,0.133,3.0,0.1625,220.0,123.93,0.13409,-0.2916,-0.05852,0.01134,-0.53592
130.35,ETH-25SEP20,1585652370675,open,5.77,0.0,5.3705,6.201,5.759231,120.6,None,0.0,ETH-25SEP20-880-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0659,-0.02234,-4.27315,0.00066,-0.96765
6397.07,SYN.BTC-25DEC20,1585652370720,open,2.8,0.0,2.6585,2.938,2.79497913,100.94,None,0.0,BTC-25DEC20-24000-P,6439.69,6439.69,0.0,0.0,0.0,0.0,0.0,0.0,12.05207,-2.26218,-172.36935,4e-05,-0.86282
130.2,SYN.ETH-25DEC20,1585652370729,open,0.11,10.0,0.0555,0.174,0.115506,113.69,0.127,0.0,ETH-25DEC20-360-C,132.5,132.5,111.98,0.1105,292.0,0.1205,292.0,115.38,0.38231,-0.08083,0.16704,0.00269,0.28967
6437.98,SYN.BTC-3APR20,1585652370751,open,0.0,290.1,0.0005,0.0155,0.00046877,200.0,0.0005,0.0,BTC-3APR20-4250-P,6439.69,6439.69,201.64,0.0005,15.8,0.001,3.1,221.67,0.11957,-3.01796,-0.00409,2e-05,-0.00759
6425.51,SYN.BTC-24APR20,1585652370754,open,0.11,320.7,0.063,0.1445,0.10584544,97.64,0.105,0.0,BTC-24APR20-6500-P,6439.69,6439.69,96.32,0.1045,12.0,0.107,10.0,98.78,6.53588,-13.36437,-2.41459,0.00025,-0.46863
130.2,SYN.ETH-25DEC20,1585652370781,open,4.58,0.0,4.3815,4.7705,4.568359,116.64,None,0.0,ETH-25DEC20-720-P,132.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.21498,-0.04663,-5.23176,0.00148,-0.88643
6397.07,SYN.BTC-25DEC20,1585652370788,open,0.62,0.0,0.524,0.7025,0.6208417,96.68,None,0.0,BTC-25DEC20-9000-P,6439.69,6439.69,86.93,0.5875,4.1,0.6485,4.1,104.77,21.90372,-3.93809,-52.7524,8e-05,-0.4986
6437.98,SYN.BTC-3APR20,1585652370818,open,0.02,106.2,0.001,0.044,0.01866842,89.19,0.0195,0.0,BTC-3APR20-6250-P,6439.69,6439.69,85.59,0.0175,31.0,0.02,1.9,93.28,2.09259,-32.45085,-0.18166,0.00072,-0.33947
6439.17,SYN.BTC-1APR20,1585652370871,open,0.02,24.1,0.0005,0.049,0.02198425,85.0,0.022,0.0,BTC-1APR20-6375-C,6439.69,6439.69,71.78,0.0195,0.1,0.0225,1.2,87.73,1.216,-51.6771,0.08978,0.00144,0.6031
