underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7444.27,SYN.BTC-9APR20,1586257177765,open,0.0,0.0485,0.116,0.08215977,106.79,None,0.0,BTC-9APR20-6875-C,7442.86,7442.86,68.28,0.0775,0.1,0.102,4.0,202.46,1.19094,-33.91369,0.29723,0.00039,0.85941
7450.69,SYN.BTC-17APR20,1586257177765,open,0.3,0.0,0.2745,0.331,0.30085622,140.57,None,0.0,BTC-17APR20-5250-C,7442.86,7442.86,0.0,0.1185,6.0,0.4235,8.5,459.31,1.29571,-9.22223,1.30535,6e-05,0.94842
7484.39,SYN.BTC-29MAY20,1586257177765,open,0.64,0.0,0.564,0.6925,0.62408259,96.4,None,0.0,BTC-29MAY20-12000-P,7442.86,7442.86,0.0,0.126,1.0,1.1265,1.0,462.56,6.03016,-5.60302,-15.87218,8e-05,-0.86806
7450.69,SYN.BTC-17APR20,1586257177765,open,0.01,135.1,0.0005,0.0255,0.0067476,131.56,0.0075,0.0,BTC-17APR20-5500-P,7442.86,7442.86,130.37,0.0065,25.0,0.007,31.5,132.76,1.5613,-10.40064,-0.14544,8e-05,-0.0654
7576.24,BTC-25SEP20,1586257177765,open,0.6,191.6,0.495,0.6765,0.58364988,94.13,0.8055,0.0,BTC-25SEP20-11000-P,7442.86,7442.86,0.0,0.0005,14.8,0.0,0.0,0.0,20.00868,-5.5109,-42.03169,8e-05,-0.6014
7445.08,SYN.BTC-10APR20,1586257177765,open,0.19,67.6,0.1695,0.2275,0.19657227,147.92,0.19,0.0,BTC-10APR20-6000-C,7442.86,7442.86,0.0,0.165,5.0,0.2,5.1,180.47,0.61158,-15.73313,0.44554,9e-05,0.95631
7444.27,SYN.BTC-9APR20,1586257177765,open,0.0,0.0005,0.0235,0.00370604,123.9,None,0.0,BTC-9APR20-6625-P,7442.86,7442.86,112.32,0.0025,11.0,0.005,0.5,134.5,0.84719,-27.58877,-0.03481,0.00024,-0.08733
7506.89,BTC-26JUN20,1586257177765,open,0.14,357.5,0.086,0.1965,0.13940065,95.68,0.1415,0.0,BTC-26JUN20-7000-P,7442.86,7442.86,94.88,0.138,33.1,0.1405,0.5,96.32,13.0339,-7.80684,-8.07216,0.00011,-0.35198
7506.89,BTC-26JUN20,1586257177765,open,0.9,12.5,0.819,0.9715,0.89005887,98.5,1.427,0.0,BTC-26JUN20-14000-P,7442.86,7442.86,0.0,0.396,1.0,1.3965,1.0,397.25,7.46354,-4.60171,-28.89957,6e-05,-0.86912
7576.24,BTC-25SEP20,1586257177765,open,0.52,712.7,0.4845,0.5645,0.5241386,105.54,0.477,0.0,BTC-25SEP20-4000-C,7442.86,7442.86,82.22,0.4975,9.0,0.5305,9.0,110.53,9.52059,-2.94016,13.10205,3e-05,0.89354
7443.47,SYN.BTC-8APR20,1586257177765,open,0.0,30.3,0.0005,0.0225,0.00245859,142.98,0.003,0.0,BTC-8APR20-6750-P,7442.86,7442.86,136.09,0.002,34.0,0.003,20.0,150.33,0.5215,-18.30046,-0.01401,0.00027,-0.07607
7484.39,SYN.BTC-29MAY20,1586257177766,open,0.08,67.8,0.0385,0.1225,0.07766645,95.49,0.0815,0.0,BTC-29MAY20-6500-P,7442.86,7442.86,94.58,0.0765,22.0,0.0785,0.5,96.14,9.55922,-8.79831,-3.84452,0.00013,-0.28376
7445.08,SYN.BTC-10APR20,1586257177766,open,0.0,176.9,0.0005,0.0165,0.00195634,164.26,0.0025,0.0,BTC-10APR20-5750-P,7442.86,7442.86,156.63,0.0015,23.0,0.0025,54.7,172.09,0.48049,-13.72583,-0.02021,7e-05,-0.03251
7450.69,SYN.BTC-17APR20,1586257177766,open,0.26,0.0,0.24,0.3,0.2685696,131.56,None,0.0,BTC-17APR20-5500-C,7442.86,7442.86,0.0,0.0865,6.0,0.3915,8.5,429.35,1.5613,-10.40064,1.34258,8e-05,0.9346
7645.63,SYN.BTC-25DEC20,1586257177766,open,1.71,0.0,1.572,1.819,1.68785002,95.85,None,0.0,BTC-25DEC20-20000-P,7442.86,7442.86,0.0,0.0005,13.8,0.0,0.0,0.0,19.08324,-3.49251,-135.4745,5e-05,-0.78183
7645.63,SYN.BTC-25DEC20,1586257177766,open,1.46,0.0,1.327,1.564,1.43912465,94.47,None,0.0,BTC-25DEC20-18000-P,7442.86,7442.86,0.0,0.0005,13.8,0.0,0.0,0.0,20.64217,-3.72321,-120.00551,5e-05,-0.74856
7645.63,SYN.BTC-25DEC20,1586257177766,open,0.19,100.6,0.12,0.2505,0.18381455,95.26,0.2015,0.0,BTC-25DEC20-6000-P,7442.86,7442.86,92.87,0.1775,31.0,0.19,20.0,97.61,20.16768,-3.66808,-23.29063,5e-05,-0.24077
7456.31,SYN.BTC-24APR20,1586257177766,open,1.16,0.1,1.0835,1.22,1.14725221,150.51,1.5385,0.0,BTC-24APR20-16000-P,7442.86,7442.86,0.0,0.6525,1.0,1.653,1.0,500.0,0.57193,-2.55059,-7.35399,1e-05,-0.98601
7484.39,SYN.BTC-29MAY20,1586257177766,open,0.11,77.6,0.057,0.1505,0.10170332,90.86,0.109,0.0,BTC-29MAY20-7000-P,7442.86,7442.86,91.43,0.1025,40.5,0.1055,0.3,93.56,10.52483,-9.2175,-4.87885,0.00015,-0.35696
7576.33,BTC-25SEP20,1586257177766,open,0.04,258.7,0.0135,0.092,0.04453525,97.04,0.0445,0.0,BTC-25SEP20-18000-C,7442.86,7442.86,96.72,0.044,14.0,0.045,4.5,97.31,12.90258,-3.66361,4.29701,5e-05,0.16569
7576.33,BTC-25SEP20,1586257177765,open,0.01,403.2,0.0005,0.036,0.01073797,109.79,0.01,0.0,BTC-25SEP20-36000-C,7442.86,7442.86,108.62,0.01,8.0,0.0115,14.0,110.95,4.88316,-1.56876,1.20293,2e-05,0.04465
7506.89,BTC-26JUN20,1586257177766,open,0.0,650.7,0.0005,0.0185,0.00374691,126.69,0.0035,0.0,BTC-26JUN20-30000-C,7442.86,7442.86,125.6,0.0035,32.0,0.004,0.1,127.76,1.74443,-1.38343,0.27708,1e-05,0.02061
7484.39,SYN.BTC-29MAY20,1586257177766,open,0.02,97.3,0.001,0.038,0.0159739,128.39,0.0175,0.0,BTC-29MAY20-4000-P,7442.86,7442.86,126.25,0.015,52.0,0.017,60.5,130.58,3.45765,-4.27871,-0.83169,3e-05,-0.06221
7456.31,SYN.BTC-24APR20,1586257177766,open,0.49,0.1,0.4335,0.5395,0.48248086,114.43,0.93,0.0,BTC-24APR20-11000-P,7442.86,7442.86,0.0,0.02,0.3,0.987,1.0,500.0,2.212,-7.50013,-4.86055,8e-05,-0.92748
7456.31,SYN.BTC-24APR20,1586257177766,open,1.7,0.2,1.6045,1.7675,1.68247733,153.64,2.16,0.0,BTC-24APR20-20000-P,7442.86,7442.86,0.0,1.19,1.0,2.1905,1.0,500.0,0.11943,-0.54365,-9.23908,0.0,-0.99761
7445.08,SYN.BTC-10APR20,1586257177767,open,0.29,0.0,0.2735,0.3205,0.29539656,175.0,None,0.0,BTC-10APR20-5250-C,7442.86,7442.86,0.0,0.21,8.0,0.3525,11.5,500.0,0.17592,-5.35398,0.40735,2e-05,0.99001
7506.89,BTC-26JUN20,1586257177767,open,0.01,1137.4,0.0005,0.0225,0.00548746,122.38,0.0045,0.0,BTC-26JUN20-26000-C,7442.86,7442.86,120.8,0.005,32.0,0.006,38.0,123.96,2.37679,-1.82085,0.39954,2e-05,0.02981
7506.89,BTC-26JUN20,1586257177766,open,0.53,0.5,0.451,0.595,0.52010611,93.35,1.05,0.0,BTC-26JUN20-11000-P,7442.86,7442.86,0.0,0.026,1.0,1.0265,1.0,386.07,11.29339,-6.59948,-20.77069,0.0001,-0.74427
7576.33,BTC-25SEP20,1586257177766,open,0.94,103.4,0.8355,1.03,0.92811745,95.52,1.7,0.0,BTC-25SEP20-14000-P,7442.86,7442.86,0.0,0.0005,13.8,0.0,0.0,0.0,17.14113,-4.79103,-58.80968,7e-05,-0.72997
7576.33,BTC-25SEP20,1586257177767,open,3.8,0.5,3.6155,3.9305,3.76246674,109.79,5.18,0.0,BTC-25SEP20-36000-P,7442.86,7442.86,0.0,0.0,0.0,0.0,0.0,0.0,4.88316,-1.56876,-167.33131,2e-05,-0.95535
7506.89,BTC-26JUN20,1586257177766,open,1.43,1.0,1.3305,1.5025,1.40997063,106.77,0.9,0.0,BTC-26JUN20-18000-P,7442.86,7442.86,0.0,0.9185,1.0,1.919,1.0,420.44,4.54009,-3.03443,-38.49571,3e-05,-0.93335
7506.89,BTC-26JUN20,1586257177766,open,0.65,124.0,0.571,0.718,0.64037272,95.33,1.2925,0.0,BTC-26JUN20-12000-P,7442.86,7442.86,0.0,0.145,1.0,1.1455,1.0,387.89,9.93598,-5.92895,-23.60342,8e-05,-0.79644
7456.31,SYN.BTC-24APR20,1586257177767,open,0.53,0.0,0.5165,0.5525,0.53270568,175.0,0.395,0.0,BTC-24APR20-3500-C,7442.86,7442.86,0.0,0.38,7.5,0.6805,7.5,500.0,0.57117,-2.96163,1.56274,1e-05,0.98603
7456.31,SYN.BTC-24APR20,1586257177767,open,0.15,445.3,0.118,0.1955,0.15740883,96.04,0.1455,0.0,BTC-24APR20-6500-C,7442.86,7442.86,89.03,0.153,8.0,0.1575,7.5,96.19,4.7627,-13.55283,2.1419,0.00019,0.77874
7484.39,SYN.BTC-29MAY20,1586257177767,open,0.3,4.0,0.266,0.348,0.3072008,105.18,0.269,0.0,BTC-29MAY20-5500-C,7442.86,7442.86,0.0,0.155,7.5,0.4555,7.5,243.75,6.99655,-7.0928,5.61717,8e-05,0.83527
7645.63,SYN.BTC-25DEC20,1586257177767,open,0.19,18.5,0.1175,0.265,0.19063166,92.95,0.19,0.0,BTC-25DEC20-11000-C,7442.86,7442.86,91.13,0.1845,20.0,0.192,0.5,93.36,25.77561,-4.57438,15.47535,7e-05,0.47275
7645.63,SYN.BTC-25DEC20,1586257177767,open,0.05,1.3,0.015,0.103,0.04973378,96.31,0.048,0.0,BTC-25DEC20-24000-C,7442.86,7442.86,94.47,0.046,25.7,0.0535,0.5,98.11,15.75972,-2.89808,6.05087,4e-05,0.16004
7456.31,SYN.BTC-24APR20,1586257177767,open,0.0,638.8,0.0005,0.0155,0.00060306,175.0,0.0015,0.0,BTC-24APR20-3000-P,7442.86,7442.86,186.53,0.001,50.1,0.0015,0.1,197.23,0.21343,-1.10667,-0.01779,0.0,-0.00456
7445.08,SYN.BTC-10APR20,1586257177767,open,0.01,206.7,0.0005,0.039,0.01269642,79.27,0.013,0.0,BTC-10APR20-7750-C,7442.86,7442.86,77.0,0.012,22.4,0.0135,20.0,81.89,2.28408,-31.48837,0.16625,0.00066,0.29619
7445.08,SYN.BTC-10APR20,1586257177767,open,0.16,240.2,0.135,0.1965,0.16399963,134.61,0.1395,0.0,BTC-10APR20-6250-C,7442.86,7442.86,0.0,0.1305,5.0,0.1645,5.0,139.05,0.82488,-19.31077,0.4529,0.00014,0.93629
7645.63,SYN.BTC-25DEC20,1586257177767,open,2.22,0.0,2.066,2.33,2.18876952,96.31,None,0.0,BTC-25DEC20-24000-P,7442.86,7442.86,0.0,0.0005,13.8,0.0,0.0,0.0,15.75972,-2.89808,-166.14092,4e-05,-0.83996
7456.31,SYN.BTC-24APR20,1586257177767,open,0.0,407.7,0.0005,0.0155,0.00021411,153.64,0.0005,0.0,BTC-24APR20-20000-C,7442.86,7442.86,166.18,0.0005,25.0,0.0015,25.8,187.06,0.11943,-0.54365,0.0075,0.0,0.00239
7456.31,SYN.BTC-24APR20,1586257177767,open,0.01,616.8,0.0005,0.0345,0.01222674,118.15,0.013,0.0,BTC-24APR20-5500-P,7442.86,7442.86,116.08,0.0115,48.3,0.013,60.5,120.29,2.65915,-9.30903,-0.36138,9e-05,-0.0926
7456.31,SYN.BTC-24APR20,1586257177767,open,0.76,0.5,0.693,0.8085,0.74644727,128.49,0.869,0.0,BTC-24APR20-13000-P,7442.86,7442.86,0.0,0.2505,1.0,1.251,1.0,500.0,1.10494,-4.20657,-5.9155,3e-05,-0.96953
7450.69,SYN.BTC-17APR20,1586257177768,open,0.05,38.3,0.0135,0.081,0.04395824,87.22,0.0475,0.0,BTC-17APR20-7250-P,7442.86,7442.86,85.7,0.043,0.5,0.045,17.2,88.86,4.72406,-20.86256,-0.88815,0.00036,-0.39664
7456.31,SYN.BTC-24APR20,1586257177768,open,0.0,860.7,0.0005,0.016,0.00144163,150.51,0.0005,0.0,BTC-24APR20-16000-C,7442.86,7442.86,144.01,0.001,25.0,0.002,1.2,156.99,0.57193,-2.55059,0.04327,1e-05,0.01399
7576.33,BTC-25SEP20,1586257177767,open,0.22,219.5,0.1425,0.279,0.20972556,95.35,0.212,0.0,BTC-25SEP20-7000-P,7442.86,7442.86,94.66,0.208,6.4,0.2115,1.0,96.08,18.71029,-5.22044,-19.04595,7e-05,-0.32726
7456.31,SYN.BTC-24APR20,1586257177768,open,0.1,324.1,0.068,0.147,0.10845148,88.97,0.102,0.0,BTC-24APR20-7000-C,7442.86,7442.86,83.28,0.104,10.0,0.108,0.5,88.4,5.84181,-15.40015,1.9181,0.00026,0.66486
7484.39,SYN.BTC-29MAY20,1586257177768,open,0.02,106.7,0.006,0.048,0.02197351,119.06,0.0215,0.0,BTC-29MAY20-4500-P,7442.86,7442.86,117.41,0.021,38.0,0.023,52.5,120.76,4.47723,-5.13778,-1.16182,5e-05,-0.08725
7456.31,SYN.BTC-24APR20,1586257177768,open,2.78,9.0,2.646,2.8715,2.75517294,153.66,3.107,0.0,BTC-24APR20-28000-P,7442.86,7442.86,0.0,2.2655,1.0,3.266,1.0,500.0,0.00402,-0.01832,-12.94501,0.0,-0.99994
7443.47,SYN.BTC-8APR20,1586257177768,open,0.0,43.8,0.0005,0.0175,0.00122578,159.59,0.0015,0.0,BTC-8APR20-6500-P,7442.86,7442.86,153.68,0.001,24.0,0.0015,0.6,165.96,0.30162,-9.12402,-0.00701,0.00014,-0.03806
7443.47,SYN.BTC-8APR20,1586257177768,open,0.0,56.6,0.0005,0.025,0.00319098,131.0,0.0035,0.0,BTC-8APR20-6875-P,7442.86,7442.86,122.64,0.0025,33.0,0.004,44.0,139.83,0.64854,-23.752,-0.01876,0.00037,-0.10192
7456.31,SYN.BTC-24APR20,1586257177768,open,0.0,425.1,0.0005,0.0155,2.937e-05,153.65,0.0005,0.0,BTC-24APR20-24000-C,7442.86,7442.86,0.0,0.0,0.0,0.0015,44.0,215.22,0.02163,-0.09846,0.00118,0.0,0.00037
7645.63,SYN.BTC-25DEC20,1586257177768,open,0.15,21.7,0.0805,0.2205,0.14785554,93.29,0.1455,0.0,BTC-25DEC20-13000-C,7442.86,7442.86,92.88,0.1465,1.0,0.149,1.0,93.65,24.86616,-4.42929,13.33976,6e-05,0.39104
7456.31,SYN.BTC-24APR20,1586257177769,open,0.01,1272.0,0.0005,0.0275,0.00852636,132.82,0.009,0.0,BTC-24APR20-5000-P,7442.86,7442.86,130.77,0.008,48.1,0.009,0.1,134.61,1.94773,-7.66518,-0.24149,6e-05,-0.06153
7506.89,BTC-26JUN20,1586257177768,open,0.04,785.6,0.013,0.0825,0.04183466,95.33,0.044,0.0,BTC-26JUN20-12000-C,7442.86,7442.86,95.07,0.0415,3.0,0.042,0.5,95.45,9.93598,-5.92895,2.65686,8e-05,0.20356
7456.31,SYN.BTC-24APR20,1586257177769,open,0.6,30.2,0.5835,0.613,0.59826358,175.0,0.55,0.0,BTC-24APR20-3000-C,7442.86,7442.86,0.0,0.4705,8.5,0.7755,6.0,500.0,0.21343,-1.10667,1.3692,0.0,0.99544
7645.63,SYN.BTC-25DEC20,1586257177769,open,0.35,16.8,0.255,0.4225,0.33806749,93.31,0.421,0.0,BTC-25DEC20-8000-P,7442.86,7442.86,89.54,0.326,7.6,0.3635,4.0,101.33,24.40275,-4.34741,-38.71704,6e-05,-0.36774
7645.63,SYN.BTC-25DEC20,1586257177769,open,0.03,8.1,0.006,0.0695,0.02799002,98.41,0.03,0.0,BTC-25DEC20-32000-C,7442.86,7442.86,97.01,0.026,20.0,0.03,0.3,99.77,11.08713,-2.08312,3.76751,3e-05,0.09667
7445.08,SYN.BTC-10APR20,1586257177769,open,0.02,101.2,0.001,0.049,0.01857992,85.52,0.019,0.0,BTC-10APR20-7250-P,7442.86,7442.86,82.21,0.0175,46.1,0.02,17.4,89.82,2.44513,-36.36776,-0.21562,0.00065,-0.3491
7450.69,SYN.BTC-17APR20,1586257177769,open,0.01,7.7,0.0005,0.0365,0.01240379,92.76,0.0135,0.0,BTC-17APR20-8750-C,7442.86,7442.86,90.51,0.0115,20.0,0.0135,40.0,95.41,3.03262,-14.24272,0.306,0.00022,0.1642
7450.69,SYN.BTC-17APR20,1586257177769,open,0.17,0.0,0.139,0.209,0.17398368,105.3,None,0.0,BTC-17APR20-6250-C,7442.86,7442.86,0.0,0.001,12.9,0.2985,8.5,350.56,2.66643,-14.2168,1.39211,0.00017,0.86458
7450.69,SYN.BTC-17APR20,1586257177769,open,0.03,95.9,0.009,0.0685,0.03610836,80.47,0.0315,0.0,BTC-17APR20-7750-C,7442.86,7442.86,77.96,0.0345,37.7,0.0375,20.0,82.66,4.75998,-19.39534,0.7507,0.00039,0.40852
7450.69,SYN.BTC-17APR20,1586257177769,open,0.03,215.9,0.0045,0.0555,0.02570278,80.73,0.026,0.0,BTC-17APR20-8000-C,7442.86,7442.86,80.39,0.0255,42.3,0.026,0.7,81.24,4.37922,-17.89974,0.59206,0.00036,0.31942
7443.47,SYN.BTC-8APR20,1586257177769,open,0.05,0.0,0.0115,0.082,0.04565652,90.76,None,0.0,BTC-8APR20-7750-P,7442.86,7442.86,67.58,0.043,0.1,0.0,0.0,0.0,0.98203,-44.56605,-0.15307,0.00081,-0.81216
7443.47,SYN.BTC-8APR20,1586257177769,open,0.04,0.0,0.0015,0.066,0.03135513,82.76,None,0.0,BTC-8APR20-7625-P,7442.86,7442.86,67.92,0.029,0.1,0.0,0.0,0.0,1.23281,-51.01081,-0.13357,0.00112,-0.71715
7576.33,BTC-25SEP20,1586257177769,open,0.71,246.6,0.6045,0.791,0.69488733,94.59,1.02,0.0,BTC-25SEP20-12000-P,7442.86,7442.86,0.0,0.15,0.1,0.0,0.0,0.0,19.18909,-5.31145,-47.72137,8e-05,-0.65059
7506.89,BTC-26JUN20,1586257177769,open,0.0,386.2,0.0005,0.02,0.00448424,124.56,0.0055,0.0,BTC-26JUN20-28000-C,7442.86,7442.86,122.69,0.004,32.0,0.005,20.0,126.41,2.02119,-1.57598,0.32959,1e-05,0.02455
7443.47,SYN.BTC-8APR20,1586257177770,open,0.0,53.7,0.0005,0.0155,0.00071707,162.47,0.0005,0.0,BTC-8APR20-6375-P,7442.86,7442.86,153.53,0.0005,32.9,0.001,2.5,171.86,0.20164,-5.33753,-0.00431,9e-05,-0.02342
7576.33,BTC-25SEP20,1586257177769,open,0.35,184.5,0.291,0.4085,0.35156593,97.44,0.3525,0.0,BTC-25SEP20-6000-C,7442.86,7442.86,95.32,0.347,18.0,0.3575,9.0,100.18,16.3755,-4.66892,14.22995,6e-05,0.75277
7443.47,SYN.BTC-8APR20,1586257177770,open,0.0,8.8,0.0005,0.027,0.00448829,90.76,0.0055,0.0,BTC-8APR20-7750-C,7442.86,7442.86,87.01,0.004,1.0,0.0055,19.9,98.21,0.98203,-33.40849,0.03272,0.00081,0.18784
7456.31,SYN.BTC-24APR20,1586257177770,open,0.01,1340.5,0.0005,0.033,0.01080179,102.48,0.0115,0.0,BTC-24APR20-10000-C,7442.86,7442.86,100.47,0.01,58.5,0.0115,25.2,104.17,3.03162,-9.20504,0.34494,0.00012,0.11086
7443.47,SYN.BTC-8APR20,1586257177770,open,0.0,2.4,0.0005,0.024,0.00321955,100.93,0.0025,0.0,BTC-8APR20-7875-C,7442.86,7442.86,93.74,0.0025,24.0,0.004,44.0,108.08,0.78031,-23.96464,0.02303,0.00058,0.13229
7445.08,SYN.BTC-10APR20,1586257177770,open,0.26,56.2,0.2385,0.2905,0.26255811,175.0,0.19,0.0,BTC-10APR20-5500-C,7442.86,7442.86,0.0,0.1765,8.0,0.319,11.5,500.0,0.33768,-10.27708,0.41996,4e-05,0.97868
7484.39,SYN.BTC-29MAY20,1586257177770,open,0.04,232.5,0.014,0.0795,0.04215081,89.75,0.0415,0.0,BTC-29MAY20-10000-C,7442.86,7442.86,88.78,0.041,25.9,0.043,5.0,90.46,8.88864,-7.68901,2.16795,0.00012,0.24596
7506.89,BTC-26JUN20,1586257177771,open,0.55,0.0,0.526,0.5805,0.5516382,125.79,None,0.0,BTC-26JUN20-3500-C,7442.86,7442.86,0.0,0.5305,17.5,0.566,17.5,149.79,3.95183,-3.11175,6.44871,3e-05,0.94419
7576.33,BTC-25SEP20,1586257177770,open,1.19,3.4,1.0765,1.277,1.17086619,96.2,2.028,0.0,BTC-25SEP20-16000-P,7442.86,7442.86,0.0,0.0005,13.8,0.0,0.0,0.0,14.93807,-4.20511,-69.54953,6e-05,-0.79004
7506.89,BTC-26JUN20,1586257177769,open,1.16,2.9,1.0735,1.2345,1.14809798,102.46,1.776,0.0,BTC-26JUN20-16000-P,7442.86,7442.86,0.0,0.6555,1.0,1.656,1.0,408.93,5.71473,-3.66539,-33.80594,5e-05,-0.90974
7444.27,SYN.BTC-9APR20,1586257177772,open,0.0,0.0005,0.0285,0.0062252,86.01,None,0.0,BTC-9APR20-7875-C,7442.86,7442.86,79.49,0.005,29.0,0.0075,20.0,92.41,1.44321,-33.1034,0.0699,0.00059,0.18901
7443.47,SYN.BTC-8APR20,1586257177772,open,0.03,0.0,0.0005,0.052,0.01985488,80.46,None,0.0,BTC-8APR20-7500-P,7442.86,7442.86,73.37,0.0185,0.7,0.0,0.0,0.0,1.43249,-57.6292,-0.10497,0.00134,-0.56842
7645.63,SYN.BTC-25DEC20,1586257177772,open,0.64,10.0,0.612,0.6725,0.64106645,99.44,0.6195,0.0,BTC-25DEC20-3000-C,7442.86,7442.86,81.0,0.624,8.0,0.6515,8.0,108.98,7.99256,-1.51748,16.24539,2e-05,0.93722
7443.47,SYN.BTC-8APR20,1586257177772,open,0.01,21.0,0.0005,0.0315,0.00697994,82.76,0.008,0.0,BTC-8APR20-7625-C,7442.86,7442.86,76.78,0.006,21.0,0.008,20.0,88.86,1.23281,-51.01081,0.04923,0.00112,0.28285
7456.31,SYN.BTC-24APR20,1586257177772,open,0.01,1382.7,0.0005,0.0215,0.0058399,147.83,0.006,0.0,BTC-24APR20-4500-P,7442.86,7442.86,143.14,0.005,42.1,0.0065,45.5,151.28,1.38911,-6.0847,-0.15895,4e-05,-0.04027
7506.98,BTC-26JUN20,1586257177771,open,0.01,1593.6,0.0005,0.024,0.00622506,118.35,0.0055,0.0,BTC-26JUN20-24000-C,7442.86,7442.86,116.23,0.0055,32.0,0.007,38.0,120.46,2.66268,-1.97271,0.45961,2e-05,0.0342
7576.33,BTC-25SEP20,1586257177771,open,0.09,368.6,0.048,0.1405,0.09125123,100.85,0.094,0.0,BTC-25SEP20-5000-P,7442.86,7442.86,99.85,0.0895,14.0,0.0925,0.5,101.57,13.20403,-3.89668,-9.32804,5e-05,-0.17175
7576.33,BTC-25SEP20,1586257177772,open,0.02,718.3,0.0015,0.0355,0.01637398,116.82,0.0175,0.0,BTC-25SEP20-2500-P,7442.86,7442.86,115.22,0.0155,8.0,0.017,14.0,117.95,4.19099,-1.43264,-1.89266,1e-05,-0.03699
7456.31,SYN.BTC-24APR20,1586257177773,open,0.02,546.9,0.003,0.045,0.01846872,105.89,0.0185,0.0,BTC-24APR20-6000-P,7442.86,7442.86,103.87,0.0175,23.0,0.0195,48.0,107.99,3.61499,-11.3418,-0.55561,0.00013,-0.1427
7445.08,SYN.BTC-10APR20,1586257177772,open,0.0,223.0,0.0005,0.0155,6.851e-05,175.0,0.0005,0.0,BTC-10APR20-4750-P,7442.86,7442.86,0.0,0.0,0.0,0.001,24.1,237.78,0.03191,-0.51007,-0.00091,0.0,-0.00148
7445.08,SYN.BTC-10APR20,1586257177773,open,0.32,44.0,0.308,0.351,0.32863196,175.0,0.267,0.0,BTC-10APR20-5000-C,7442.86,7442.86,0.0,0.2435,8.0,0.386,11.5,500.0,0.08062,-2.4536,0.39129,1e-05,0.99587
7443.47,SYN.BTC-8APR20,1586257177773,open,0.07,0.0,0.0275,0.0985,0.06118082,100.93,None,0.0,BTC-8APR20-7875-P,7442.86,7442.86,65.55,0.0585,0.1,0.0,0.0,0.0,0.78031,-39.38029,-0.16575,0.00058,-0.86771
7506.98,BTC-26JUN20,1586257177773,open,0.78,0.1,0.6935,0.8425,0.76344464,96.54,1.729,0.0,BTC-26JUN20-13000-P,7442.86,7442.86,0.0,0.269,1.0,1.2695,1.0,392.05,8.58127,-5.18569,-26.32383,7e-05,-0.83895
7645.63,SYN.BTC-25DEC20,1586257177773,open,0.17,50.4,0.0965,0.2405,0.16694829,92.95,0.168,0.0,BTC-25DEC20-12000-C,7442.86,7442.86,91.31,0.1615,20.0,0.1705,1.0,94.02,25.42583,-4.51231,14.37558,7e-05,0.42901
7645.63,SYN.BTC-25DEC20,1586257177773,open,0.46,0.9,0.411,0.521,0.46735065,96.43,0.403,0.0,BTC-25DEC20-5000-C,7442.86,7442.86,78.44,0.4285,7.0,0.4945,7.0,108.74,16.79099,-3.09133,19.53047,4e-05,0.82339
7576.33,BTC-25SEP20,1586257177773,open,0.47,2.5,0.4305,0.522,0.47625857,103.12,0.407,0.0,BTC-25SEP20-4500-C,7442.86,7442.86,81.42,0.4455,9.0,0.502,9.0,119.75,11.40334,-3.44083,13.69541,4e-05,0.86239
7576.33,BTC-25SEP20,1586257177773,open,0.57,3.0,0.542,0.61,0.57514233,108.38,0.533,0.0,BTC-25SEP20-3500-C,7442.86,7442.86,81.48,0.552,9.0,0.5945,9.0,126.38,7.62991,-2.41976,12.26867,3e-05,0.92105
7443.47,SYN.BTC-8APR20,1586257177773,open,0.0,31.0,0.0005,0.021,0.00195295,155.32,0.0025,0.0,BTC-8APR20-6625-P,7442.86,7442.86,146.8,0.0015,24.0,0.0025,20.0,164.3,0.42404,-14.53676,-0.01074,0.00021,-0.05823
7443.47,SYN.BTC-8APR20,1586257177774,open,0.07,12.0,0.048,0.1135,0.07957401,131.0,0.0715,0.0,BTC-8APR20-6875-C,7442.86,7442.86,0.0,0.02,0.3,0.0,0.0,0.0,0.64854,-42.48065,0.14605,0.00037,0.89808
7576.33,BTC-25SEP20,1586257177774,open,0.23,258.3,0.166,0.2985,0.23363047,94.53,0.237,0.0,BTC-25SEP20-8000-C,7442.86,7442.86,93.16,0.23,29.2,0.236,0.5,95.43,20.09688,-5.55915,12.80144,8e-05,0.59456
7576.33,BTC-25SEP20,1586257177774,open,0.04,372.3,0.0095,0.0805,0.03651456,99.34,0.035,0.0,BTC-25SEP20-20000-C,7442.86,7442.86,98.32,0.035,0.1,0.038,28.0,100.31,11.43847,-3.32489,3.6076,4e-05,0.13823
7506.98,BTC-26JUN20,1586257177774,open,1.69,0.1,1.5885,1.772,1.67343983,110.6,1.85,0.0,BTC-26JUN20-20000-P,7442.86,7442.86,0.0,0.683,0.5,1.9335,1.9,290.95,3.67887,-2.5469,-43.08124,3e-05,-0.94901
7506.98,BTC-26JUN20,1586257177774,open,0.49,28.6,0.4615,0.5265,0.49263319,118.87,0.49,0.0,BTC-26JUN20-4000-C,7442.86,7442.86,53.34,0.4675,16.5,0.51,16.5,141.7,5.1837,-3.85727,7.03305,4e-05,0.92075
