underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6660.73,SYN.BTC-10APR20,1585825161645,open,0.01,103.8,0.0005,0.03,0.01202339,84.79,0.014,0.0,BTC-10APR20-7500-C,6659.51,6659.51,82.16,0.011,20.0,0.013,43.0,87.24,2.62562,-14.13426,0.2509,0.00032,0.1866
6735.38,SYN.BTC-25DEC20,1585825161645,open,0.07,22.8,0.0275,0.1105,0.06923872,95.09,0.0655,0.0,BTC-25DEC20-18000-C,6659.51,6659.51,93.56,0.0655,25.4,0.073,11.0,96.59,16.65112,-2.96633,6.98809,5e-05,0.21114
6662.84,SYN.BTC-24APR20,1585825161645,open,0.1,399.2,0.0635,0.1365,0.10369127,94.49,0.1,0.0,BTC-24APR20-6500-C,6659.51,6659.51,86.94,0.0965,11.0,0.1,50.1,90.62,6.34807,-13.70984,1.93432,0.00025,0.58809
6659.83,SYN.BTC-4APR20,1585825161645,open,0.0,0.0715,0.1325,0.10300549,115.82,None,0.0,BTC-4APR20-6000-C,6659.51,6659.51,0.0,0.0775,5.0,0.1315,5.0,262.84,0.82009,-25.31902,0.27375,0.00031,0.90289
6703.85,BTC-25SEP20,1585825161644,open,0.59,0.0,0.556,0.6115,0.58620099,106.96,None,0.0,BTC-25SEP20-3000-C,6659.51,6659.51,0.0,0.16,1.0,0.0,0.0,0.0,6.44916,-1.96111,11.01036,3e-05,0.92705
6672.32,BTC-26JUN20,1585825161645,open,0.21,373.6,0.1505,0.2605,0.2097398,94.25,0.246,0.0,BTC-26JUN20-7000-P,6659.51,6659.51,93.08,0.2075,0.3,0.2125,0.3,95.69,12.74128,-7.07413,-10.26023,0.00013,-0.45155
6703.85,BTC-25SEP20,1585825161645,open,0.09,578.5,0.0395,0.1265,0.08506692,93.57,0.0745,0.0,BTC-25SEP20-12000-C,6659.51,6659.51,92.47,0.0825,19.0,0.0875,15.0,94.6,15.76642,-4.19402,6.41904,8e-05,0.28378
6672.32,BTC-26JUN20,1585825161645,open,0.64,0.0,0.617,0.6525,0.63504165,131.22,None,0.0,BTC-26JUN20-2500-C,6659.51,6659.51,0.0,0.002,3.4,0.0,0.0,0.0,2.24328,-1.73408,5.18317,2e-05,0.9691
6672.32,BTC-26JUN20,1585825161645,open,0.0,1135.9,0.0005,0.0185,0.00370403,120.94,0.006,0.0,BTC-26JUN20-26000-C,6659.51,6659.51,117.79,0.003,32.0,0.0045,54.0,124.04,1.60059,-1.14037,0.26291,1e-05,0.02065
6735.38,SYN.BTC-25DEC20,1585825161645,open,0.16,46.0,0.1055,0.208,0.16115046,94.25,0.159,0.0,BTC-25DEC20-5000-P,6659.51,6659.51,92.01,0.1555,9.0,0.167,20.0,96.56,17.04701,-3.01005,-18.76389,5e-05,-0.21987
6660.73,SYN.BTC-10APR20,1585825161645,open,0.29,0.0,0.2655,0.3165,0.2910752,144.43,None,0.0,BTC-10APR20-4750-C,6659.51,6659.51,0.0,0.0055,1.2,0.0,0.0,0.0,0.92069,-8.44199,0.95478,7e-05,0.9554
6659.68,SYN.BTC-3APR20,1585825161645,open,0.0,645.1,0.0005,0.019,0.00327024,93.26,0.0035,0.0,BTC-3APR20-7000-C,6659.51,6659.51,90.77,0.003,37.0,0.0035,1.9,95.31,0.73554,-21.77875,0.02228,0.00074,0.14271
6668.11,SYN.BTC-29MAY20,1585825161645,open,0.82,0.0,0.7535,0.885,0.81767577,103.32,None,0.0,BTC-29MAY20-12000-P,6659.51,6659.51,0.0,0.0105,0.6,0.0,0.0,0.0,4.88799,-4.43987,-17.76331,7e-05,-0.8919
6668.11,SYN.BTC-29MAY20,1585825161645,open,0.17,2.1,0.121,0.22,0.17405391,92.12,0.2825,0.0,BTC-29MAY20-7000-P,6659.51,6659.51,88.27,0.168,13.6,0.1865,13.6,100.04,10.48876,-8.4941,-6.80387,0.00016,-0.48076
6659.68,SYN.BTC-3APR20,1585825161645,open,0.02,61.5,0.0005,0.053,0.02317054,78.55,0.026,0.0,BTC-3APR20-6750-P,6659.51,6659.51,72.19,0.022,1.5,0.0255,16.5,91.04,1.23202,-48.387,-0.1043,0.00147,-0.62964
6661.79,SYN.BTC-17APR20,1585825161645,open,0.1,0.0005,0.025,0.01000201,93.85,0.011,0.0,BTC-17APR20-8500-C,6659.51,6659.51,91.26,0.009,25.0,0.011,25.0,96.31,2.63838,-8.32245,0.28979,0.00016,0.11674
6735.38,SYN.BTC-25DEC20,1585825161645,open,3.19,0.0,3.046,3.3395,3.18828964,99.25,None,0.0,BTC-25DEC20-28000-P,6659.51,6659.51,0.0,0.0,0.0,0.0,0.0,0.0,10.45843,-1.94466,-201.09864,3e-05,-0.89519
6735.38,SYN.BTC-25DEC20,1585825161645,open,3.77,0.0,3.6195,3.942,3.77497885,100.39,None,0.0,BTC-25DEC20-32000-P,6659.51,6659.51,0.0,0.0,0.0,0.0,0.0,0.0,8.79094,-1.65344,-231.07263,3e-05,-0.91715
6662.84,SYN.BTC-24APR20,1585825161645,open,0.0,850.1,0.0005,0.0155,0.00072015,136.93,0.0005,0.0,BTC-24APR20-16000-C,6659.51,6659.51,131.83,0.0005,157.2,0.001,0.6,141.97,0.32696,-1.02327,0.02599,1e-05,0.00723
6668.11,SYN.BTC-29MAY20,1585825161645,open,0.3,0.5,0.2615,0.3385,0.30431378,107.86,0.2465,0.0,BTC-29MAY20-5000-C,6659.51,6659.51,0.0,0.013,0.1,0.0,0.0,0.0,7.07288,-6.70685,5.28561,9e-05,0.81301
6659.68,SYN.BTC-3APR20,1585825161645,open,0.1,393.1,0.0715,0.13,0.10091614,140.74,0.098,0.0,BTC-3APR20-6000-C,6659.51,6659.51,0.0,0.076,4.0,0.1015,15.0,149.96,0.39292,-27.64989,0.13393,0.00026,0.93914
6662.84,SYN.BTC-24APR20,1585825161645,open,0.01,863.0,0.0005,0.024,0.00923199,145.2,0.008,0.0,BTC-24APR20-4000-P,6659.51,6659.51,144.32,0.009,20.0,0.0095,23.3,146.2,1.77141,-5.87885,-0.24992,5e-05,-0.05335
6659.68,SYN.BTC-3APR20,1585825161645,open,0.0,187.2,0.0005,0.0155,3e-08,175.0,0.001,0.0,BTC-3APR20-4500-P,6659.51,6659.51,0.0,0.0,0.0,0.0005,27.1,346.94,3e-05,-0.00023,0.0,0.0,0.0
6659.68,SYN.BTC-3APR20,1585825161645,open,0.0,305.5,0.0005,0.0155,1.645e-05,156.04,0.0005,0.0,BTC-3APR20-8500-C,6659.51,6659.51,0.0,0.0,0.0,0.0005,2.8,220.35,0.009,-0.10954,0.00013,1e-05,0.0008
6703.85,BTC-25SEP20,1585825161645,open,0.74,191.6,0.656,0.8225,0.74315554,93.06,0.8055,0.0,BTC-25SEP20-11000-P,6659.51,6659.51,0.0,0.0005,13.8,0.0,0.0,0.0,16.8249,-4.45113,-45.69215,8e-05,-0.67135
6672.32,BTC-26JUN20,1585825161645,open,0.02,583.8,0.001,0.0305,0.01571825,122.73,0.016,0.0,BTC-26JUN20-3000-P,6659.51,6659.51,121.27,0.015,20.0,0.0165,17.0,124.29,3.30904,-2.39242,-1.01691,3e-05,-0.04982
6662.84,SYN.BTC-24APR20,1585825161645,open,0.34,55.4,0.3085,0.365,0.33807925,129.68,0.3045,0.0,BTC-24APR20-4500-C,6659.51,6659.51,0.0,0.009,0.7,0.0,0.0,0.0,2.45954,-7.29011,2.31772,7e-05,0.91849
6672.32,BTC-26JUN20,1585825161645,open,0.38,2.0,0.336,0.4105,0.37711832,105.49,0.392,0.0,BTC-26JUN20-4500-C,6659.51,6659.51,0.0,0.001,6.9,0.0,0.0,0.0,7.56226,-4.69934,7.30886,7e-05,0.84818
6703.85,BTC-25SEP20,1585825161645,open,0.02,700.1,0.0065,0.0365,0.02122578,110.99,0.0245,0.0,BTC-25SEP20-2500-P,6659.51,6659.51,109.93,0.0205,8.0,0.022,15.0,112.1,4.63818,-1.46353,-2.23315,2e-05,-0.04791
6672.32,BTC-26JUN20,1585825161645,open,0.03,788.4,0.009,0.0565,0.03103657,97.18,0.029,0.0,BTC-26JUN20-12000-C,6659.51,6659.51,96.27,0.03,37.0,0.032,25.6,98.01,7.64365,-4.37573,1.9123,8e-05,0.15429
6659.68,SYN.BTC-3APR20,1585825161646,open,0.0,304.2,0.0005,0.0155,0.00072592,155.88,0.0005,0.0,BTC-3APR20-7750-C,6659.51,6659.51,147.25,0.0005,40.0,0.001,1.3,164.31,0.19529,-4.83442,0.00399,0.00012,0.02573
6659.68,SYN.BTC-3APR20,1585825161646,open,0.0,205.9,0.0005,0.0155,6.296e-05,174.99,0.0005,0.0,BTC-3APR20-5250-P,6659.51,6659.51,0.0,0.0,0.0,0.0005,1.3,222.72,0.02457,-0.41926,-0.0004,1e-05,-0.00242
6668.11,SYN.BTC-29MAY20,1585825161646,open,0.36,0.0,0.3255,0.395,0.36340695,113.9,None,0.0,BTC-29MAY20-4500-C,6659.51,6659.51,0.0,0.001,6.9,0.0,0.0,0.0,5.7378,-5.74545,5.20363,7e-05,0.86421
6662.84,SYN.BTC-24APR20,1585825161646,open,0.02,1034.4,0.005,0.0405,0.02070751,117.51,0.021,0.0,BTC-24APR20-5000-P,6659.51,6659.51,116.12,0.02,47.9,0.0215,20.0,119.06,3.39075,-9.10739,-0.58889,0.00011,-0.12676
6659.68,SYN.BTC-3APR20,1585825161646,open,0.36,0.1,0.3425,0.38,0.36183806,264.0,0.36,0.0,BTC-3APR20-4250-C,6659.51,6659.51,0.0,0.005,1.3,0.0,0.0,0.0,0.00249,-0.32859,0.10193,0.0,0.9998
6660.73,SYN.BTC-10APR20,1585825161646,open,0.02,128.5,0.0025,0.039,0.01769244,95.72,0.018,0.0,BTC-10APR20-6000-P,6659.51,6659.51,92.87,0.0165,55.0,0.019,64.0,98.8,2.80414,-17.04099,-0.3244,0.00031,-0.20803
6668.11,SYN.BTC-29MAY20,1585825161646,open,0.02,13.3,0.006,0.045,0.0232998,98.79,0.023,0.0,BTC-29MAY20-11000-C,6659.51,6659.51,98.44,0.023,18.0,0.0235,40.1,99.01,5.80581,-5.04193,1.19333,8e-05,0.13815
6735.38,SYN.BTC-25DEC20,1585825161646,open,0.05,70.4,0.0225,0.0715,0.04743727,98.25,0.053,0.0,BTC-25DEC20-3000-P,6659.51,6659.51,95.6,0.044,31.2,0.051,30.0,100.94,8.83266,-1.6258,-6.44184,3e-05,-0.08337
6735.38,SYN.BTC-25DEC20,1585825161646,open,0.43,0.0,0.351,0.508,0.43681497,92.22,None,0.0,BTC-25DEC20-8000-P,6659.51,6659.51,88.56,0.4245,3.9,0.4575,3.9,98.4,22.62291,-3.90871,-42.69374,7e-05,-0.43012
6668.11,SYN.BTC-29MAY20,1585825161646,open,0.28,21.0,0.2195,0.33,0.27784166,92.17,0.3005,0.0,BTC-29MAY20-8000-P,6659.51,6659.51,0.0,0.0005,13.8,0.0,0.0,0.0,9.98132,-8.0876,-9.38081,0.00016,-0.62498
6660.73,SYN.BTC-10APR20,1585825161646,open,0.14,0.0,0.098,0.177,0.13801358,84.76,None,0.0,BTC-10APR20-7500-P,6659.51,6659.51,0.0,0.05,0.1,0.0,0.0,0.0,2.62479,-14.12486,-1.36752,0.00032,-0.8135
6659.83,SYN.BTC-4APR20,1585825161646,open,0.4,0.0005,0.0215,0.00516016,107.19,0.0045,0.0,BTC-4APR20-6125-P,6659.51,6659.51,99.15,0.004,33.0,0.0065,20.0,115.66,1.00824,-28.80868,-0.04615,0.00041,-0.12968
6672.32,BTC-26JUN20,1585825161646,open,0.04,441.5,0.0145,0.071,0.04205437,96.26,0.0405,0.0,BTC-26JUN20-11000-C,6659.51,6659.51,95.85,0.0415,0.5,0.0425,35.6,96.59,8.9833,-5.0943,2.43657,9e-05,0.1991
6703.85,BTC-25SEP20,1585825161646,open,0.1,81.9,0.054,0.1325,0.09576248,99.39,0.103,0.0,BTC-25SEP20-4500-P,6659.51,6659.51,98.13,0.0935,18.2,0.098,6.4,100.62,12.12853,-3.4269,-8.84569,6e-05,-0.17808
6672.32,BTC-26JUN20,1585825161646,open,0.01,929.5,0.0005,0.0245,0.00972055,131.21,0.0095,0.0,BTC-26JUN20-2500-P,6659.51,6659.51,129.02,0.009,32.0,0.0105,17.0,133.48,2.24289,-1.73364,-0.63008,2e-05,-0.03089
6703.85,BTC-25SEP20,1585825161646,open,0.04,547.6,0.015,0.0775,0.04520036,96.35,0.0455,0.0,BTC-25SEP20-16000-C,6659.51,6659.51,95.07,0.043,35.0,0.0475,22.4,97.66,11.64035,-3.18853,3.93338,6e-05,0.16697
6672.32,BTC-26JUN20,1585825161645,open,0.01,587.7,0.0005,0.024,0.00924573,108.33,0.0085,0.0,BTC-26JUN20-18000-C,6659.51,6659.51,106.81,0.0085,20.0,0.01,17.0,109.8,3.35343,-2.14014,0.64261,3e-05,0.05066
6703.85,BTC-25SEP20,1585825161646,open,0.53,3.0,0.491,0.5585,0.5281667,103.95,0.533,0.0,BTC-25SEP20-3500-C,6659.51,6659.51,0.0,0.4775,0.1,0.0,0.0,0.0,8.37789,-2.47583,11.89595,4e-05,0.89643
6703.85,BTC-25SEP20,1585825161646,open,0.05,113.3,0.023,0.0765,0.05025553,103.95,0.0525,0.0,BTC-25SEP20-3500-P,6659.51,6659.51,102.54,0.0485,34.6,0.052,8.0,105.34,8.37792,-2.47586,-4.96888,4e-05,-0.10357
6703.85,BTC-25SEP20,1585825161646,open,1.15,103.4,1.057,1.2385,1.14863555,94.62,1.7,0.0,BTC-25SEP20-14000-P,6659.51,6659.51,0.0,0.0,0.0,0.0,0.0,0.0,13.55945,-3.64754,-62.49447,7e-05,-0.78602
6735.38,SYN.BTC-25DEC20,1585825161646,open,2.03,0.0,1.9085,2.149,2.02786907,96.44,None,0.0,BTC-25DEC20-20000-P,6659.51,6659.51,0.0,0.0,0.0,0.0,0.0,0.0,15.22171,-2.75033,-140.14598,5e-05,-0.81792
6662.84,SYN.BTC-24APR20,1585825161646,open,0.01,714.6,0.0005,0.02,0.00543988,157.58,0.005,0.0,BTC-24APR20-3500-P,6659.51,6659.51,151.85,0.0045,78.0,0.0065,66.0,163.43,1.15036,-4.1434,-0.14682,3e-05,-0.03133
6661.79,SYN.BTC-17APR20,1585825161647,open,1.0,0.01,0.06,0.0339448,95.79,0.0345,0.0,BTC-17APR20-6000-P,6659.51,6659.51,93.58,0.0325,40.0,0.0355,20.0,98.14,4.37796,-14.09512,-0.803,0.00025,-0.26182
6668.11,SYN.BTC-29MAY20,1585825161647,open,0.1,54.6,0.058,0.1395,0.10134605,98.31,0.1,0.0,BTC-29MAY20-6000-P,6659.51,6659.51,96.65,0.099,36.4,0.104,14.0,100.19,9.42011,-8.14112,-4.38397,0.00014,-0.32057
6735.38,SYN.BTC-25DEC20,1585825161647,open,0.92,0.0,0.8175,1.0095,0.9185955,92.48,None,0.0,BTC-25DEC20-12000-P,6659.51,6659.51,0.0,0.0005,13.8,0.0,0.0,0.0,21.72268,-3.76363,-76.32157,7e-05,-0.63118
6668.11,SYN.BTC-29MAY20,1585825161647,open,0.2,90.0,0.153,0.239,0.20154903,98.31,0.1925,0.0,BTC-29MAY20-6000-C,6659.51,6659.51,83.0,0.18,14.0,0.2025,9.0,98.99,9.42013,-8.14164,4.96535,0.00014,0.67942
6659.68,SYN.BTC-3APR20,1585825161647,open,0.29,15.8,0.265,0.3075,0.28676085,204.57,0.2455,0.0,BTC-3APR20-4750-C,6659.51,6659.51,0.0,0.003,2.3,0.0,0.0,0.0,0.00372,-0.38074,0.11391,0.0,0.99969
6660.73,SYN.BTC-10APR20,1585825161647,open,0.01,181.6,0.0005,0.02,0.00526319,99.95,0.0045,0.0,BTC-10APR20-8250-C,6659.51,6659.51,98.77,0.005,0.5,0.0055,5.0,101.0,1.49794,-9.50548,0.11198,0.00016,0.08318
6660.73,SYN.BTC-10APR20,1585825161647,open,0.17,0.0,0.1325,0.213,0.17254557,90.27,None,0.0,BTC-10APR20-7750-P,6659.51,6659.51,0.0,0.0025,2.8,0.0,0.0,0.0,2.1881,-12.54037,-1.48256,0.00025,-0.85902
6659.68,SYN.BTC-3APR20,1585825161647,open,0.0,810.6,0.0005,0.0155,0.00022756,155.98,0.0005,0.0,BTC-3APR20-8000-C,6659.51,6659.51,0.0,0.0,0.0,0.0005,2.0,172.89,0.07998,-1.51547,0.00142,5e-05,0.00909
6661.79,SYN.BTC-17APR20,1585825161647,open,0.0,0.006,0.049,0.02568693,100.45,None,0.0,BTC-17APR20-5750-P,6659.51,6659.51,98.37,0.0245,53.0,0.027,20.0,102.74,3.81073,-12.86661,-0.62378,0.00021,-0.20406
6735.38,SYN.BTC-25DEC20,1585825161647,open,0.02,18.6,0.004,0.042,0.01937167,101.83,0.0215,0.0,BTC-25DEC20-36000-C,6659.51,6659.51,99.16,0.0165,21.0,0.0225,20.0,104.49,7.5765,-1.44549,2.40309,2e-05,0.06817
6735.38,SYN.BTC-25DEC20,1585825161647,open,0.33,0.0,0.2545,0.3965,0.3326041,92.21,None,0.0,BTC-25DEC20-7000-P,6659.51,6659.51,89.23,0.323,4.1,0.3505,4.1,97.8,21.64623,-3.73944,-34.3507,7e-05,-0.36492
6668.11,SYN.BTC-29MAY20,1585825161647,open,0.49,0.0,0.4655,0.5165,0.4923236,128.09,None,0.0,BTC-29MAY20-3500-C,6659.51,6659.51,0.0,0.001,6.9,0.0,0.0,0.0,3.26961,-3.68175,4.61724,4e-05,0.9367
6662.84,SYN.BTC-24APR20,1585825161647,open,0.0,444.3,0.0005,0.018,0.00348446,121.07,0.003,0.0,BTC-24APR20-12000-C,6659.51,6659.51,118.26,0.003,23.0,0.004,25.0,123.8,1.20423,-3.33231,0.11831,4e-05,0.03311
6672.32,BTC-26JUN20,1585825161647,open,0.04,740.5,0.014,0.059,0.03594311,110.17,0.0375,0.0,BTC-26JUN20-4000-P,6659.51,6659.51,109.12,0.035,19.8,0.037,32.0,111.33,6.03355,-3.91583,-2.25789,5e-05,-0.10958
6672.32,BTC-26JUN20,1585825161646,open,0.43,605.3,0.3595,0.4885,0.42742773,93.59,0.6,0.0,BTC-26JUN20-9000-P,6659.51,6659.51,0.0,0.0005,13.8,0.0,0.0,0.0,11.66505,-6.43152,-17.01311,0.00012,-0.66909
6672.32,BTC-26JUN20,1585825161646,open,0.23,274.1,0.1775,0.27,0.23009845,96.82,0.217,0.0,BTC-26JUN20-6000-C,6659.51,6659.51,94.16,0.2255,8.0,0.2335,18.0,98.79,11.54247,-6.58361,6.94283,0.00012,0.67757
6672.32,BTC-26JUN20,1585825161646,open,0.0,649.7,0.0005,0.017,0.00246795,124.73,0.002,0.0,BTC-26JUN20-30000-C,6659.51,6659.51,121.8,0.002,32.0,0.003,20.0,127.62,1.14532,-0.84158,0.17829,1e-05,0.01396
6703.81,BTC-25SEP20,1585825161646,open,0.07,867.7,0.0365,0.1025,0.07093869,101.49,0.073,0.0,BTC-25SEP20-4000-P,6659.51,6659.51,100.22,0.069,33.9,0.073,8.0,102.83,10.3026,-2.97253,-6.77858,5e-05,-0.13891
6659.68,SYN.BTC-3APR20,1585825161647,open,0.0,305.0,0.0005,0.0155,0.0,175.0,0.0005,0.0,BTC-3APR20-4250-P,6659.51,6659.51,0.0,0.0,0.0,0.0005,27.1,392.16,0.0,-1e-05,0.0,0.0,0.0
6703.81,BTC-25SEP20,1585825161647,open,0.24,139.9,0.1745,0.2855,0.23806218,93.32,0.2145,0.0,BTC-25SEP20-7000-C,6659.51,6659.51,91.81,0.234,23.5,0.2425,27.5,94.98,17.96091,-4.76512,11.73899,9e-05,0.60147
6659.83,SYN.BTC-4APR20,1585825161647,open,0.0,0.007,0.066,0.03765239,84.07,None,0.0,BTC-4APR20-6500-C,6659.51,6659.51,63.76,0.0325,20.7,0.0385,0.9,87.31,1.73401,-38.85791,0.21559,0.0009,0.66758
6661.79,SYN.BTC-17APR20,1585825161647,open,0.0,0.0945,0.165,0.13329494,95.8,None,0.0,BTC-17APR20-6000-C,6659.51,6659.51,0.0,0.098,7.0,0.164,7.0,140.5,4.37814,-14.09778,1.64224,0.00025,0.73816
6659.83,SYN.BTC-4APR20,1585825161647,open,0.0,0.0185,0.0815,0.05219512,90.28,None,0.0,BTC-4APR20-6375-C,6659.51,6659.51,0.0,0.0245,6.0,0.082,6.0,207.93,1.48261,-35.67878,0.2424,0.00072,0.76046
6735.38,SYN.BTC-25DEC20,1585825161647,open,0.04,1.1,0.0125,0.0745,0.04144674,97.75,0.05,0.0,BTC-25DEC20-24000-C,6659.51,6659.51,95.86,0.038,27.2,0.045,11.0,99.63,12.51563,-2.29215,4.61582,4e-05,0.13517
6662.84,SYN.BTC-24APR20,1585825161647,open,0.0,407.7,0.0005,0.0155,7.925e-05,136.95,0.0005,0.0,BTC-24APR20-20000-C,6659.51,6659.51,0.0,0.0,0.0,0.001,25.1,171.74,0.05154,-0.16133,0.00341,0.0,0.00093
6660.73,SYN.BTC-10APR20,1585825161647,open,0.01,57.5,0.0005,0.025,0.00902237,90.31,0.008,0.0,BTC-10APR20-7750-C,6659.51,6659.51,88.7,0.0085,0.5,0.0095,48.0,91.75,2.18925,-12.55211,0.18981,0.00025,0.14109
6661.79,SYN.BTC-17APR20,1585825161647,open,0.0,0.0685,0.1395,0.1074201,92.87,None,0.0,BTC-17APR20-6250-C,6659.51,6659.51,39.34,0.071,8.0,0.138,8.0,133.94,4.88289,-15.24158,1.52168,0.00029,0.66788
6659.68,SYN.BTC-3APR20,1585825161647,open,0.24,7.8,0.203,0.2775,0.23884919,152.73,0.3985,0.0,BTC-3APR20-8250-P,6659.51,6659.51,0.0,0.0015,4.6,0.0,0.0,0.0,0.02406,-1.83708,-0.19756,1e-05,-0.99764
6659.68,SYN.BTC-3APR20,1585825161647,open,0.0,297.1,0.0005,0.0155,0.0009104,161.57,0.001,0.0,BTC-3APR20-5750-P,6659.51,6659.51,146.56,0.0005,20.1,0.0015,26.0,177.15,0.21591,-6.063,-0.00478,0.00013,-0.02902
6659.68,SYN.BTC-3APR20,1585825161647,open,0.0,198.0,0.0005,0.0155,6.7e-07,174.99,0.0005,0.0,BTC-3APR20-4750-P,6659.51,6659.51,0.0,0.0,0.0,0.0005,31.0,303.82,0.00046,-0.00443,-1e-05,0.0,-3e-05
6659.83,SYN.BTC-4APR20,1585825161647,open,0.0,0.0235,0.0925,0.05856574,86.0,None,0.0,BTC-4APR20-7000-P,6659.51,6659.51,0.0,0.025,5.0,0.0895,5.0,206.74,1.4081,-32.27991,-0.2875,0.00072,-0.78149
6661.79,SYN.BTC-17APR20,1585825161648,open,10.0,0.0005,0.034,0.01544861,88.36,0.0155,0.0,BTC-17APR20-8000-C,6659.51,6659.51,86.51,0.0145,20.0,0.0165,20.0,90.36,3.45878,-10.27194,0.43146,0.00022,0.17437
6659.68,SYN.BTC-3APR20,1585825161648,open,0.0,569.4,0.0005,0.0155,7.98e-06,174.99,0.0005,0.0,BTC-3APR20-5000-P,6659.51,6659.51,0.0,0.0,0.0,0.0005,4.0,262.51,0.0042,-0.05316,-6e-05,0.0,-0.00035
6703.81,BTC-25SEP20,1585825161647,open,0.01,401.6,0.0005,0.022,0.00746247,108.71,0.008,0.0,BTC-25SEP20-36000-C,6659.51,6659.51,106.7,0.0065,8.0,0.0085,15.0,110.7,3.35344,-1.03643,0.79765,1e-05,0.03216
6661.79,SYN.BTC-17APR20,1585825161648,open,15.0,0.047,0.116,0.08481498,90.66,0.0785,0.0,BTC-17APR20-6500-C,6659.51,6659.51,81.33,0.0775,15.0,0.082,34.2,87.07,5.23019,-15.93684,1.3698,0.00032,0.58934
6672.28,BTC-26JUN20,1585825161648,open,0.01,549.8,0.0005,0.0295,0.01299828,104.86,0.013,0.0,BTC-26JUN20-16000-C,6659.51,6659.51,103.28,0.012,20.0,0.014,59.0,106.38,4.3132,-2.66437,0.88216,4e-05,0.06986
6672.28,BTC-26JUN20,1585825161647,open,0.5,0.0,0.4705,0.5255,0.49968257,115.85,None,0.0,BTC-26JUN20-3500-C,6659.51,6659.51,0.0,0.001,6.9,0.0,0.0,0.0,4.58911,-3.13184,6.5874,4e-05,0.92425
6668.11,SYN.BTC-29MAY20,1585825161648,open,0.02,15.8,0.0025,0.033,0.0172052,128.08,0.0215,0.0,BTC-29MAY20-3500-P,6659.51,6659.51,125.58,0.016,65.0,0.0185,18.0,130.68,3.26921,-3.681,-0.83643,4e-05,-0.06329
6659.68,SYN.BTC-3APR20,1585825161648,open,0.16,0.0,0.13,0.203,0.16443299,155.46,None,0.0,BTC-3APR20-7750-P,6659.51,6659.51,0.0,0.0025,2.7,0.0,0.0,0.0,0.19322,-15.01928,-0.18199,0.00012,-0.9746
6668.11,SYN.BTC-29MAY20,1585825161648,open,0.25,0.0,0.2035,0.286,0.24980476,102.46,None,0.0,BTC-29MAY20-5500-C,6659.51,6659.51,0.0,0.002,3.4,0.0,0.0,0.0,8.3425,-7.51456,5.21013,0.00012,0.75124
6661.79,SYN.BTC-17APR20,1585825161648,open,0.0,0.0035,0.04,0.01978327,86.03,None,0.0,BTC-17APR20-7750-C,6659.51,6659.51,83.84,0.0185,33.0,0.021,20.0,88.07,3.94466,-11.40669,0.53388,0.00025,0.21642
6659.83,SYN.BTC-4APR20,1585825161648,open,3.1,0.0005,0.026,0.00749922,86.05,0.006,0.0,BTC-4APR20-7000-C,6659.51,6659.51,78.75,0.006,20.0,0.009,32.0,92.98,1.40865,-32.31221,0.07227,0.00072,0.21866
6659.68,SYN.BTC-3APR20,1585825161648,open,0.18,19.6,0.149,0.2005,0.17449037,175.58,0.13,0.0,BTC-3APR20-5500-C,6659.51,6659.51,0.0,0.002,3.4,0.0,0.0,0.0,0.09948,-8.73286,0.13003,5e-05,0.98833
6659.83,SYN.BTC-4APR20,1585825161648,open,0.0,0.04,0.1105,0.07533252,92.32,None,0.0,BTC-4APR20-7125-P,6659.51,6659.51,0.0,0.0415,4.0,0.106,4.0,220.65,1.17015,-28.79716,-0.31265,0.00056,-0.8382
6660.73,SYN.BTC-10APR20,1585825161648,open,0.09,225.7,0.051,0.118,0.08758125,89.75,0.0915,0.0,BTC-10APR20-6250-C,6659.51,6659.51,0.0,0.0535,7.0,0.118,7.0,147.49,3.35778,-19.13225,0.89224,0.00039,0.7084
6659.68,SYN.BTC-3APR20,1585825161648,open,0.0,344.4,0.0005,0.0155,6.425e-05,156.02,0.001,0.0,BTC-3APR20-8250-C,6659.51,6659.51,0.0,0.0,0.0,0.0005,6.0,197.2,0.02855,-0.42789,0.00045,2e-05,0.00286
6735.38,SYN.BTC-25DEC20,1585825161648,open,0.24,98.6,0.1715,0.295,0.23929599,92.58,0.2465,0.0,BTC-25DEC20-6000-P,6659.51,6659.51,90.27,0.2325,31.1,0.246,19.6,94.86,19.8392,-3.44104,-26.26111,6e-05,-0.29396
6660.73,SYN.BTC-10APR20,1585825161648,open,0.18,56.2,0.1515,0.213,0.18374019,113.72,0.14,0.0,BTC-10APR20-5500-C,6659.51,6659.51,0.0,0.0165,0.1,0.0,0.0,0.0,1.8323,-13.22824,1.01593,0.00017,0.89062
6735.38,SYN.BTC-25DEC20,1585825161648,open,0.35,34.9,0.2825,0.3965,0.34848559,92.58,0.3165,0.0,BTC-25DEC20-6000-C,6659.51,6659.51,79.63,0.31,5.0,0.37,22.8,99.93,19.83912,-3.44113,17.6086,6e-05,0.70604
