underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6645.92,SYN.BTC-29MAY20,1585306768807,open,0.55,0.0,0.484,0.613,0.54983857,101.67,None,0.0,BTC-29MAY20-10000-P,6659.09,6659.09,0.0,0.01,1.0,0.0,0.0,0.0,8.26078,-6.6786,-15.17381,0.00011,-0.77557
6657.53,SYN.BTC-3APR20,1585306768808,open,0.03,68.6,0.0065,0.059,0.03106044,106.51,0.028,0.0,BTC-3APR20-6250-P,6659.09,6659.09,103.27,0.0295,23.1,0.033,20.0,110.52,3.20861,-24.85277,-0.42361,0.00036,-0.30672
6658.77,SYN.BTC-28MAR20,1585306768808,open,0.0,35.7,0.0005,0.021,0.00380498,117.36,0.005,0.0,BTC-28MAR20-6250-P,6659.09,6659.09,109.2,0.003,21.0,0.0045,0.3,123.89,0.68653,-25.3365,-0.02123,0.00055,-0.12907
6657.6,SYN.BTC-25DEC20,1585306768808,open,2.63,0.0,2.5215,2.802,2.65938287,103.75,None,0.0,BTC-25DEC20-24000-P,6659.09,6659.09,0.0,0.0,0.0,0.0,0.0,0.0,14.19512,-2.69858,-174.00764,4e-05,-0.83668
6649.0,BTC-25SEP20,1585306768808,open,0.06,26.1,0.027,0.0845,0.0565738,106.08,0.063,0.0,BTC-25SEP20-3500-P,6659.09,6659.09,104.12,0.054,27.4,0.059,10.0,107.91,8.77338,-2.55868,-5.48889,4e-05,-0.1091
6658.56,SYN.BTC-29MAR20,1585306768808,open,0.0,0.0755,0.1475,0.11052021,102.77,None,0.0,BTC-29MAR20-7375-P,6659.09,6659.09,0.0,0.0795,1.0,0.144,1.0,262.05,0.7653,-20.96635,-0.34972,0.00033,-0.91153
6657.53,SYN.BTC-3APR20,1585306768808,open,0.01,485.9,0.0005,0.0295,0.01124545,128.13,0.012,0.0,BTC-3APR20-5500-P,6659.09,6659.09,125.39,0.0105,25.5,0.012,4.0,130.84,1.82997,-17.05131,-0.16484,0.00017,-0.1202
6657.6,SYN.BTC-25DEC20,1585306768808,open,0.95,0.0,0.857,1.063,0.96623152,100.39,None,0.0,BTC-25DEC20-12000-P,6659.09,6659.09,0.0,0.0,0.0,1.0,0.5,110.37,22.28755,-4.09988,-77.78867,7e-05,-0.59665
6645.92,SYN.BTC-29MAY20,1585306768808,open,0.11,0.0,0.051,0.1325,0.09514703,99.01,None,0.0,BTC-29MAY20-8000-C,6659.09,6659.09,96.11,0.0905,26.5,0.0975,26.5,100.47,10.67678,-8.40615,3.52348,0.00014,0.40292
6657.6,SYN.BTC-25DEC20,1585306768808,open,0.19,6.0,0.1135,0.242,0.18544692,100.41,0.181,0.0,BTC-25DEC20-11000-C,6659.09,6659.09,96.75,0.173,23.9,0.189,20.0,101.45,22.72699,-4.18132,12.80066,7e-05,0.44263
6653.17,SYN.BTC-24APR20,1585306768809,open,0.0,417.9,0.0005,0.016,0.00106134,174.22,0.001,0.0,BTC-24APR20-24000-C,6659.09,6659.09,161.79,0.0005,41.2,0.002,25.0,186.79,0.38867,-1.21459,0.03362,1e-05,0.00768
6640.12,BTC-26JUN20,1585306768808,open,0.46,605.3,0.3825,0.5225,0.45654166,103.34,0.465,0.0,BTC-26JUN20-9000-P,6659.09,6659.09,0.0,0.0,0.0,0.0,0.0,0.0,12.50952,-7.1127,-17.96333,0.00011,-0.63002
6656.07,SYN.BTC-10APR20,1585306768809,open,0.08,51.5,0.0315,0.0985,0.06746527,95.0,0.0665,0.0,BTC-10APR20-6750-C,6659.09,6659.09,90.54,0.064,5.8,0.067,6.5,94.4,5.17663,-17.72062,1.11158,0.00032,0.50677
6657.53,SYN.BTC-3APR20,1585306768809,open,0.01,145.8,0.0005,0.0215,0.00667498,150.13,0.007,0.0,BTC-3APR20-5000-P,6659.09,6659.09,143.29,0.0055,50.0,0.008,50.1,157.18,1.19671,-13.06466,-0.09337,0.0001,-0.06778
6645.92,SYN.BTC-29MAY20,1585306768809,open,0.14,0.0,0.0685,0.155,0.11632347,99.01,None,0.0,BTC-29MAY20-7500-C,6659.09,6659.09,96.08,0.1115,20.0,0.119,26.3,100.63,10.96099,-8.62991,3.98768,0.00015,0.46464
6657.53,SYN.BTC-3APR20,1585306768809,open,0.02,115.2,0.003,0.046,0.0217713,112.27,0.021,0.0,BTC-3APR20-6000-P,6659.09,6659.09,109.17,0.0205,1.2,0.0235,44.0,116.43,2.74776,-22.43437,-0.31081,0.00029,-0.22606
6658.56,SYN.BTC-29MAR20,1585306768809,open,0.0,0.035,0.1,0.06995609,107.32,None,0.0,BTC-29MAR20-6250-C,6659.09,6659.09,0.0,0.0425,2.0,0.08,2.0,153.27,1.31385,-37.58673,0.2517,0.00054,0.80553
6658.77,SYN.BTC-28MAR20,1585306768809,open,0.02,9.6,0.0005,0.037,0.01263034,94.99,0.0105,0.0,BTC-28MAR20-6750-C,6659.09,6659.09,78.23,0.0095,20.0,0.0125,20.2,94.3,1.25486,-59.60044,0.06091,0.00124,0.39389
6649.0,BTC-25SEP20,1585306768809,open,0.44,0.7,0.3795,0.4715,0.43176403,103.36,0.445,0.0,BTC-25SEP20-4500-C,6659.09,6659.09,89.73,0.4065,5.0,0.448,5.0,111.96,12.49023,-3.54917,12.72705,5e-05,0.8159
6649.0,BTC-25SEP20,1585306768809,open,0.54,276.2,0.4445,0.6085,0.53290723,101.26,0.5665,0.0,BTC-25SEP20-9000-P,6659.09,6659.09,92.36,0.508,4.8,0.548,4.8,106.62,18.68338,-5.20077,-35.09595,8e-05,-0.52639
6645.92,SYN.BTC-29MAY20,1585306768810,open,0.13,5.0,0.07,0.158,0.11700349,103.04,0.1175,0.0,BTC-29MAY20-6000-P,6659.09,6659.09,100.36,0.113,22.0,0.1205,20.0,105.38,9.93157,-8.13778,-5.06376,0.00013,-0.32531
6657.53,SYN.BTC-3APR20,1585306768810,open,0.26,8.0,0.2265,0.2835,0.25564221,150.11,0.1805,0.0,BTC-3APR20-5000-C,6659.09,6659.09,0.0,0.0015,0.1,0.0,0.0,0.0,1.19646,-13.06048,0.84853,0.0001,0.93224
6653.17,SYN.BTC-24APR20,1585306768810,open,0.07,373.6,0.0345,0.104,0.07033844,107.98,0.068,0.0,BTC-24APR20-6000-P,6659.09,6659.09,104.55,0.067,16.0,0.0725,29.4,110.2,6.48775,-12.56582,-1.93321,0.00018,-0.31013
6640.12,BTC-26JUN20,1585306768810,open,0.51,0.0,0.47,0.5275,0.50067074,116.09,None,0.0,BTC-26JUN20-3500-C,6659.09,6659.09,0.0,0.0005,1.0,0.0,0.0,0.0,4.99458,-3.19009,6.90788,4e-05,0.91851
6649.0,BTC-25SEP20,1585306768810,open,0.11,41.9,0.063,0.148,0.10855856,103.36,0.118,0.0,BTC-25SEP20-4500-P,6659.09,6659.09,101.73,0.1055,24.2,0.1115,7.2,104.93,12.49024,-3.54919,-9.69602,5e-05,-0.1841
6657.6,SYN.BTC-25DEC20,1585306768810,open,0.44,0.0,0.3685,0.476,0.43046894,99.34,None,0.0,BTC-25DEC20-5000-C,6659.09,6659.09,86.41,0.397,3.0,0.472,3.0,115.58,17.16755,-3.12506,17.25835,5e-05,0.77721
6658.77,SYN.BTC-28MAR20,1585306768810,open,0.0,31.7,0.0005,0.0205,0.00364757,165.92,0.003,0.0,BTC-28MAR20-6000-P,6659.09,6659.09,157.62,0.003,19.5,0.0045,28.0,175.9,0.54267,-24.2883,-0.01544,0.00031,-0.093
6658.56,SYN.BTC-29MAR20,1585306768810,open,0.1,0.0005,0.019,0.00414627,98.9,0.004,0.0,BTC-29MAR20-7250-C,6659.09,6659.09,94.29,0.0035,20.1,0.005,0.5,104.56,0.96625,-25.47407,0.04034,0.00043,0.12204
6658.77,SYN.BTC-28MAR20,1585306768810,open,0.0,8.3,0.0005,0.0195,0.00328035,136.92,0.0035,0.0,BTC-28MAR20-6125-P,6659.09,6659.09,127.33,0.0025,20.0,0.005,28.0,155.11,0.57394,-21.8431,-0.01656,0.00039,-0.10037
6656.07,SYN.BTC-10APR20,1585306768810,open,0.13,0.0,0.072,0.147,0.11358834,105.49,None,0.0,BTC-10APR20-6250-C,6659.09,6659.09,58.29,0.081,4.0,0.1415,4.0,144.09,4.76214,-18.10137,1.3793,0.00027,0.65869
6657.53,SYN.BTC-3APR20,1585306768810,open,0.01,695.1,0.0005,0.0205,0.0059097,98.38,0.0065,0.0,BTC-3APR20-8000-C,6659.09,6659.09,94.4,0.005,25.0,0.007,33.1,102.8,1.58045,-11.3073,0.11553,0.00019,0.09803
6657.6,SYN.BTC-25DEC20,1585306768812,open,0.61,1.0,0.5705,0.637,0.60746161,103.74,0.591,0.0,BTC-25DEC20-3000-C,6659.09,6659.09,85.18,0.583,3.0,0.634,3.0,121.81,9.39267,-1.78543,15.0292,3e-05,0.90942
6640.12,BTC-26JUN20,1585306768811,open,0.99,0.1,0.916,1.075,0.99499702,107.78,1.729,0.0,BTC-26JUN20-13000-P,6659.09,6659.09,0.0,0.0,0.0,0.0,0.0,0.0,8.17494,-4.84784,-30.27923,7e-05,-0.83653
134.32,ETH-25SEP20,1585306768911,open,0.02,203.0,0.0025,0.041,0.021579,131.34,0.0245,0.0,ETH-25SEP20-800-C,136.05,136.05,126.27,0.017,220.0,0.0265,63.0,136.12,0.1301,-0.04698,0.03375,0.0011,0.07201
134.31,SYN.ETH-25DEC20,1585306769136,open,0.14,0.0,0.093,0.192,0.14521,118.54,None,0.0,ETH-25DEC20-80-P,136.05,136.05,110.93,0.1295,421.0,0.142,276.0,117.02,0.27595,-0.05993,-0.30069,0.00173,-0.15434
134.31,SYN.ETH-25DEC20,1585306769143,open,0.22,0.0,0.1595,0.285,0.226772,118.53,None,0.0,ETH-25DEC20-100-P,136.05,136.05,111.52,0.209,377.0,0.2235,259.0,117.27,0.33635,-0.07305,-0.44022,0.0021,-0.21178
134.31,SYN.ETH-25DEC20,1585306769147,open,0.23,14.0,0.1425,0.292,0.223964,117.46,0.2295,0.0,ETH-25DEC20-240-C,136.05,136.05,114.54,0.214,367.0,0.2265,281.0,118.18,0.46235,-0.09951,0.25157,0.00292,0.47458
134.31,SYN.ETH-25DEC20,1585306769148,open,0.23,14.0,0.1425,0.292,0.223964,117.46,0.2295,0.0,ETH-25DEC20-240-C,136.05,136.05,114.54,0.214,367.0,0.2265,367.0,118.18,0.46235,-0.09951,0.25157,0.00292,0.47458
134.86,SYN.ETH-29MAY20,1585306769161,open,0.05,5.0,0.0145,0.077,0.043677,123.45,0.056,0.0,ETH-29MAY20-240-C,136.05,136.05,121.06,0.041,517.0,0.0465,517.0,125.91,0.15311,-0.15031,0.03457,0.00396,0.19249
134.33,ETH-26JUN20,1585306769169,open,0.08,982.0,0.0265,0.1205,0.071684,121.85,0.08,0.0,ETH-26JUN20-240-C,136.05,136.05,120.17,0.069,5.0,0.0745,474.0,123.59,0.21641,-0.14508,0.06221,0.00395,0.25768
134.32,ETH-25SEP20,1585306769170,open,0.1,532.0,0.055,0.1545,0.103997,120.55,0.0985,0.0,ETH-25SEP20-80-P,136.05,136.05,116.3,0.097,462.0,0.1065,462.0,122.08,0.22153,-0.07342,-0.17031,0.00204,-0.15047
6645.92,SYN.BTC-29MAY20,1585306769208,open,0.07,15.1,0.029,0.093,0.06186136,108.67,0.0605,0.0,BTC-29MAY20-5000-P,6659.09,6659.09,106.16,0.059,12.1,0.0645,20.0,110.96,7.62571,-6.58965,-2.95066,9e-05,-0.19587
6645.92,SYN.BTC-29MAY20,1585306769213,open,0.16,10.1,0.092,0.181,0.14179976,99.01,0.166,0.0,BTC-29MAY20-7000-C,6659.09,6659.09,96.4,0.1375,26.3,0.146,26.3,101.55,10.96983,-8.63685,4.46193,0.00015,0.53154
6645.92,SYN.BTC-29MAY20,1585306769228,open,0.14,0.0,0.0685,0.155,0.11632347,99.01,None,0.0,BTC-29MAY20-7500-C,6659.09,6659.09,96.08,0.1115,26.3,0.119,26.3,100.63,10.96099,-8.62991,3.98768,0.00015,0.46464
134.31,SYN.ETH-25DEC20,1585306769261,open,0.21,3.0,0.125,0.272,0.204373,117.46,0.208,0.0,ETH-25DEC20-260-C,136.05,136.05,114.84,0.1955,370.0,0.2075,370.0,118.35,0.45861,-0.0987,0.23985,0.0029,0.44331
6656.07,SYN.BTC-10APR20,1585306769426,open,0.02,24.9,0.0005,0.031,0.01355736,128.27,0.013,0.0,BTC-10APR20-5000-P,6659.09,6659.09,125.18,0.0125,45.0,0.0145,3.0,130.95,2.31444,-10.69779,-0.29298,0.00011,-0.10223
135.79,SYN.ETH-10APR20,1585306769434,open,0.02,2.0,0.0005,0.0265,0.009897,121.73,0.0195,0.0,ETH-10APR20-190-C,136.05,136.05,117.4,0.0085,300.0,0.0115,210.0,126.32,0.04556,-0.19986,0.00451,0.00534,0.09736
135.52,SYN.ETH-24APR20,1585306769434,open,0.15,783.0,0.0955,0.19,0.14454,114.08,0.154,0.0,ETH-24APR20-140-P,136.05,136.05,115.43,0.146,388.0,0.159,144.0,127.25,0.14919,-0.30528,-0.06446,0.00932,-0.47826
135.52,SYN.ETH-24APR20,1585306769445,open,0.15,783.0,0.0955,0.19,0.14454,114.08,0.154,0.0,ETH-24APR20-140-P,136.05,136.05,115.43,0.146,388.0,0.153,201.0,121.79,0.14919,-0.30528,-0.06446,0.00932,-0.47826
136.03,SYN.ETH-28MAR20,1585306769688,open,0.13,1.0,0.091,0.1455,0.119479,158.13,0.1555,0.0,ETH-28MAR20-120-C,136.04,136.04,0.0,0.081,21.0,0.152,21.0,434.05,0.00673,-0.5318,0.00271,0.00958,0.95133
136.01,SYN.ETH-29MAR20,1585306769688,open,5.0,0.0005,0.032,0.01016,112.67,0.0085,0.0,ETH-29MAR20-145-C,136.04,136.04,94.66,0.0065,283.0,0.0145,284.0,131.89,0.02932,-0.8807,0.00151,0.02738,0.22612
134.33,ETH-26JUN20,1585306769688,open,0.58,42.0,0.533,0.602,0.569962,121.2,0.7865,0.0,ETH-26JUN20-60-C,136.04,136.04,0.0,0.02,5.0,0.0,0.0,0.0,0.07025,-0.04685,0.12676,0.00129,0.94898
135.52,SYN.ETH-24APR20,1585306769688,open,0.11,573.0,0.064,0.15,0.108362,118.79,0.1095,0.0,ETH-24APR20-130-P,136.04,136.04,116.55,0.106,302.0,0.1105,209.0,120.81,0.14322,-0.30516,-0.05112,0.0086,-0.38558
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.0905,0.151,0.1211,127.54,None,0.0,ETH-29MAR20-120-C,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01428,-0.48535,0.0056,0.01177,0.92159
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.038,0.1135,0.076223,112.67,None,0.0,ETH-29MAR20-145-P,136.04,136.04,0.0,0.059,2.0,0.1255,2.0,300.5,0.02932,-0.8807,-0.00594,0.02738,-0.77388
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.0025,0.0585,0.027765,110.07,None,0.0,ETH-29MAR20-135-P,136.04,136.04,84.41,0.0205,259.0,0.0345,259.0,133.82,0.03855,-1.13109,-0.00332,0.03684,-0.44657
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.0715,0.146,0.107724,114.44,None,0.0,ETH-29MAR20-150-P,136.04,136.04,0.0,0.0685,2.0,0.15,2.0,297.89,0.02003,-0.61115,-0.00687,0.01841,-0.87534
135.79,SYN.ETH-10APR20,1585306769688,open,0.15,0.0,0.105,0.198,0.152985,111.8,None,0.0,ETH-10APR20-150-P,136.04,136.04,99.38,0.144,139.0,0.172,139.0,137.31,0.09943,-0.40057,-0.04073,0.01269,-0.63595
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.005,0.0655,0.035224,110.07,None,0.0,ETH-29MAR20-135-C,136.04,136.04,84.55,0.028,228.0,0.0435,228.0,139.25,0.03855,-1.13109,0.00362,0.03684,0.55343
134.33,ETH-26JUN20,1585306769688,open,0.02,1637.0,0.002,0.0325,0.017035,133.12,0.0165,0.0,ETH-26JUN20-440-C,136.04,136.04,128.48,0.014,220.0,0.0175,220.0,133.79,0.0929,-0.06804,0.0187,0.00155,0.07296
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.0135,0.084,0.048815,110.51,None,0.0,ETH-29MAR20-140-P,136.04,136.04,75.09,0.0395,196.0,0.0585,196.0,145.65,0.0369,-1.08693,-0.00473,0.03512,-0.6274
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.0005,0.0215,0.0049,114.44,None,0.0,ETH-29MAR20-150-C,136.04,136.04,90.94,0.002,295.0,0.009,295.0,138.95,0.02003,-0.61115,0.00084,0.01841,0.12466
135.52,SYN.ETH-24APR20,1585306769688,open,0.16,133.0,0.1025,0.188,0.149111,118.79,0.1645,0.0,ETH-24APR20-130-C,136.04,136.04,110.64,0.1405,304.0,0.1535,448.0,122.94,0.14322,-0.30516,0.04816,0.0086,0.61442
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.023,0.0915,0.059541,117.33,None,0.0,ETH-29MAR20-130-C,136.04,136.04,60.67,0.0475,165.0,0.07,165.0,159.0,0.03288,-1.02841,0.00461,0.02948,0.71896
136.03,SYN.ETH-28MAR20,1585306769688,open,0.0,146.0,0.0005,0.0155,0.000544,103.4,0.0005,0.0,ETH-28MAR20-150-C,136.04,136.04,101.99,0.0005,3.0,0.005,359.0,168.31,0.00434,-0.074,9e-05,0.00945,0.02843
134.32,ETH-25SEP20,1585306769688,open,3.14,0.0,2.9445,3.489,3.209094,126.82,None,0.0,ETH-25SEP20-560-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.19587,-0.06829,-2.73307,0.00172,-0.87437
135.92,SYN.ETH-3APR20,1585306769688,open,0.25,0.0,0.2155,0.3025,0.257567,117.7,None,0.0,ETH-3APR20-170-P,136.04,136.04,0.0,0.0005,20.0,0.0,0.0,0.0,0.03179,-0.27211,-0.02974,0.00776,-0.90393
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.0005,0.0295,0.008355,127.17,None,0.0,ETH-29MAR20-125-P,136.04,136.04,106.77,0.005,300.0,0.012,300.0,146.47,0.02425,-0.8222,-0.00122,0.02006,-0.16554
134.86,SYN.ETH-29MAY20,1585306769688,open,0.04,0.0,0.01,0.065,0.034681,125.19,None,0.0,ETH-29MAY20-260-C,136.04,136.04,122.98,0.0325,299.0,0.037,220.0,127.48,0.13496,-0.13436,0.0286,0.00344,0.1578
136.01,SYN.ETH-29MAR20,1585306769688,open,0.0,0.054,0.121,0.089336,127.17,None,0.0,ETH-29MAR20-125-C,136.04,136.04,0.0,0.047,3.0,0.124,3.0,280.57,0.02425,-0.8222,0.00521,0.02006,0.83446
135.52,SYN.ETH-24APR20,1585306769688,open,0.0,5552.0,0.0005,0.018,0.003427,130.88,0.0055,0.0,ETH-24APR20-70-P,136.04,136.04,123.98,0.0025,350.0,0.0045,240.0,137.61,0.01992,-0.04678,-0.00267,0.00109,-0.02236
134.86,SYN.ETH-29MAY20,1585306769688,open,0.03,0.0,0.012,0.0565,0.032771,125.79,None,0.0,ETH-29MAY20-80-P,136.04,136.04,122.72,0.0305,220.0,0.035,516.0,128.74,0.1008,-0.10083,-0.03168,0.00256,-0.1036
134.86,SYN.ETH-29MAY20,1585306769688,open,0.8,0.0,0.7475,0.9005,0.823301,123.45,None,0.0,ETH-29MAY20-240-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.1531,-0.1503,-0.37886,0.00396,-0.80752
135.52,SYN.ETH-24APR20,1585306769688,open,2.2,0.0,2.1525,2.3495,2.248849,175.71,None,0.0,ETH-24APR20-440-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01381,-0.04353,-0.33475,0.00056,-0.98546
136.01,SYN.ETH-29MAR20,1585306769688,open,7.0,0.0005,0.0415,0.015322,117.33,0.014,0.0,ETH-29MAR20-130-P,136.04,136.04,98.97,0.011,284.0,0.0195,284.0,134.31,0.03288,-1.02841,-0.00207,0.02948,-0.28104
134.33,ETH-26JUN20,1585306769688,open,0.84,264.0,0.728,0.9955,0.858328,121.85,1.233,0.0,ETH-26JUN20-240-P,136.04,136.04,0.0,0.4,3.0,0.0,0.0,0.0,0.21641,-0.14508,-0.53533,0.00395,-0.74232
135.52,SYN.ETH-24APR20,1585306769688,open,0.57,1.0,0.5435,0.573,0.558292,131.32,0.5555,0.0,ETH-24APR20-60-C,136.04,136.04,0.0,0.0005,4.0,0.0,0.0,0.0,0.00786,-0.01852,0.04493,0.00043,0.99238
135.52,SYN.ETH-24APR20,1585306769688,open,0.36,751.0,0.3105,0.423,0.367334,117.56,0.313,0.0,ETH-24APR20-180-P,136.04,136.04,0.0,0.02,2.0,0.0,0.0,0.0,0.11603,-0.24466,-0.11684,0.00704,-0.76152
134.32,ETH-25SEP20,1585306769688,open,4.0,0.0,3.784,4.431,4.089914,128.16,None,0.0,ETH-25SEP20-680-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.15405,-0.05428,-3.34642,0.00134,-0.90994
134.31,SYN.ETH-25DEC20,1585306769689,open,3.74,0.0,3.651,4.012,3.825536,120.4,None,0.0,ETH-25DEC20-640-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.28684,-0.06328,-4.68095,0.00177,-0.83626
134.86,SYN.ETH-29MAY20,1585306769689,open,0.3,0.0,0.2355,0.3285,0.286662,121.19,None,0.0,ETH-29MAY20-110-C,136.04,136.04,113.17,0.276,256.0,0.2965,256.0,128.54,0.18,-0.17347,0.10631,0.00474,0.74428
134.31,SYN.ETH-25DEC20,1585306769689,open,0.74,0.0,0.7085,0.7535,0.732051,118.58,None,0.0,ETH-25DEC20-40-C,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.11033,-0.02397,0.22374,0.00069,0.95487
134.31,SYN.ETH-25DEC20,1585306769689,open,1.77,0.0,1.6795,1.9485,1.815476,117.47,None,0.0,ETH-25DEC20-360-P,136.04,136.04,0.0,0.0,0.0,4.22,3.0,500.0,0.41624,-0.0896,-2.50398,0.00263,-0.67826
134.86,SYN.ETH-29MAY20,1585306769689,open,0.51,0.0,0.4735,0.526,0.500411,127.88,None,0.0,ETH-29MAY20-70-C,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,-0.07363,0.10057,0.00181,0.9333
135.52,SYN.ETH-24APR20,1585306769689,open,0.25,77.0,0.195,0.272,0.236721,120.88,0.24,0.0,ETH-24APR20-110-C,136.04,136.04,0.0,0.0005,3.0,0.3245,10.0,222.0,0.10922,-0.23682,0.05682,0.00644,0.78571
135.92,SYN.ETH-3APR20,1585306769689,open,0.0,5103.0,0.0005,0.0165,0.001972,197.46,0.004,0.0,ETH-3APR20-80-P,136.04,136.04,189.13,0.0015,10.0,0.0025,300.0,205.43,0.00836,-0.11999,-0.00052,0.00122,-0.01825
134.31,SYN.ETH-25DEC20,1585306769689,open,0.49,0.0,0.415,0.534,0.482225,118.58,None,0.0,ETH-25DEC20-100-C,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.33633,-0.07308,0.30728,0.0021,0.78825
135.52,SYN.ETH-24APR20,1585306769689,open,0.04,486.0,0.0085,0.056,0.030134,118.49,0.035,0.0,ETH-24APR20-190-C,136.04,136.04,115.64,0.028,564.0,0.0325,564.0,121.58,0.10251,-0.21787,0.01682,0.00617,0.19267
135.92,SYN.ETH-3APR20,1585306769689,open,0.0,1574.0,0.0005,0.017,0.00245,145.6,0.003,0.0,ETH-3APR20-200-C,136.04,136.04,140.91,0.002,49.0,0.003,500.0,150.66,0.01387,-0.14689,0.00079,0.00274,0.03341
134.31,SYN.ETH-25DEC20,1585306769689,open,0.51,0.0,0.425,0.607,0.52267,116.15,None,0.0,ETH-25DEC20-160-P,136.04,136.04,101.6,0.4745,90.0,0.5605,90.0,127.86,0.43905,-0.09344,-0.89786,0.0028,-0.37151
134.31,SYN.ETH-25DEC20,1585306769689,open,1.5,0.0,1.4095,1.666,1.540679,117.44,None,0.0,ETH-25DEC20-320-P,136.04,136.04,0.0,0.0,0.0,3.24,1.0,500.0,0.43618,-0.09386,-2.18542,0.00275,-0.6358
135.52,SYN.ETH-24APR20,1585306769689,open,1.19,0.0,1.15,1.292,1.217772,139.75,None,0.0,ETH-24APR20-300-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02628,-0.06587,-0.22632,0.00134,-0.96887
135.79,SYN.ETH-10APR20,1585306769689,open,0.39,0.0,0.361,0.461,0.409143,121.72,None,0.0,ETH-10APR20-190-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04555,-0.1998,-0.06772,0.00534,-0.90266
135.92,SYN.ETH-3APR20,1585306769689,open,0.06,484.0,0.015,0.079,0.047518,110.52,0.042,0.0,ETH-3APR20-140-C,136.04,136.04,102.2,0.043,24.0,0.0525,262.0,119.68,0.0739,-0.59393,0.01037,0.01921,0.45259
134.32,ETH-25SEP20,1585306769689,open,0.09,909.0,0.0335,0.1435,0.086392,123.44,0.0865,0.0,ETH-25SEP20-360-C,136.04,136.04,121.21,0.0815,135.0,0.0915,295.0,125.73,0.29696,-0.10078,0.10503,0.00268,0.24331
134.32,ETH-25SEP20,1585306769689,open,0.19,871.0,0.103,0.251,0.181882,120.9,0.184,0.0,ETH-25SEP20-220-C,136.04,136.04,117.34,0.172,387.0,0.184,280.0,121.66,0.37395,-0.12429,0.17264,0.00344,0.43982
134.32,ETH-25SEP20,1585306769689,open,3.43,0.0,3.223,3.799,3.501591,127.02,None,0.0,ETH-25SEP20-600-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.17952,-0.06269,-2.93859,0.00157,-0.88894
136.03,SYN.ETH-28MAR20,1585306769689,open,0.07,0.0,0.016,0.0795,0.049462,104.17,None,0.0,ETH-28MAR20-130-C,136.04,136.04,0.0,0.0135,23.0,0.066,123.0,209.31,0.0175,-0.91131,0.00251,0.03783,0.8198
134.33,ETH-26JUN20,1585306769689,open,0.59,936.0,0.48,0.715,0.596794,119.93,0.79,0.0,ETH-26JUN20-200-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25009,-0.16502,-0.41457,0.00464,-0.64278
135.79,SYN.ETH-10APR20,1585306769689,open,0.23,0.0,0.176,0.2465,0.213505,125.39,None,0.0,ETH-10APR20-110-C,136.04,136.04,0.0,0.0005,5.0,0.0,0.0,0.0,0.0651,-0.29416,0.0322,0.00741,0.83737
134.32,ETH-25SEP20,1585306769689,open,0.06,1117.0,0.015,0.0965,0.050705,124.34,0.067,0.0,ETH-25SEP20-480-C,136.04,136.04,118.95,0.042,473.0,0.0595,300.0,129.36,0.22663,-0.07746,0.07029,0.00203,0.15572
134.31,SYN.ETH-25DEC20,1585306769689,open,4.32,0.0,4.2235,4.613,4.411189,121.07,None,0.0,ETH-25DEC20-720-P,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25841,-0.05733,-5.2929,0.00158,-0.86005
136.03,SYN.ETH-28MAR20,1585306769689,open,0.02,52.0,0.0005,0.0425,0.015114,95.9,0.022,0.0,ETH-28MAR20-135-P,136.04,136.04,77.03,0.0115,264.0,0.026,263.0,152.32,0.02613,-1.25278,-0.00144,0.06136,-0.42629
134.31,SYN.ETH-25DEC20,1585306769689,open,0.64,0.0,0.5905,0.665,0.631485,118.58,None,0.0,ETH-25DEC20-60-C,136.04,136.04,0.0,0.0,0.0,0.0,0.0,0.0,0.19938,-0.04332,0.27259,0.00125,0.90296
