underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6267.93,SYN.BTC-3APR20,1585393167567,open,0.05,84.2,0.0145,0.079,0.0470235,95.9,0.056,0.0,BTC-3APR20-6250-P,6273.09,6273.09,105.76,0.052,19.1,0.0565,0.3,114.69,3.16134,-25.79787,-0.51802,0.00052,-0.46638
6216.09,BTC-25SEP20,1585393167567,open,4.87,0.5,4.625,4.993,4.80152383,115.64,5.18,0.0,BTC-25SEP20-36000-P,6273.09,6273.09,0.0,0.0,0.0,0.0,0.0,0.0,3.77202,-1.20581,-177.47649,2e-05,-0.95998
6216.09,BTC-25SEP20,1585393167567,open,2.93,16.1,2.755,3.021,2.88331137,108.91,3.1855,0.0,BTC-25SEP20-24000-P,6273.09,6273.09,0.0,0.0,0.0,0.0,0.0,0.0,6.74791,-2.03148,-117.03387,3e-05,-0.91602
6235.54,SYN.BTC-25DEC20,1585393167567,open,0.31,64.6,0.2235,0.3615,0.29968899,96.97,0.303,0.0,BTC-25DEC20-6000-P,6273.09,6273.09,95.13,0.294,21.2,0.3095,16.6,100.15,19.27429,-3.4373,-28.83607,7e-05,-0.32116
6196.28,BTC-26JUN20,1585393167568,open,0.15,399.6,0.099,0.198,0.15447276,102.29,0.153,0.0,BTC-26JUN20-7000-C,6273.09,6273.09,101.8,0.1535,29.4,0.1555,27.3,102.81,12.26524,-6.97976,5.35413,0.00013,0.50539
6196.28,BTC-26JUN20,1585393167567,open,3.57,0.0,3.3875,3.6675,3.52217315,125.94,None,0.0,BTC-26JUN20-28000-P,6273.09,6273.09,0.0,0.0,0.0,0.0,0.0,0.0,1.34946,-0.94546,-68.72471,1e-05,-0.98218
6250.01,SYN.BTC-24APR20,1585393167568,open,2.89,0.0,2.7285,2.962,2.84082771,180.17,2.5105,0.0,BTC-24APR20-24000-P,6273.09,6273.09,0.0,0.0,0.0,0.0,0.0,0.0,0.29165,-0.97758,-17.64756,1e-05,-0.99392
6235.54,SYN.BTC-25DEC20,1585393167569,open,0.06,6.9,0.024,0.107,0.06467984,102.39,0.0675,0.0,BTC-25DEC20-20000-C,6273.09,6273.09,100.58,0.0605,6.2,0.069,20.0,104.21,14.61437,-2.75186,5.83102,5e-05,0.19022
6250.01,SYN.BTC-24APR20,1585393167570,open,0.04,277.6,0.015,0.069,0.04199176,97.52,0.041,0.0,BTC-24APR20-7500-C,6273.09,6273.09,95.36,0.04,23.7,0.0435,23.9,99.14,5.79482,-10.51373,1.1362,0.00021,0.28888
6235.54,SYN.BTC-25DEC20,1585393167570,open,3.57,0.0,3.3705,3.688,3.52428789,103.68,None,0.0,BTC-25DEC20-28000-P,6273.09,6273.09,0.0,0.0,0.0,0.0,0.0,0.0,10.06183,-1.91847,-205.06796,3e-05,-0.89087
6267.93,SYN.BTC-3APR20,1585393167570,open,0.02,218.6,0.0025,0.044,0.02059008,95.03,0.0195,0.0,BTC-3APR20-6750-C,6273.09,6273.09,92.51,0.0195,0.5,0.0215,23.9,97.12,2.72089,-22.00327,0.27153,0.00045,0.2897
6196.43,BTC-26JUN20,1585393167570,open,2.92,0.0,2.7615,3.0055,2.87845322,122.66,None,0.0,BTC-26JUN20-24000-P,6273.09,6273.09,0.0,0.0,0.0,0.0,0.0,0.0,1.94063,-1.32425,-58.75836,2e-05,-0.97259
6235.54,SYN.BTC-25DEC20,1585393167572,open,2.94,0.0,2.7545,3.0435,2.89577595,103.52,None,0.0,BTC-25DEC20-24000-P,6273.09,6273.09,0.0,0.0,0.0,0.0,0.0,0.0,12.21772,-2.32601,-174.2491,4e-05,-0.85585
6267.93,SYN.BTC-3APR20,1585393167572,open,0.01,143.3,0.0005,0.0235,0.00767361,96.96,0.0065,0.0,BTC-3APR20-7250-C,6273.09,6273.09,92.47,0.0065,25.0,0.009,50.5,101.72,1.69135,-13.95578,0.12445,0.00028,0.13101
6250.01,SYN.BTC-24APR20,1585393167572,open,3.53,9.0,3.3495,3.62,3.48024894,177.7,3.107,0.0,BTC-24APR20-28000-P,6273.09,6273.09,0.0,0.0,0.0,0.0,0.0,0.0,0.11041,-0.365,-20.60868,0.0,-0.99794
6216.09,BTC-25SEP20,1585393167586,open,0.07,553.0,0.027,0.108,0.06773643,102.51,0.0665,0.0,BTC-25SEP20-14000-C,6273.09,6273.09,101.92,0.0665,9.0,0.069,0.3,103.11,13.03568,-3.69405,4.7628,7e-05,0.22235
124.22,ETH-25SEP20,1585393167671,open,0.06,6565.0,0.0265,0.0955,0.058925,119.18,0.0485,0.0,ETH-25SEP20-60-P,129.11,129.11,110.91,0.049,293.0,0.06,997.0,120.05,0.15242,-0.05021,-0.09726,0.00167,-0.09907
127.99,SYN.ETH-24APR20,1585393167673,open,0.52,1.0,0.45,0.5645,0.506137,120.37,0.605,0.0,ETH-24APR20-190-P,129.11,129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.08016,-0.17952,-0.12802,0.00552,-0.85225
124.22,ETH-25SEP20,1585393167673,open,0.14,482.0,0.069,0.2035,0.138545,119.87,0.14,0.0,ETH-25SEP20-240-C,129.11,129.11,118.52,0.135,2.0,0.142,409.0,121.18,0.32714,-0.1084,0.13631,0.00357,0.35998
127.99,SYN.ETH-24APR20,1585393167673,open,0.19,783.0,0.129,0.23,0.181713,114.76,0.159,0.0,ETH-24APR20-140-P,129.11,129.11,118.28,0.1855,177.0,0.196,144.0,128.03,0.13735,-0.29324,-0.0692,0.00992,-0.55259
127.99,SYN.ETH-24APR20,1585393167673,open,0.21,78.0,0.1635,0.2475,0.209411,126.98,0.1925,0.0,ETH-24APR20-110-C,129.11,129.11,110.15,0.1945,48.0,0.211,48.0,128.74,0.1149,-0.27142,0.04904,0.0075,0.72973
124.22,ETH-25SEP20,1585393167673,open,5.53,0.0,5.078,5.878,5.45662,129.91,None,0.0,ETH-25SEP20-800-P,129.11,129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1002,-0.03598,-3.93936,0.00101,-0.94289
127.99,SYN.ETH-24APR20,1585393167673,open,0.89,27.0,0.822,0.9485,0.882521,131.04,0.9705,0.0,ETH-24APR20-240-P,129.11,129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.03914,-0.09541,-0.17215,0.00248,-0.9441
128.87,SYN.ETH-3APR20,1585393167673,open,0.05,38.0,0.0165,0.081,0.049865,106.59,0.0505,0.0,ETH-3APR20-130-C,129.11,129.11,96.0,0.0445,257.0,0.0555,301.0,117.73,0.06523,-0.59167,0.00936,0.02289,0.50114
124.22,ETH-25SEP20,1585393167675,open,6.17,0.0,5.685,6.558,6.098399,131.72,None,0.0,ETH-25SEP20-880-P,129.11,129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.08973,-0.03267,-4.33899,0.00089,-0.95031
127.99,SYN.ETH-24APR20,1585393167684,open,0.03,423.0,0.0075,0.047,0.024844,130.67,0.0315,0.0,ETH-24APR20-90-P,129.11,129.11,128.18,0.0235,345.0,0.026,240.0,132.77,0.06984,-0.16979,-0.01374,0.00443,-0.12089
125.38,ETH-26JUN20,1585393167702,open,2.55,0.0,2.313,2.7515,2.523046,134.18,None,0.0,ETH-26JUN20-440-P,129.11,129.11,0.0,0.01,50.0,0.0,0.0,0.0,0.07436,-0.05551,-1.06906,0.00143,-0.93974
125.38,ETH-26JUN20,1585393167711,open,0.24,583.0,0.1725,0.3045,0.245296,116.85,0.29,0.0,ETH-26JUN20-120-C,129.11,129.11,114.53,0.241,263.0,0.2595,263.0,124.54,0.23216,-0.15092,0.12267,0.00513,0.64265
125.38,ETH-26JUN20,1585393167714,open,3.83,0.0,3.515,4.0975,3.791813,140.91,None,0.0,ETH-26JUN20-600-P,129.11,129.11,0.0,0.01,50.0,0.0,0.0,0.0,0.04164,-0.03264,-1.47029,0.00076,-0.97059
124.22,ETH-25SEP20,1585393167716,open,0.06,2265.0,0.0195,0.11,0.060365,123.5,0.0655,0.0,ETH-25SEP20-400-C,129.11,129.11,121.38,0.0565,476.0,0.0635,476.0,125.17,0.23048,-0.07868,0.07444,0.00244,0.18129
127.99,SYN.ETH-24APR20,1585393167722,open,0.05,1835.0,0.0185,0.08,0.048895,115.7,0.047,0.0,ETH-24APR20-160-C,129.11,129.11,111.47,0.045,748.0,0.053,336.0,120.09,0.11885,-0.25584,0.02271,0.00852,0.28983
128.87,SYN.ETH-3APR20,1585393167743,open,0.64,0.0,0.5825,0.684,0.63051,165.63,None,0.0,ETH-3APR20-210-P,129.11,129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.00557,-0.07844,-0.03355,0.00126,-0.98675
128.87,SYN.ETH-3APR20,1585393167749,open,0.06,184.0,0.0225,0.0945,0.058668,106.6,0.08,0.0,ETH-3APR20-130-P,129.11,129.11,114.17,0.0625,424.0,0.077,224.0,142.83,0.06523,-0.59172,-0.01157,0.02289,-0.49886
127.99,SYN.ETH-24APR20,1585393167749,open,0.01,1067.0,0.0005,0.0275,0.010926,126.57,0.014,0.0,ETH-24APR20-220-C,129.11,129.11,122.9,0.0095,570.0,0.0125,810.0,130.34,0.05161,-0.12154,0.00651,0.00338,0.07996
123.06,SYN.ETH-25DEC20,1585393167751,open,0.09,603.0,0.0485,0.121,0.086,113.36,0.0705,0.0,ETH-25DEC20-60-P,129.11,129.11,106.54,0.075,287.0,0.0875,890.0,114.28,0.20047,-0.04179,-0.1802,0.00157,-0.11059
125.38,ETH-26JUN20,1585393167779,open,4.48,0.0,4.1175,4.7745,4.428411,144.54,None,0.0,ETH-26JUN20-680-P,129.11,129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.03368,-0.02708,-1.66886,0.0006,-0.97718
125.38,ETH-26JUN20,1585393167779,open,0.09,400.0,0.042,0.137,0.087459,118.78,0.074,0.0,ETH-26JUN20-90-P,129.11,129.11,114.41,0.0815,278.0,0.093,220.0,122.8,0.17189,-0.11358,-0.08741,0.00374,-0.19567
124.22,ETH-25SEP20,1585393167781,open,0.95,307.0,0.78,1.079,0.929105,119.66,1.124,0.0,ETH-25SEP20-220-P,129.11,129.11,0.0,0.154,1.0,1.6475,1.0,476.11,0.33749,-0.11163,-0.94224,0.00369,-0.60157
127.99,SYN.ETH-24APR20,1585393167781,open,0.04,2012.0,0.0165,0.071,0.042491,127.69,0.048,0.0,ETH-24APR20-100-P,129.11,129.11,124.96,0.0405,334.0,0.0445,192.0,130.43,0.09361,-0.2224,-0.02172,0.00608,-0.18793
126.54,SYN.ETH-29MAY20,1585393167781,open,0.05,1.0,0.0185,0.0725,0.044522,129.16,0.0485,0.0,ETH-29MAY20-80-P,129.11,129.11,125.65,0.0415,512.0,0.0475,512.0,132.56,0.11,-0.1148,-0.03736,0.00314,-0.12962
123.06,SYN.ETH-25DEC20,1585393167821,open,1.32,0.0,1.1695,1.4135,1.295615,117.29,None,0.0,ETH-25DEC20-260-P,129.11,129.11,0.0,0.0,0.0,1.424,1.0,154.81,0.41238,-0.08895,-1.7303,0.00312,-0.59206
6261.95,SYN.BTC-10APR20,1585393167903,open,0.08,30.9,0.0355,0.1095,0.0738262,100.04,0.085,0.0,BTC-10APR20-6250-P,6273.09,6273.09,103.63,0.0765,18.5,0.083,6.4,112.36,4.66665,-18.1291,-1.17597,0.00034,-0.45854
6272.19,SYN.BTC-29MAR20,1585393168550,open,0.01,62.3,0.0005,0.0265,0.00644675,97.79,0.006,0.0,BTC-29MAR20-6500-C,6273.09,6273.09,91.35,0.0055,1.0,0.0085,0.1,110.94,0.94521,-40.47358,0.03447,0.00102,0.23551
6272.34,SYN.BTC-29MAR20,1585393168572,open,0.01,40.5,0.0005,0.0355,0.0116723,95.08,0.012,0.0,BTC-29MAR20-6375-C,6273.24,6273.24,86.0,0.01,20.0,0.0135,22.0,104.88,1.16249,-55.26373,0.05429,0.0013,0.37247
6216.12,BTC-25SEP20,1585393168572,open,0.1,885.6,0.0525,0.1305,0.0937519,103.16,0.0935,0.0,BTC-25SEP20-4000-P,6273.24,6273.24,101.3,0.0905,24.7,0.097,14.6,105.01,10.90414,-3.10958,-8.00087,6e-05,-0.16598
6250.17,SYN.BTC-24APR20,1585393168572,open,0.79,0.1,0.71,0.827,0.76644704,117.82,0.93,0.0,BTC-24APR20-11000-P,6273.24,6273.24,0.0,0.0015,10.0,0.0,0.0,0.0,1.85631,-4.06888,-7.88143,5e-05,-0.94612
6268.08,SYN.BTC-3APR20,1585393168573,open,0.03,479.2,0.0065,0.0585,0.03170369,93.07,0.034,0.0,BTC-3APR20-6500-C,6273.24,6273.24,89.6,0.03,22.3,0.0335,22.4,96.73,3.07613,-24.3639,0.37346,0.00052,0.40183
6268.08,SYN.BTC-3APR20,1585393168574,open,0.37,13.6,0.317,0.402,0.35755195,119.68,0.369,0.0,BTC-3APR20-8500-P,6273.24,6273.24,0.0,0.0015,1.0,0.0,0.0,0.0,0.49272,-5.0181,-1.34275,7e-05,-0.9732
6216.27,BTC-25SEP20,1585393168575,open,1.04,246.6,0.926,1.115,1.02359731,101.86,1.02,0.0,BTC-25SEP20-12000-P,6273.24,6273.24,0.0,0.15,0.1,1.29,1.0,199.69,14.93488,-4.20549,-53.45895,8e-05,-0.71182
6250.17,SYN.BTC-24APR20,1585393168578,open,0.95,0.0,0.865,0.99,0.92493113,125.62,None,0.0,BTC-24APR20-12000-P,6273.24,6273.24,0.0,0.0,0.0,0.0,0.0,0.0,1.48069,-3.46038,-8.67171,4e-05,-0.95935
6268.08,SYN.BTC-3APR20,1585393168578,open,0.08,246.3,0.031,0.104,0.06872913,93.13,0.0785,0.0,BTC-3APR20-6500-P,6273.24,6273.24,98.76,0.0715,13.3,0.079,15.0,113.88,3.07629,-24.37847,-0.67284,0.00052,-0.5981
6250.17,SYN.BTC-24APR20,1585393168579,open,0.63,18.1,0.5555,0.664,0.60824396,107.5,0.533,0.0,BTC-24APR20-10000-P,6273.24,6273.24,102.48,0.6065,5.0,0.0,0.0,0.0,2.31247,-4.62472,-7.07268,7e-05,-0.92859
6196.43,BTC-26JUN20,1585393168586,open,0.41,380.7,0.3305,0.466,0.40273009,102.3,0.369,0.0,BTC-26JUN20-8000-P,6273.24,6273.24,59.68,0.327,1.0,0.75,1.0,285.04,11.89095,-6.76744,-15.27631,0.00012,-0.59849
6235.75,SYN.BTC-25DEC20,1585393168592,open,0.13,5.1,0.065,0.1785,0.12611635,98.98,0.123,0.0,BTC-25DEC20-13000-C,6273.24,6273.24,97.99,0.123,4.5,0.1295,2.8,100.06,19.55036,-3.55886,9.58912,7e-05,0.33257
6216.27,BTC-25SEP20,1585393168598,open,0.13,41.9,0.077,0.169,0.12662149,102.08,0.136,0.0,BTC-25SEP20-4500-P,6273.24,6273.24,100.29,0.123,17.3,0.13,6.4,103.75,12.5862,-3.55159,-10.34741,6e-05,-0.20928
6272.34,SYN.BTC-29MAR20,1585393169005,open,0.01,62.3,0.0005,0.0265,0.00644675,97.72,0.006,0.0,BTC-29MAR20-6500-C,6273.24,6273.24,91.31,0.0055,1.0,0.008,20.0,107.76,0.94516,-40.43622,0.03446,0.00102,0.23547
129.03,SYN.ETH-30MAR20,1585393169183,open,104.0,0.001,0.0525,0.022562,128.12,0.024,0.0,ETH-30MAR20-125-P,129.11,129.11,106.88,0.017,273.0,0.028,273.0,148.49,0.03418,-1.16728,-0.00246,0.03118,-0.34768
129.03,SYN.ETH-30MAR20,1585393169183,open,0.0,0.0005,0.0225,0.005419,104.19,None,0.0,ETH-30MAR20-140-C,129.11,129.11,83.68,0.0025,298.0,0.0075,8.0,116.13,0.02115,-0.58755,0.00093,0.02373,0.14574
129.03,SYN.ETH-30MAR20,1585393169183,open,0.0,0.0005,0.024,0.009309,162.2,None,0.0,ETH-30MAR20-115-P,129.11,129.11,140.62,0.006,300.0,0.013,300.0,183.33,0.0213,-0.92106,-0.00104,0.01535,-0.14726
129.03,SYN.ETH-30MAR20,1585393169183,open,0.0,0.0815,0.144,0.118057,162.19,None,0.0,ETH-30MAR20-115-C,129.11,129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,-0.92096,0.00487,0.01535,0.85276
129.03,SYN.ETH-30MAR20,1585393169183,open,1.0,0.0005,0.036,0.01277,104.19,0.008,0.0,ETH-30MAR20-135-C,129.11,129.11,85.96,0.0085,280.0,0.0175,286.0,123.09,0.0314,-0.87223,0.00181,0.03523,0.28502
129.03,SYN.ETH-30MAR20,1585393169183,open,0.0,0.0545,0.1275,0.090421,104.2,None,0.0,ETH-30MAR20-140-P,129.11,129.11,0.0,0.0,0.0,0.0,0.0,0.0,0.02116,-0.58768,-0.00626,0.02373,-0.85424
129.03,SYN.ETH-30MAR20,1585393169183,open,0.0,0.005,0.0665,0.034115,105.29,None,0.0,ETH-30MAR20-130-P,129.11,129.11,90.86,0.03,236.0,0.046,236.0,146.88,0.03683,-1.03375,-0.0037,0.04089,-0.52443
129.03,SYN.ETH-30MAR20,1585393169185,open,2.0,0.002,0.055,0.026613,105.28,0.0265,0.0,ETH-30MAR20-130-C,129.11,129.11,82.09,0.02,254.0,0.0335,254.0,129.39,0.03683,-1.03369,0.00298,0.04089,0.47557
129.03,SYN.ETH-30MAR20,1585393169185,open,0.0,0.0225,0.0945,0.059023,104.2,None,0.0,ETH-30MAR20-135-P,129.11,129.11,70.54,0.0515,142.0,0.074,142.0,161.85,0.03141,-0.87231,-0.00513,0.03523,-0.71496
129.03,SYN.ETH-30MAR20,1585393169185,open,0.0,0.0005,0.0345,0.013653,141.72,None,0.0,ETH-30MAR20-120-P,129.11,129.11,121.43,0.0095,292.0,0.018,292.0,161.47,0.02754,-1.04036,-0.00156,0.02271,-0.22211
129.03,SYN.ETH-30MAR20,1585393169185,open,50.0,0.0445,0.1135,0.083651,141.72,0.0785,0.0,ETH-30MAR20-120-C,129.11,129.11,0.0,0.041,3.0,0.1215,3.0,297.01,0.02754,-1.04028,0.0046,0.02271,0.7779
6271.64,SYN.BTC-30MAR20,1585393169579,open,0.0,0.057,0.1285,0.09541314,150.19,None,0.0,BTC-30MAR20-5750-C,6273.29,6273.29,0.0,0.0,0.0,0.0,0.0,0.0,1.23872,-49.59236,0.22876,0.00041,0.80522
6271.64,SYN.BTC-30MAR20,1585393169579,open,0.0,0.004,0.063,0.03377117,112.17,None,0.0,BTC-30MAR20-6250-C,6273.29,6273.29,90.17,0.0275,19.6,0.033,19.6,109.47,1.78741,-53.44721,0.16095,0.00079,0.53315
6268.23,SYN.BTC-3APR20,1585393169579,open,0.22,0.0,0.1625,0.2435,0.20201687,102.78,None,0.0,BTC-3APR20-7500-P,6273.29,6273.29,0.0,0.03,0.1,0.0,0.0,0.0,1.34408,-11.75519,-1.11704,0.00021,-0.90501
6271.64,SYN.BTC-30MAR20,1585393169579,open,0.2,0.0005,0.0365,0.01226059,150.3,0.0115,0.0,BTC-30MAR20-5750-P,6273.29,6273.29,146.42,0.0115,4.8,0.013,20.2,154.01,1.23931,-49.65274,-0.06678,0.00041,-0.19494
6220.46,SYN.BTC-29MAY20,1585393169579,open,0.81,0.0,0.7255,0.8595,0.79161592,103.31,None,0.0,BTC-29MAY20-11000-P,6273.29,6273.29,0.0,0.01,1.0,0.0,0.0,0.0,5.41118,-4.51728,-17.52437,8e-05,-0.87024
6235.96,SYN.BTC-25DEC20,1585393169579,open,1.23,1.0,1.099,1.314,1.21087771,99.0,1.12,0.0,BTC-25DEC20-13000-P,6273.29,6273.29,0.0,0.0,0.0,1.38,0.1,149.26,19.55386,-3.56031,-87.24097,7e-05,-0.66731
6271.64,SYN.BTC-30MAR20,1585393169579,open,0.0,0.006,0.068,0.03644673,95.12,None,0.0,BTC-30MAR20-6375-P,6273.29,6273.29,91.74,0.0355,15.9,0.045,15.9,125.46,1.75608,-44.5285,-0.19915,0.00091,-0.58146
6271.64,SYN.BTC-30MAR20,1585393169579,open,20.2,0.0005,0.028,0.00841383,95.35,0.007,0.0,BTC-30MAR20-6625-C,6273.29,6273.29,86.05,0.0065,30.0,0.0105,25.1,104.86,1.3358,-33.95281,0.06862,0.00069,0.22133
6220.46,SYN.BTC-29MAY20,1585393169579,open,0.05,52.0,0.0195,0.0815,0.05055001,100.92,0.057,0.0,BTC-29MAY20-9000-C,6273.29,6273.29,98.56,0.0475,20.0,0.0505,8.8,100.88,8.10183,-6.60711,2.08078,0.00012,0.24787
6216.25,BTC-25SEP20,1585393169579,open,0.36,69.1,0.3,0.4045,0.35991492,101.16,0.383,0.0,BTC-25SEP20-5000-C,6273.29,6273.29,83.7,0.3205,4.0,0.392,4.0,115.43,14.02408,-3.92163,11.89174,7e-05,0.74595
6220.46,SYN.BTC-29MAY20,1585393169580,open,0.97,0.0,0.8785,1.018,0.94662783,106.37,None,0.0,BTC-29MAY20-12000-P,6273.29,6273.29,0.0,0.01,1.0,0.0,0.0,0.0,4.49639,-3.86493,-19.47232,6e-05,-0.89995
6250.32,SYN.BTC-24APR20,1585393169580,open,1.11,0.5,1.02,1.1525,1.08337383,130.04,0.869,0.0,BTC-24APR20-13000-P,6273.29,6273.29,0.0,0.0,0.0,0.0,0.0,0.0,1.11509,-2.69768,-9.4557,3e-05,-0.97121
6271.64,SYN.BTC-30MAR20,1585393169580,open,16.3,0.0005,0.0385,0.0137324,134.02,0.0125,0.0,BTC-30MAR20-5875-P,6273.29,6273.29,123.65,0.0115,20.0,0.016,20.0,144.19,1.37602,-49.15905,-0.07961,0.00051,-0.23329
6196.54,BTC-26JUN20,1585393169580,open,0.69,676.9,0.5985,0.745,0.67357102,103.01,0.65,0.0,BTC-26JUN20-10000-P,6273.29,6273.29,0.0,0.0,0.0,1.0,0.5,274.82,9.73005,-5.57602,-21.751,0.0001,-0.75197
6268.23,SYN.BTC-3APR20,1585393169580,open,0.32,0.1,0.3015,0.3545,0.32762865,199.88,0.36,0.0,BTC-3APR20-4250-C,6273.29,6273.29,0.0,0.0235,0.1,0.0,0.0,0.0,0.80126,-13.62884,0.62946,6e-05,0.95144
6262.26,SYN.BTC-10APR20,1585393169580,open,0.34,0.0,0.2805,0.371,0.32466739,101.6,None,0.0,BTC-10APR20-8250-P,6273.29,6273.29,0.0,0.0,0.0,0.0,0.0,0.0,1.88849,-7.45116,-2.73046,0.00013,-0.91136
6220.46,SYN.BTC-29MAY20,1585393169581,open,0.11,13.1,0.071,0.158,0.11913747,100.92,0.1185,0.0,BTC-29MAY20-7000-C,6273.29,6273.29,98.7,0.1155,20.0,0.1195,6.9,101.14,10.18777,-8.30809,3.69519,0.00015,0.46956
6235.96,SYN.BTC-25DEC20,1585393169581,open,0.95,0.0,0.82,1.021,0.92670141,98.71,None,0.0,BTC-25DEC20-11000-P,6273.29,6273.29,0.0,0.0,0.0,1.0,0.1,120.22,20.86021,-3.78688,-70.67903,7e-05,-0.59493
6220.46,SYN.BTC-29MAY20,1585393169581,open,0.12,19.5,0.066,0.1535,0.11275875,107.11,0.12,0.0,BTC-29MAY20-5500-P,6273.29,6273.29,105.21,0.11,20.0,0.1155,7.7,109.0,9.01863,-7.80608,-4.44399,0.00013,-0.30867
6271.64,SYN.BTC-30MAR20,1585393169581,open,0.0,0.0225,0.093,0.06105233,126.02,None,0.0,BTC-30MAR20-6000-C,6273.29,6273.29,87.55,0.052,13.9,0.0635,13.9,135.82,1.55419,-52.21188,0.20714,0.00061,0.70378
6216.3,BTC-25SEP20,1585393169581,open,0.62,276.2,0.5165,0.686,0.60718561,101.27,0.5665,0.0,BTC-25SEP20-9000-P,6273.29,6273.29,96.85,0.595,0.1,0.626,1.0,108.03,17.22821,-4.82277,-36.09696,9e-05,-0.56461
6216.3,BTC-25SEP20,1585393169580,open,1.35,103.4,1.2195,1.4185,1.31990011,102.52,1.7,0.0,BTC-25SEP20-14000-P,6273.29,6273.29,0.0,0.0,0.0,0.0,0.0,0.0,13.03761,-3.69486,-64.61327,7e-05,-0.7776
6216.3,BTC-25SEP20,1585393169581,open,0.05,516.3,0.0175,0.0875,0.05148385,103.71,0.05,0.0,BTC-25SEP20-16000-C,6273.29,6273.29,102.61,0.0495,7.9,0.0535,6.4,104.81,11.32962,-3.24813,3.84221,6e-05,0.17621
6250.32,SYN.BTC-24APR20,1585393169581,open,0.19,1038.6,0.1315,0.2255,0.18099643,96.99,0.142,0.0,BTC-24APR20-7000-P,6273.29,6273.29,67.4,0.1515,2.0,0.2365,2.0,149.18,6.47078,-11.67616,-3.67468,0.00023,-0.61746
6250.32,SYN.BTC-24APR20,1585393169582,open,0.32,485.0,0.257,0.3575,0.30816514,97.62,0.267,0.0,BTC-24APR20-8000-P,6273.29,6273.29,32.0,0.28,1.0,0.373,1.0,166.81,4.91591,-8.92756,-5.04458,0.00018,-0.78795
6262.26,SYN.BTC-10APR20,1585393169581,open,0.21,44.0,0.186,0.2555,0.22330777,131.82,0.267,0.0,BTC-10APR20-5000-C,6273.29,6273.29,0.0,0.1845,3.0,0.2395,3.0,165.72,2.75206,-14.08734,1.38264,0.00015,0.8492
6220.46,SYN.BTC-29MAY20,1585393169582,open,0.14,29.8,0.096,0.1865,0.14673616,100.92,0.146,0.0,BTC-29MAY20-6500-C,6273.29,6273.29,99.86,0.145,20.0,0.1485,6.9,102.0,10.16457,-8.28911,4.1534,0.00015,0.54061
6220.46,SYN.BTC-29MAY20,1585393169582,open,0.38,20.0,0.299,0.422,0.3639704,100.94,0.308,0.0,BTC-29MAY20-8000-P,6273.29,6273.29,0.0,0.0,0.0,0.0,0.0,0.0,9.44109,-7.7008,-10.74017,0.00014,-0.65453
6235.96,SYN.BTC-25DEC20,1585393169582,open,0.09,10.3,0.0415,0.1415,0.09344431,100.97,0.097,0.0,BTC-25DEC20-16000-C,6273.29,6273.29,99.19,0.0885,8.1,0.0985,25.1,102.76,17.43232,-3.23704,7.70301,6e-05,0.25928
6220.46,SYN.BTC-29MAY20,1585393169582,open,0.02,10.0,0.0055,0.045,0.02321612,103.26,0.03,0.0,BTC-29MAY20-11000-C,6273.29,6273.29,101.25,0.0215,20.0,0.025,10.0,105.28,5.40668,-4.51138,1.12191,8e-05,0.12961
6268.23,SYN.BTC-3APR20,1585393169582,open,0.01,176.0,0.0005,0.022,0.00673549,182.86,0.007,0.0,BTC-3APR20-4500-P,6273.29,6273.29,177.93,0.006,50.1,0.0075,0.5,187.71,0.96261,-14.97886,-0.06859,8e-05,-0.06124
6216.3,BTC-25SEP20,1585393169581,open,0.13,408.7,0.0725,0.181,0.13193934,101.3,0.1265,0.0,BTC-25SEP20-10000-C,6273.29,6273.29,100.2,0.129,5.4,0.1345,6.4,102.25,16.63788,-4.65894,7.58678,9e-05,0.37822
6235.96,SYN.BTC-25DEC20,1585393169582,open,0.21,14.6,0.1405,0.27,0.2139778,98.27,0.2225,0.0,BTC-25DEC20-9000-C,6273.29,6273.29,96.68,0.2085,5.1,0.2195,20.0,99.87,21.47021,-3.88015,13.12721,8e-05,0.49659
6216.3,BTC-25SEP20,1585393169581,open,0.09,564.0,0.0435,0.138,0.0931276,101.84,0.0905,0.0,BTC-25SEP20-12000-C,6273.29,6273.29,100.74,0.0905,6.0,0.0955,6.4,102.83,14.93272,-4.20397,6.00584,8e-05,0.28809
6271.64,SYN.BTC-30MAR20,1585393169582,open,0.0,0.0285,0.0995,0.06478154,95.47,None,0.0,BTC-30MAR20-6625-P,6273.29,6273.29,0.0,0.0,0.0,0.0,0.0,0.0,1.33686,-34.02215,-0.27174,0.00069,-0.77836
6250.32,SYN.BTC-24APR20,1585393169582,open,0.01,1209.9,0.0005,0.023,0.0082482,107.39,0.009,0.0,BTC-24APR20-10000-C,6273.29,6273.29,106.71,0.008,25.0,0.0085,1.0,108.07,2.30682,-4.60879,0.28965,7e-05,0.07119
