underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
144.46,ETH-26JUN20,1585997972845,open,2.4,0.0,2.1365,2.5485,2.329255,119.4,None,0.0,ETH-26JUN20-480-P,143.97,143.97,0.0,0.01,50.0,0.0,0.0,0.0,0.05183,-0.03734,-1.08081,0.00092,-0.96608
144.46,ETH-26JUN20,1585997972870,open,2.68,0.0,2.3975,2.842,2.60522,122.64,None,0.0,ETH-26JUN20-520-P,143.97,143.97,0.0,0.01,50.0,0.0,0.0,0.0,0.04521,-0.03345,-1.17301,0.00078,-0.97125
145.16,SYN.ETH-25DEC20,1585997972886,open,0.21,400.0,0.144,0.28,0.218634,104.94,0.2045,0.0,ETH-25DEC20-220-C,143.97,143.97,102.98,0.212,360.0,0.2255,360.0,106.95,0.49324,-0.09771,0.28874,0.00307,0.49276
144.29,SYN.ETH-29MAY20,1585997972891,open,1.0,0.0,0.889,1.0275,0.955481,109.69,None,0.0,ETH-29MAY20-280-P,143.97,143.97,0.0,0.0005,138.0,0.0,0.0,0.0,0.09021,-0.09016,-0.40486,0.00263,-0.91086
145.16,SYN.ETH-25DEC20,1585997972891,open,0.1,0.0,0.0545,0.131,0.093908,104.37,None,0.0,ETH-25DEC20-80-P,143.97,143.97,100.3,0.0865,284.0,0.0965,151.0,105.8,0.26505,-0.05222,-0.23848,0.00166,-0.1325
144.46,ETH-26JUN20,1585997972891,open,0.12,2557.0,0.0625,0.175,0.121191,105.98,0.115,0.0,ETH-26JUN20-180-C,143.97,143.97,103.45,0.1165,275.0,0.125,435.0,108.0,0.27005,-0.17266,0.10042,0.00538,0.42737
144.81,ETH-25SEP20,1585997972893,open,0.82,145.0,0.6565,0.926,0.790624,106.57,0.9705,0.0,ETH-25SEP20-240-P,143.97,143.97,0.0,0.0005,138.0,1.9845,1.0,500.0,0.37893,-0.11612,-0.9766,0.00356,-0.62519
144.09,SYN.ETH-24APR20,1585997972909,open,0.05,1203.0,0.02,0.0795,0.04885,101.23,0.0535,0.0,ETH-24APR20-130-P,143.97,143.97,97.66,0.046,513.0,0.0515,220.0,104.55,0.11507,-0.29306,-0.02658,0.01006,-0.28991
144.09,SYN.ETH-24APR20,1585997972909,open,0.03,1401.0,0.01,0.0585,0.032893,96.58,0.0355,0.0,ETH-24APR20-170-C,143.97,143.97,92.76,0.03,289.0,0.035,849.0,99.3,0.1106,-0.26872,0.01839,0.01013,0.26725
6893.49,SYN.BTC-10APR20,1585997972941,open,0.12,0.1,0.062,0.1385,0.09956185,78.84,0.0745,0.0,BTC-10APR20-7500-P,6892.26,6892.26,0.0,0.001,6.9,0.0,0.0,0.0,2.54774,-17.0958,-0.98275,0.00042,-0.78611
145.16,SYN.ETH-25DEC20,1585997972943,open,1.64,0.0,1.471,1.7125,1.592578,106.88,None,0.0,ETH-25DEC20-360-P,143.97,143.97,0.0,0.0,0.0,0.0,0.0,0.0,0.42584,-0.08591,-2.4214,0.00261,-0.70623
6901.42,BTC-26JUN20,1585997972945,open,3.45,5.5,3.2205,3.49,3.34905038,123.88,5.702,0.0,BTC-26JUN20-30000-P,6892.26,6892.26,0.0,0.0,0.0,0.0,0.0,0.0,1.18138,-0.88295,-67.93388,1e-05,-0.98589
144.81,ETH-25SEP20,1585997972947,open,4.92,0.0,4.4745,5.188,4.808299,112.59,None,0.0,ETH-25SEP20-840-P,143.97,143.97,0.0,0.0,0.0,0.0,0.0,0.0,0.06892,-0.02231,-3.98544,0.00061,-0.96951
6951.2,SYN.BTC-25DEC20,1585997972949,open,0.43,1.0,0.328,0.4935,0.41241506,93.26,0.43,0.0,BTC-25DEC20-8000-P,6892.26,6892.26,89.37,0.3995,4.0,0.428,3.9,97.97,23.057,-4.05896,-41.62831,7e-05,-0.41281
6893.05,SYN.BTC-6APR20,1585997972958,open,0.0,0.0065,0.067,0.03649383,87.37,None,0.0,BTC-6APR20-6750-C,6892.26,6892.26,62.65,0.03,21.1,0.037,21.1,89.36,1.84312,-42.94037,0.21473,0.00086,0.6429
144.81,ETH-25SEP20,1585997972986,open,1.07,684.0,0.888,1.188,1.035365,107.6,1.22,0.0,ETH-25SEP20-280-P,143.97,143.97,0.0,0.0005,138.0,2.42,1.0,500.0,0.34893,-0.10796,-1.19514,0.00325,-0.69727
6950.78,SYN.BTC-25DEC20,1585997972990,open,0.02,19.1,0.0045,0.05,0.02000387,101.39,0.017,0.0,BTC-25DEC20-36000-C,6892.26,6892.26,98.17,0.0165,20.0,0.024,20.0,104.69,7.99175,-1.5296,2.54604,2e-05,0.07048
6892.36,SYN.BTC-5APR20,1585997973024,open,0.09,0.0,0.084,0.141,0.11217541,129.72,None,0.0,BTC-5APR20-6125-C,6892.26,6892.26,0.0,0.082,3.0,0.125,3.0,278.03,0.22556,-14.62933,0.14186,0.00015,0.97064
6892.91,SYN.BTC-10APR20,1585997973029,open,0.3,10.0,0.29,0.3375,0.31271723,153.87,0.319,0.0,BTC-10APR20-4750-C,6892.26,6892.26,0.0,0.2865,6.0,0.321,6.0,222.16,0.4674,-6.12058,0.73767,4e-05,0.97752
6892.91,SYN.BTC-10APR20,1585997973029,open,0.0,183.1,0.0005,0.0165,0.00174756,153.87,0.002,0.0,BTC-10APR20-4750-P,6892.26,6892.26,150.0,0.0015,24.9,0.002,1.6,157.4,0.4674,-6.12058,-0.02688,4e-05,-0.02248
6892.36,SYN.BTC-5APR20,1585997973033,open,0.11,0.0,0.103,0.157,0.12987914,129.75,None,0.0,BTC-5APR20-6000-C,6892.26,6892.26,0.0,0.1005,3.0,0.142,3.0,298.8,0.11601,-7.52606,0.14157,8e-05,0.98659
144.46,ETH-26JUN20,1585997973065,open,0.09,2355.0,0.041,0.1415,0.091574,105.98,0.088,0.0,ETH-26JUN20-200-C,143.97,143.97,103.36,0.087,442.0,0.095,282.0,107.91,0.25433,-0.16261,0.08398,0.00506,0.34763
6892.91,SYN.BTC-10APR20,1585997973077,open,0.0,185.6,0.0005,0.0175,0.00272101,98.76,0.003,0.0,BTC-10APR20-8500-C,6892.26,6892.26,97.17,0.0025,25.0,0.003,4.6,100.76,0.95451,-8.02244,0.05656,0.00013,0.0537
6950.78,SYN.BTC-25DEC20,1585997973099,open,0.51,7.2,0.469,0.558,0.51554358,97.5,0.4655,0.0,BTC-25DEC20-4000-C,6892.26,6892.26,80.89,0.485,7.0,0.542,7.0,111.27,13.17569,-2.42496,17.3788,4e-05,0.86005
6893.68,SYN.BTC-17APR20,1585997973105,open,0.01,6.2,0.0005,0.0255,0.00819317,94.24,0.007,0.0,BTC-17APR20-8750-C,6892.26,6892.26,92.19,0.0075,25.0,0.009,36.0,96.6,2.33903,-8.56019,0.23315,0.00015,0.10406
144.29,SYN.ETH-29MAY20,1585997973105,open,0.07,565.0,0.0375,0.1115,0.075574,99.79,0.0675,0.0,ETH-29MAY20-180-C,143.97,143.97,96.59,0.071,478.0,0.079,281.0,102.15,0.20782,-0.18896,0.06012,0.00665,0.35273
144.29,SYN.ETH-29MAY20,1585997973105,open,0.16,116.0,0.1195,0.208,0.167927,100.79,0.17,0.0,ETH-29MAY20-140-C,143.97,143.97,97.14,0.1625,257.0,0.1735,257.0,104.52,0.21506,-0.1975,0.09535,0.00682,0.60746
145.16,SYN.ETH-25DEC20,1585997973107,open,1.38,0.0,1.2205,1.4505,1.337753,106.24,None,0.0,ETH-25DEC20-320-P,143.97,143.97,0.0,0.0005,138.0,3.24,1.0,500.0,0.4515,-0.09055,-2.10756,0.00278,-0.6631
6901.42,BTC-26JUN20,1585997973107,open,0.06,977.0,0.0265,0.1035,0.06261372,95.16,0.06,0.0,BTC-26JUN20-10000-C,6892.26,6892.26,93.83,0.0605,19.2,0.0635,9.5,95.72,11.01645,-6.32506,3.36294,0.00011,0.27723
144.81,ETH-25SEP20,1585997973107,open,0.02,406.0,0.0035,0.045,0.01892,111.69,0.0335,0.0,ETH-25SEP20-600-C,143.97,143.97,107.28,0.015,300.0,0.021,220.0,113.81,0.13762,-0.0442,0.03685,0.00123,0.07234
6894.46,SYN.BTC-24APR20,1585997973127,open,0.0,850.7,0.0005,0.0155,0.00089988,142.32,0.001,0.0,BTC-24APR20-16000-C,6892.26,6892.26,133.66,0.0005,88.8,0.0015,30.0,151.13,0.388,-1.38918,0.03011,1e-05,0.00892
6893.68,SYN.BTC-17APR20,1585997973177,open,0.01,24.8,0.0005,0.0225,0.00669541,97.27,0.0055,0.0,BTC-17APR20-9000-C,6892.26,6892.26,94.87,0.006,25.0,0.0075,37.0,99.96,2.0261,-7.65358,0.192,0.00012,0.08564
145.16,SYN.ETH-25DEC20,1585997973177,open,0.03,1083.0,0.0065,0.0565,0.026617,109.46,0.0195,0.0,ETH-25DEC20-800-C,143.97,143.97,104.11,0.02,300.0,0.0305,506.0,112.24,0.19453,-0.04019,0.06281,0.00116,0.08624
145.16,SYN.ETH-25DEC20,1585997973177,open,0.76,0.0,0.6315,0.8265,0.734308,104.94,None,0.0,ETH-25DEC20-220-P,143.97,143.97,98.54,0.7125,82.0,0.7895,82.0,121.24,0.49324,-0.09771,-1.30776,0.00307,-0.50724
144.81,ETH-25SEP20,1585997973177,open,0.24,549.0,0.172,0.314,0.250407,105.91,0.2425,0.0,ETH-25SEP20-160-C,143.97,143.97,103.7,0.2445,270.0,0.2565,270.0,108.17,0.38841,-0.11829,0.23464,0.00367,0.59057
144.81,ETH-25SEP20,1585997973178,open,0.58,112.0,0.443,0.678,0.561484,106.05,0.679,0.0,ETH-25SEP20-200-P,143.97,143.97,102.07,0.5505,101.0,1.82,1.0,500.0,0.39761,-0.12126,-0.75286,0.00375,-0.52995
144.09,SYN.ETH-24APR20,1585997973179,open,0.0,2691.0,0.0005,0.018,0.003083,137.36,0.003,0.0,ETH-24APR20-280-C,143.97,143.97,129.07,0.002,600.0,0.0045,667.0,145.72,0.02154,-0.07444,0.00195,0.00139,0.02791
144.46,ETH-26JUN20,1585997973179,open,0.0,5540.0,0.0005,0.018,0.003262,129.44,0.0065,0.0,ETH-26JUN20-640-C,143.97,143.97,122.28,0.002,300.0,0.005,300.0,136.62,0.02997,-0.0234,0.00472,0.00049,0.01765
144.29,SYN.ETH-29MAY20,1585997973180,open,0.45,0.0,0.436,0.489,0.463259,122.21,None,0.0,ETH-29MAY20-80-C,143.97,143.97,0.0,0.001,69.0,0.0,0.0,0.0,0.07447,-0.08292,0.10142,0.00195,0.93079
144.46,ETH-26JUN20,1585997973180,open,0.12,549.0,0.0585,0.169,0.11231,107.64,0.1195,0.0,ETH-26JUN20-120-P,143.97,143.97,105.23,0.1085,265.0,0.116,176.0,110.0,0.22686,-0.14732,-0.12481,0.00445,-0.26824
144.09,SYN.ETH-24APR20,1585997973181,open,1.27,0.0,1.157,1.2955,1.222722,148.07,None,0.0,ETH-24APR20-320-P,143.97,143.97,0.0,0.0005,138.0,0.0,0.0,0.0,0.01369,-0.05099,-0.17311,0.00082,-0.98368
144.0,SYN.ETH-10APR20,1585997973181,open,0.02,610.0,0.0045,0.05,0.025209,82.97,0.0285,0.0,ETH-10APR20-150-C,143.97,143.97,76.23,0.022,274.0,0.029,274.0,90.85,0.06891,-0.48663,0.00797,0.02488,0.36887
144.46,ETH-26JUN20,1585997973181,open,0.01,5485.0,0.0005,0.0345,0.013174,118.98,0.012,0.0,ETH-26JUN20-400-C,143.97,143.97,116.09,0.0115,100.0,0.015,300.0,121.88,0.08742,-0.06275,0.01704,0.00155,0.06514
145.16,SYN.ETH-25DEC20,1585997973182,open,0.03,763.0,0.009,0.067,0.03353,109.46,0.043,0.0,ETH-25DEC20-720-C,143.97,143.97,105.0,0.027,300.0,0.0375,480.0,111.93,0.2255,-0.04659,0.07572,0.00135,0.10542
144.29,SYN.ETH-29MAY20,1585997973182,open,0.52,0.0,0.5035,0.5465,0.525274,126.61,None,0.0,ETH-29MAY20-70-C,143.97,143.97,0.0,0.001,69.0,0.0,0.0,0.0,0.05094,-0.05876,0.09369,0.00129,0.95719
144.29,SYN.ETH-29MAY20,1585997973182,open,0.24,0.0,0.201,0.285,0.247125,105.48,None,0.0,ETH-29MAY20-120-C,143.97,143.97,0.0,0.001,69.0,0.0,0.0,0.0,0.18008,-0.17307,0.10775,0.00545,0.74385
144.81,ETH-25SEP20,1585997973182,open,0.28,62.0,0.1805,0.349,0.265931,106.58,0.28,0.0,ETH-25SEP20-140-P,143.97,143.97,103.27,0.2575,208.0,0.274,317.0,109.79,0.36603,-0.11218,-0.41764,0.00344,-0.33954
144.46,ETH-26JUN20,1585997973182,open,0.52,0.0,0.493,0.566,0.531885,115.63,None,0.0,ETH-26JUN20-70-C,143.97,143.97,0.0,0.0405,1.0,0.0,0.0,0.0,0.07753,-0.05409,0.13521,0.00142,0.94413
144.46,ETH-26JUN20,1585997973182,open,0.01,5681.0,0.0005,0.023,0.008207,115.86,0.0105,0.0,ETH-26JUN20-60-P,143.97,143.97,112.09,0.007,300.0,0.0095,889.0,119.62,0.04801,-0.03356,-0.01283,0.00087,-0.03091
144.29,SYN.ETH-29MAY20,1585997973182,open,0.34,0.0,0.3085,0.379,0.3462,111.61,None,0.0,ETH-29MAY20-100-C,143.97,143.97,0.0,0.001,69.0,0.0,0.0,0.0,0.12676,-0.12891,0.11065,0.00363,0.85627
144.46,ETH-26JUN20,1585997973184,open,0.75,264.0,0.5995,0.8385,0.715663,107.08,1.233,0.0,ETH-26JUN20-240-P,143.97,143.97,0.0,0.4,3.0,0.0,0.0,0.0,0.20887,-0.13494,-0.48736,0.00412,-0.77028
144.46,ETH-26JUN20,1585997973184,open,0.41,12.0,0.366,0.4635,0.419532,112.16,0.3105,0.0,ETH-26JUN20-90-C,143.97,143.97,0.0,0.001,69.0,0.5915,2.0,262.47,0.14133,-0.09563,0.14954,0.00266,0.87547
144.81,ETH-25SEP20,1585997973184,open,0.47,1084.0,0.346,0.5615,0.455255,106.05,0.4675,0.0,ETH-25SEP20-180-P,143.97,143.97,102.34,0.445,101.0,0.4945,101.0,120.42,0.39779,-0.12131,-0.64,0.00375,-0.47258
144.46,ETH-26JUN20,1585997973185,open,1.56,1.0,1.357,1.68,1.5091,115.28,1.827,0.0,ETH-26JUN20-360-P,143.97,143.97,0.0,0.01,50.0,0.0,0.0,0.0,0.10486,-0.07293,-0.79584,0.00192,-0.91738
144.09,SYN.ETH-24APR20,1585997973185,open,1.13,0.0,1.022,1.1545,1.084779,145.7,None,0.0,ETH-24APR20-300-P,143.97,143.97,0.0,0.0005,138.0,0.0,0.0,0.0,0.01863,-0.06829,-0.16173,0.00113,-0.97654
144.46,ETH-26JUN20,1585997973185,open,0.0,4305.0,0.0005,0.0185,0.003599,126.48,0.005,0.0,ETH-26JUN20-600-C,143.97,143.97,121.01,0.0025,400.0,0.005,300.0,131.97,0.03281,-0.02504,0.00526,0.00055,0.01964
145.16,SYN.ETH-25DEC20,1585997973190,open,0.46,0.0,0.411,0.514,0.468641,104.37,None,0.0,ETH-25DEC20-100-C,143.97,143.97,0.0,0.1,20.0,0.0,0.0,0.0,0.33974,-0.06694,0.35548,0.00213,0.80612
144.46,ETH-26JUN20,1585997973203,open,1.01,347.0,0.8465,1.1135,0.974097,110.52,1.34,0.0,ETH-26JUN20-280-P,143.97,143.97,0.0,0.0105,6.0,0.0,0.0,0.0,0.16767,-0.1118,-0.5949,0.0032,-0.83973
6926.19,BTC-25SEP20,1585997973245,open,0.09,593.1,0.0455,0.1465,0.09402687,95.06,0.0985,0.0,BTC-25SEP20-12000-C,6892.26,6892.26,93.18,0.0895,18.8,0.096,5.5,95.88,16.74908,-4.57867,6.96649,8e-05,0.30517
6950.78,SYN.BTC-25DEC20,1585997973304,open,0.11,43.8,0.0585,0.176,0.11543923,94.49,0.11,0.0,BTC-25DEC20-14000-C,6892.26,6892.26,91.87,0.1075,20.0,0.121,10.0,96.31,21.1779,-3.77757,10.32478,6e-05,0.32011
6926.19,BTC-25SEP20,1585997973342,open,0.1,91.2,0.051,0.1365,0.09245075,103.01,0.1005,0.0,BTC-25SEP20-4500-P,6892.26,6892.26,101.6,0.09,18.6,0.0945,6.4,104.2,12.00633,-3.55656,-8.59379,5e-05,-0.16802
6894.46,SYN.BTC-24APR20,1585997973380,open,1.08,0.0,0.9715,1.099,1.03180815,130.22,None,0.0,BTC-24APR20-14000-P,6892.26,6892.26,0.0,0.0,0.0,0.0,0.0,0.0,0.59744,-1.95725,-7.57363,2e-05,-0.98534
6926.19,BTC-25SEP20,1585997973385,open,0.04,267.1,0.011,0.0745,0.03691121,97.68,0.041,0.0,BTC-25SEP20-18000-C,6892.26,6892.26,96.43,0.035,20.0,0.039,8.0,99.03,10.6501,-2.99166,3.40792,5e-05,0.14019
6926.19,BTC-25SEP20,1585997973396,open,0.01,401.6,0.0005,0.026,0.00814975,109.05,0.008,0.0,BTC-25SEP20-36000-C,6892.26,6892.26,106.77,0.007,8.0,0.0095,8.0,111.46,3.6823,-1.15467,0.88149,1e-05,0.03487
6894.46,SYN.BTC-24APR20,1585997973399,open,0.56,30.2,0.5515,0.5825,0.56636803,166.42,0.55,0.0,BTC-24APR20-3000-C,6892.26,6892.26,0.0,0.5485,10.0,0.5705,10.0,208.75,0.41835,-1.75148,1.59162,1e-05,0.99028
6901.42,BTC-26JUN20,1585997973401,open,0.02,593.8,0.0025,0.036,0.01726403,131.9,0.013,0.0,BTC-26JUN20-3000-P,6892.26,6892.26,129.31,0.016,52.0,0.0185,49.0,134.36,3.42009,-2.7217,-1.06227,2e-05,-0.05053
6898.33,SYN.BTC-29MAY20,1585997973409,open,0.26,0.0,0.223,0.309,0.26785196,105.02,None,0.0,BTC-29MAY20-5500-C,6892.26,6892.26,67.96,0.228,8.0,0.2905,8.0,124.22,7.99462,-7.64992,5.27428,0.00011,0.77635
6901.42,BTC-26JUN20,1585997973409,open,0.01,1602.1,0.0005,0.023,0.00716636,110.89,0.0095,0.0,BTC-26JUN20-20000-C,6892.26,6892.26,107.91,0.006,52.0,0.0085,70.0,113.97,2.84017,-1.90017,0.51626,2e-05,0.04011
144.0,SYN.ETH-10APR20,1585997973412,open,0.01,620.0,0.0005,0.0215,0.006332,100.73,0.0065,0.0,ETH-10APR20-170-C,143.97,143.97,92.37,0.0045,300.0,0.0085,300.0,109.32,0.03401,-0.29154,0.00237,0.01012,0.10847
6901.42,BTC-26JUN20,1585997973415,open,0.03,787.6,0.01,0.0655,0.03318031,96.47,0.033,0.0,BTC-26JUN20-12000-C,6892.26,6892.26,95.47,0.032,20.3,0.0345,25.6,97.58,8.16725,-4.75332,2.06773,8e-05,0.16512
6926.19,BTC-25SEP20,1585997973426,open,0.01,358.1,0.0005,0.0295,0.00994801,106.13,0.0095,0.0,BTC-25SEP20-32000-C,6892.26,6892.26,104.57,0.009,28.0,0.011,0.5,107.77,4.32245,-1.3192,1.07227,2e-05,0.04244
6894.46,SYN.BTC-24APR20,1585997973429,open,0.41,9.0,0.403,0.449,0.42512947,141.99,0.363,0.0,BTC-24APR20-4000-C,6892.26,6892.26,0.0,0.399,9.0,0.4325,9.0,173.86,1.25016,-4.46567,2.02611,3e-05,0.96476
6898.33,SYN.BTC-29MAY20,1585997973429,open,0.43,0.0,0.413,0.476,0.44449891,126.03,None,0.0,BTC-29MAY20-4000-C,6892.26,6892.26,0.0,0.415,9.0,0.457,9.0,144.96,4.23471,-4.86302,4.85959,5e-05,0.91301
6894.46,SYN.BTC-24APR20,1585997973429,open,0.0,427.1,0.0005,0.0165,0.00162902,120.81,0.002,0.0,BTC-24APR20-13000-C,6892.26,6892.26,113.53,0.001,46.1,0.0025,25.0,128.27,0.69459,-2.11103,0.05951,2e-05,0.01748
6898.33,SYN.BTC-29MAY20,1585997973431,open,0.21,90.0,0.1715,0.262,0.21908626,100.85,0.1925,0.0,BTC-29MAY20-6000-C,6892.26,6892.26,93.27,0.209,9.0,0.2205,9.0,101.96,9.16126,-8.41859,5.08809,0.00013,0.70963
6898.33,SYN.BTC-29MAY20,1585997973431,open,0.02,48.0,0.0025,0.0405,0.01719119,99.7,0.0155,0.0,BTC-29MAY20-12000-C,6892.26,6892.26,98.03,0.016,52.0,0.0185,32.0,101.5,4.95361,-4.49995,0.93877,7e-05,0.1077
6901.42,BTC-26JUN20,1585997973433,open,0.39,2.0,0.3575,0.4365,0.39826204,111.68,0.392,0.0,BTC-26JUN20-4500-C,6892.26,6892.26,77.53,0.366,9.0,0.4195,9.0,130.72,7.40363,-4.98846,7.19872,6e-05,0.85762
6892.91,SYN.BTC-10APR20,1585997973433,open,0.0,154.1,0.0005,0.018,0.003499,134.64,0.0035,0.0,BTC-10APR20-5250-P,6892.26,6892.26,130.38,0.003,25.0,0.004,20.1,138.5,0.85166,-9.75865,-0.05553,8e-05,-0.04654
6926.19,BTC-25SEP20,1585997973433,open,0.11,368.0,0.06,0.169,0.11362757,95.06,0.1115,0.0,BTC-25SEP20-11000-C,6892.26,6892.26,93.05,0.1085,18.4,0.1155,5.2,95.79,17.76316,-4.85589,7.90105,8e-05,0.3531
6950.78,SYN.BTC-25DEC20,1585997973433,open,0.02,7.2,0.0055,0.057,0.02426876,99.58,0.024,0.0,BTC-25DEC20-32000-C,6892.26,6892.26,96.59,0.0205,20.0,0.0285,0.1,102.65,9.16818,-1.72338,3.03526,3e-05,0.08444
6901.42,BTC-26JUN20,1585997973433,open,3.75,3.0,3.502,3.7875,3.63831421,124.96,6.119,0.0,BTC-26JUN20-32000-P,6892.26,6892.26,0.0,0.0,0.0,0.0,0.0,0.0,0.97817,-0.73742,-72.51033,1e-05,-0.98866
6926.19,BTC-25SEP20,1585997973435,open,0.01,258.2,0.0005,0.0365,0.0134512,104.0,0.014,0.0,BTC-25SEP20-28000-C,6892.26,6892.26,102.76,0.0125,20.0,0.0145,2.0,105.31,5.4118,-1.61846,1.41167,2e-05,0.05623
6901.42,BTC-26JUN20,1585997973438,open,0.01,588.7,0.0005,0.028,0.00971367,107.72,0.0095,0.0,BTC-26JUN20-18000-C,6892.26,6892.26,106.32,0.009,1.0,0.0105,32.0,109.2,3.58322,-2.32861,0.68742,3e-05,0.05358
6901.42,BTC-26JUN20,1585997973438,open,0.03,1123.4,0.0085,0.049,0.02527983,123.78,0.026,0.0,BTC-26JUN20-3500-P,6892.26,6892.26,121.84,0.024,20.0,0.0265,32.0,125.58,4.6117,-3.44408,-1.55717,3e-05,-0.07409
6950.78,SYN.BTC-25DEC20,1585997973438,open,0.04,1.2,0.0135,0.087,0.04361734,97.67,0.045,0.0,BTC-25DEC20-24000-C,6892.26,6892.26,96.01,0.0405,20.0,0.047,0.1,99.41,13.27742,-2.44789,4.93976,4e-05,0.14154
6950.78,SYN.BTC-25DEC20,1585997973438,open,0.35,34.9,0.2985,0.4215,0.36415647,94.45,0.3165,0.0,BTC-25DEC20-6000-C,6892.26,6892.26,84.68,0.336,7.0,0.3795,7.0,99.83,19.9057,-3.54888,17.98892,6e-05,0.72076
6901.42,BTC-26JUN20,1585997973438,open,0.01,549.8,0.0005,0.034,0.01295315,103.02,0.016,0.0,BTC-26JUN20-16000-C,6892.26,6892.26,101.53,0.012,20.0,0.014,32.0,104.61,4.46999,-2.7783,0.91165,4e-05,0.07113
144.0,SYN.ETH-10APR20,1585997973438,open,0.14,1.0,0.084,0.162,0.122981,90.9,0.128,0.0,ETH-10APR20-160-P,143.97,143.97,0.0,0.01,10.0,0.0,0.0,0.0,0.05054,-0.39098,-0.02148,0.01666,-0.80392
6950.78,SYN.BTC-25DEC20,1585997973440,open,0.03,6.8,0.0085,0.0695,0.03201287,98.67,0.03,0.0,BTC-25DEC20-28000-C,6892.26,6892.26,95.7,0.0275,20.0,0.037,12.1,101.71,10.9858,-2.0462,3.83163,3e-05,0.10797
6950.78,SYN.BTC-25DEC20,1585997973440,open,0.09,62.8,0.0415,0.1485,0.09163189,95.0,0.086,0.0,BTC-25DEC20-16000-C,6892.26,6892.26,93.51,0.0875,20.0,0.096,1.7,96.55,19.42344,-3.48311,8.78499,6e-05,0.26578
6894.46,SYN.BTC-24APR20,1585997973440,open,0.01,1084.0,0.0005,0.033,0.01293423,92.68,0.0135,0.0,BTC-24APR20-9000-C,6892.26,6892.26,90.8,0.012,25.0,0.014,25.0,94.83,3.4122,-7.95622,0.44137,0.00014,0.13049
6898.33,SYN.BTC-29MAY20,1585997973442,open,0.5,0.0,0.484,0.538,0.51020785,136.76,None,0.0,BTC-29MAY20-3500-C,6892.26,6892.26,0.0,0.4845,9.0,0.5195,9.0,154.91,3.23626,-4.03261,4.44543,3e-05,0.93879
6894.46,SYN.BTC-24APR20,1585997973442,open,0.0,1566.1,0.0005,0.0155,1.79e-06,142.49,0.0005,0.0,BTC-24APR20-28000-C,6892.26,6892.26,0.0,0.0,0.0,0.0005,29.0,206.56,0.00177,-0.00634,9e-05,0.0,3e-05
6901.42,BTC-26JUN20,1585997973442,open,0.02,1006.7,0.0045,0.045,0.01968618,99.42,0.0195,0.0,BTC-26JUN20-14000-C,6892.26,6892.26,98.03,0.0185,20.0,0.021,32.0,100.92,5.96006,-3.57499,1.32938,6e-05,0.10452
6926.19,BTC-25SEP20,1585997973445,open,0.59,0.0,0.571,0.631,0.60100801,111.7,None,0.0,BTC-25SEP20-3000-C,6892.26,6892.26,82.0,0.578,10.0,0.6155,10.0,126.34,6.46663,-2.07722,10.83205,3e-05,0.92932
6926.19,BTC-25SEP20,1585997973445,open,0.31,184.9,0.258,0.373,0.31888282,97.84,0.315,0.0,BTC-25SEP20-6000-C,6892.26,6892.26,94.3,0.3105,9.0,0.3445,9.0,108.71,16.39216,-4.61208,12.86855,7e-05,0.70892
6926.19,BTC-25SEP20,1585997973445,open,0.48,712.7,0.4485,0.532,0.4916229,105.32,0.477,0.0,BTC-25SEP20-4000-C,6892.26,6892.26,83.21,0.461,9.0,0.514,9.0,120.15,10.20026,-3.08934,12.43118,4e-05,0.86837
6894.46,SYN.BTC-24APR20,1585997973452,open,0.01,1044.2,0.0005,0.02,0.00523604,141.99,0.0065,0.0,BTC-24APR20-4000-P,6892.26,6892.26,137.73,0.0045,20.0,0.006,25.0,146.02,1.25016,-4.46567,-0.15198,3e-05,-0.03524
6901.42,BTC-26JUN20,1585997973452,open,0.64,0.0,0.6305,0.67,0.6492811,142.19,None,0.0,BTC-26JUN20-2500-C,6892.26,6892.26,0.0,0.632,11.0,0.6565,11.0,160.44,2.4253,-2.0806,4.97794,2e-05,0.96693
144.09,SYN.ETH-24APR20,1585997973458,open,0.13,723.0,0.0675,0.149,0.109431,92.16,0.125,0.0,ETH-24APR20-150-P,143.97,143.97,92.78,0.11,180.0,0.118,180.0,101.4,0.13371,-0.31,-0.0503,0.01283,-0.53167
145.16,SYN.ETH-25DEC20,1585997973458,open,0.16,4.0,0.0925,0.22,0.160387,105.71,0.159,0.0,ETH-25DEC20-280-C,143.97,143.97,103.9,0.1545,369.0,0.1665,284.0,107.57,0.47446,-0.09468,0.24189,0.00294,0.39003
144.29,SYN.ETH-29MAY20,1585997973460,open,0.05,27.0,0.0205,0.0825,0.050926,100.46,0.054,0.0,ETH-29MAY20-200-C,143.97,143.97,97.7,0.0475,510.0,0.0545,290.0,103.27,0.18148,-0.16611,0.04535,0.00577,0.25999
144.09,SYN.ETH-24APR20,1585997973460,open,0.0,5744.0,0.0005,0.0165,0.001506,146.94,0.004,0.0,ETH-24APR20-70-P,143.97,143.97,127.02,0.0005,60.0,0.003,300.0,163.9,0.01004,-0.03713,-0.00101,0.0006,-0.0114
